# timestamp,observer_id,node_id,direction,output
1521741105.68961,22,22,r,22   842 INFO: rcv=8406 miss=3 boot=4 per=240 m_hop=7 snr=56dBm avg_snr=51dBm
1521741105.589956,22,22,r,22   842 INFO: rcv=8405 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741105.489614,22,22,r,22   842 INFO: rcv=8404 miss=3 boot=4 per=240 m_hop=7 snr=57dBm avg_snr=51dBm
1521741105.389431,22,22,r,22   841 INFO: rcv=8403 miss=3 boot=4 per=240 m_hop=7 snr=57dBm avg_snr=51dBm
1521741105.2803369,22,22,r,22   841 INFO: rcv=8402 miss=3 boot=4 per=240 m_hop=7 snr=44dBm avg_snr=51dBm
1521741105.19,22,22,r,22   841 INFO: rcv=8401 miss=3 boot=4 per=240 m_hop=7 snr=51dBm avg_snr=51dBm
1521741105.089549,22,22,r,22   841 INFO: rcv=8400 miss=3 boot=4 per=240 m_hop=7 snr=54dBm avg_snr=51dBm
1521741104.989984,22,22,r,22   841 INFO: rcv=8399 miss=3 boot=4 per=240 m_hop=7 snr=47dBm avg_snr=51dBm
1521741104.890341,22,22,r,22   841 INFO: rcv=8398 miss=3 boot=4 per=240 m_hop=7 snr=57dBm avg_snr=51dBm
1521741104.789658,22,22,r,22   841 INFO: rcv=8397 miss=3 boot=4 per=240 m_hop=7 snr=50dBm avg_snr=51dBm
1521741104.689585,22,22,r,22   841 INFO: rcv=8396 miss=3 boot=4 per=240 m_hop=7 snr=55dBm avg_snr=51dBm
1521741104.589548,22,22,r,22   841 INFO: rcv=8395 miss=3 boot=4 per=239 m_hop=7 snr=53dBm avg_snr=51dBm
1521741104.490046,22,22,r,22   841 INFO: rcv=8394 miss=3 boot=4 per=239 m_hop=7 snr=47dBm avg_snr=51dBm
1521741104.396415,22,22,r,22   840 INFO: rcv=8393 miss=3 boot=4 per=239 m_hop=7 snr=58dBm avg_snr=51dBm
1521741104.289669,22,22,r,22   840 INFO: rcv=8392 miss=3 boot=4 per=239 m_hop=7 snr=54dBm avg_snr=51dBm
1521741104.189548,22,22,r,22   840 INFO: rcv=8391 miss=3 boot=4 per=239 m_hop=7 snr=53dBm avg_snr=51dBm
1521741104.091489,22,22,r,22   840 INFO: rcv=8390 miss=3 boot=4 per=239 m_hop=7 snr=52dBm avg_snr=51dBm
1521741103.989556,22,22,r,22   840 INFO: rcv=8389 miss=3 boot=4 per=239 m_hop=7 snr=50dBm avg_snr=51dBm
1521741103.890255,22,22,r,22   840 INFO: rcv=8388 miss=3 boot=4 per=239 m_hop=7 snr=51dBm avg_snr=51dBm
1521741103.789663,22,22,r,22   840 INFO: rcv=8387 miss=3 boot=4 per=239 m_hop=7 snr=50dBm avg_snr=51dBm
1521741103.689559,22,22,r,22   840 INFO: rcv=8386 miss=3 boot=4 per=239 m_hop=7 snr=52dBm avg_snr=51dBm
1521741103.5895429,22,22,r,22   840 INFO: rcv=8385 miss=3 boot=4 per=239 m_hop=7 snr=46dBm avg_snr=51dBm
1521741103.489615,22,22,r,22   840 INFO: rcv=8384 miss=3 boot=4 per=239 m_hop=7 snr=50dBm avg_snr=51dBm
1521741103.389588,22,22,r,22   839 INFO: rcv=8383 miss=3 boot=4 per=239 m_hop=7 snr=49dBm avg_snr=51dBm
1521741103.289572,22,22,r,22   839 INFO: rcv=8382 miss=3 boot=4 per=239 m_hop=7 snr=47dBm avg_snr=51dBm
1521741103.1896632,22,22,r,22   839 INFO: rcv=8381 miss=3 boot=4 per=239 m_hop=7 snr=55dBm avg_snr=51dBm
1521741103.089513,22,22,r,22   839 INFO: rcv=8380 miss=3 boot=4 per=239 m_hop=7 snr=48dBm avg_snr=51dBm
1521741102.989572,22,22,r,22   839 INFO: rcv=8379 miss=3 boot=4 per=239 m_hop=7 snr=44dBm avg_snr=51dBm
1521741102.8944962,22,22,r,22   839 INFO: rcv=8378 miss=3 boot=4 per=239 m_hop=7 snr=50dBm avg_snr=51dBm
1521741102.789907,22,22,r,22   839 INFO: rcv=8377 miss=3 boot=4 per=239 m_hop=7 snr=55dBm avg_snr=51dBm
1521741102.689651,22,22,r,22   839 INFO: rcv=8376 miss=3 boot=4 per=239 m_hop=7 snr=53dBm avg_snr=51dBm
1521741102.5895119,22,22,r,22   839 INFO: rcv=8375 miss=3 boot=4 per=239 m_hop=7 snr=55dBm avg_snr=51dBm
1521741102.489532,22,22,r,22   839 INFO: rcv=8374 miss=3 boot=4 per=239 m_hop=7 snr=59dBm avg_snr=51dBm
1521741102.389538,22,22,r,22   838 INFO: rcv=8373 miss=3 boot=4 per=239 m_hop=7 snr=46dBm avg_snr=51dBm
1521741102.2903302,22,22,r,22   838 INFO: rcv=8372 miss=3 boot=4 per=239 m_hop=7 snr=56dBm avg_snr=51dBm
1521741102.189589,22,22,r,22   838 INFO: rcv=8371 miss=3 boot=4 per=239 m_hop=7 snr=48dBm avg_snr=51dBm
1521741102.089617,22,22,r,22   838 INFO: rcv=8370 miss=3 boot=4 per=239 m_hop=7 snr=48dBm avg_snr=51dBm
1521741101.989943,22,22,r,22   838 INFO: rcv=8369 miss=3 boot=4 per=239 m_hop=7 snr=50dBm avg_snr=51dBm
1521741101.890266,22,22,r,22   838 INFO: rcv=8368 miss=3 boot=4 per=239 m_hop=7 snr=46dBm avg_snr=51dBm
1521741101.789926,22,22,r,22   838 INFO: rcv=8367 miss=3 boot=4 per=239 m_hop=7 snr=55dBm avg_snr=51dBm
1521741101.68991,22,22,r,22   838 INFO: rcv=8366 miss=3 boot=4 per=239 m_hop=7 snr=52dBm avg_snr=51dBm
1521741101.589483,22,22,r,22   838 INFO: rcv=8365 miss=3 boot=4 per=239 m_hop=7 snr=59dBm avg_snr=51dBm
1521741101.490468,22,22,r,22   838 INFO: rcv=8364 miss=3 boot=4 per=239 m_hop=7 snr=59dBm avg_snr=51dBm
1521741101.3895369,22,22,r,22   837 INFO: rcv=8363 miss=3 boot=4 per=239 m_hop=7 snr=55dBm avg_snr=51dBm
1521741101.289434,22,22,r,22   837 INFO: rcv=8362 miss=3 boot=4 per=239 m_hop=7 snr=54dBm avg_snr=51dBm
1521741101.189498,22,22,r,22   837 INFO: rcv=8361 miss=3 boot=4 per=239 m_hop=7 snr=53dBm avg_snr=51dBm
1521741101.0898788,22,22,r,22   837 INFO: rcv=8360 miss=3 boot=4 per=239 m_hop=7 snr=50dBm avg_snr=51dBm
1521741100.989824,22,22,r,22   837 INFO: rcv=8359 miss=3 boot=4 per=239 m_hop=7 snr=49dBm avg_snr=51dBm
1521741100.8902528,22,22,r,22   837 INFO: rcv=8358 miss=3 boot=4 per=239 m_hop=7 snr=53dBm avg_snr=51dBm
1521741100.78955,22,22,r,22   837 INFO: rcv=8357 miss=3 boot=4 per=239 m_hop=7 snr=51dBm avg_snr=51dBm
1521741100.690205,22,22,r,22   837 INFO: rcv=8356 miss=3 boot=4 per=239 m_hop=7 snr=55dBm avg_snr=51dBm
1521741100.610346,22,22,r,22   837 INFO: rcv=8355 miss=3 boot=4 per=239 m_hop=7 snr=54dBm avg_snr=51dBm
1521741100.489567,22,22,r,22   837 INFO: rcv=8354 miss=3 boot=4 per=239 m_hop=7 snr=55dBm avg_snr=51dBm
1521741100.389508,22,22,r,22   836 INFO: rcv=8353 miss=3 boot=4 per=239 m_hop=7 snr=50dBm avg_snr=51dBm
1521741100.289814,22,22,r,22   836 INFO: rcv=8352 miss=3 boot=4 per=239 m_hop=7 snr=55dBm avg_snr=51dBm
1521741100.189634,22,22,r,22   836 INFO: rcv=8351 miss=3 boot=4 per=239 m_hop=7 snr=54dBm avg_snr=51dBm
1521741100.138612,22,22,r,22   836 INFO: rcv=8350 miss=3 boot=4 per=239 m_hop=7 snr=48dBm avg_snr=51dBm
1521741099.9899,22,22,r,22   836 INFO: rcv=8349 miss=3 boot=4 per=239 m_hop=7 snr=55dBm avg_snr=51dBm
1521741099.890219,22,22,r,22   836 INFO: rcv=8348 miss=3 boot=4 per=240 m_hop=7 snr=50dBm avg_snr=51dBm
1521741099.789247,22,22,r,22   836 INFO: rcv=8347 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741099.693907,22,22,r,22   836 INFO: rcv=8346 miss=3 boot=4 per=240 m_hop=7 snr=57dBm avg_snr=51dBm
1521741099.6658368,22,22,r,22   836 INFO: rcv=8345 miss=3 boot=4 per=240 m_hop=7 snr=54dBm avg_snr=51dBm
1521741099.489547,22,22,r,22   836 INFO: rcv=8344 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741099.3898618,22,22,r,22   835 INFO: rcv=8343 miss=3 boot=4 per=240 m_hop=7 snr=55dBm avg_snr=51dBm
1521741099.290792,22,22,r,22   835 INFO: rcv=8342 miss=3 boot=4 per=240 m_hop=7 snr=48dBm avg_snr=51dBm
1521741099.204319,22,22,r,22   835 INFO: rcv=8341 miss=3 boot=4 per=240 m_hop=7 snr=47dBm avg_snr=51dBm
1521741099.169534,22,22,r,22   835 INFO: rcv=8340 miss=3 boot=4 per=240 m_hop=7 snr=55dBm avg_snr=51dBm
1521741098.989866,22,22,r,22   835 INFO: rcv=8339 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741098.889905,22,22,r,22   835 INFO: rcv=8338 miss=3 boot=4 per=240 m_hop=7 snr=54dBm avg_snr=51dBm
1521741098.7898722,22,22,r,22   835 INFO: rcv=8337 miss=3 boot=4 per=240 m_hop=7 snr=49dBm avg_snr=51dBm
1521741098.7017212,22,22,r,22   835 INFO: rcv=8336 miss=3 boot=4 per=240 m_hop=7 snr=55dBm avg_snr=51dBm
1521741098.610847,22,22,r,22   835 INFO: rcv=8335 miss=3 boot=4 per=240 m_hop=7 snr=53dBm avg_snr=51dBm
1521741098.4898882,22,22,r,22   835 INFO: rcv=8334 miss=3 boot=4 per=240 m_hop=7 snr=47dBm avg_snr=51dBm
1521741098.390229,22,22,r,22   834 INFO: rcv=8333 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741098.2895188,22,22,r,22   834 INFO: rcv=8332 miss=3 boot=4 per=240 m_hop=7 snr=48dBm avg_snr=51dBm
1521741098.224421,22,22,r,22   834 INFO: rcv=8331 miss=3 boot=4 per=240 m_hop=7 snr=63dBm avg_snr=51dBm
1521741098.089891,22,22,r,22   834 INFO: rcv=8330 miss=3 boot=4 per=240 m_hop=7 snr=50dBm avg_snr=51dBm
1521741097.989902,22,22,r,22   834 INFO: rcv=8329 miss=3 boot=4 per=240 m_hop=7 snr=58dBm avg_snr=51dBm
1521741097.893529,22,22,r,22   834 INFO: rcv=8328 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741097.775254,22,22,r,22   834 INFO: rcv=8327 miss=3 boot=4 per=240 m_hop=7 snr=54dBm avg_snr=51dBm
1521741097.775254,22,22,r,22   834 INFO: rcv=8326 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741097.590087,22,22,r,22   834 INFO: rcv=8325 miss=3 boot=4 per=240 m_hop=7 snr=50dBm avg_snr=51dBm
1521741097.489507,22,22,r,22   834 INFO: rcv=8324 miss=3 boot=4 per=240 m_hop=7 snr=54dBm avg_snr=51dBm
1521741097.3901858,22,22,r,22   833 INFO: rcv=8323 miss=3 boot=4 per=240 m_hop=7 snr=56dBm avg_snr=51dBm
1521741097.310359,22,22,r,22   833 INFO: rcv=8322 miss=3 boot=4 per=240 m_hop=7 snr=57dBm avg_snr=51dBm
1521741097.1900868,22,22,r,22   833 INFO: rcv=8321 miss=3 boot=4 per=240 m_hop=7 snr=54dBm avg_snr=51dBm
1521741097.089488,22,22,r,22   833 INFO: rcv=8320 miss=3 boot=4 per=240 m_hop=7 snr=51dBm avg_snr=51dBm
1521741096.98947,22,22,r,22   833 INFO: rcv=8319 miss=3 boot=4 per=240 m_hop=7 snr=51dBm avg_snr=51dBm
1521741096.877161,22,22,r,22   833 INFO: rcv=8318 miss=3 boot=4 per=240 m_hop=7 snr=53dBm avg_snr=51dBm
1521741096.84076,22,22,r,22   833 INFO: rcv=8317 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741096.6894789,22,22,r,22   833 INFO: rcv=8316 miss=3 boot=4 per=240 m_hop=7 snr=49dBm avg_snr=51dBm
1521741096.5900948,22,22,r,22   833 INFO: rcv=8315 miss=3 boot=4 per=240 m_hop=7 snr=55dBm avg_snr=51dBm
1521741096.490495,22,22,r,22   833 INFO: rcv=8314 miss=3 boot=4 per=240 m_hop=7 snr=54dBm avg_snr=51dBm
1521741096.390727,22,22,r,22   832 INFO: rcv=8313 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741096.301328,22,22,r,22   832 INFO: rcv=8312 miss=3 boot=4 per=240 m_hop=7 snr=50dBm avg_snr=51dBm
1521741096.190113,22,22,r,22   832 INFO: rcv=8311 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741096.089807,22,22,r,22   832 INFO: rcv=8310 miss=3 boot=4 per=240 m_hop=7 snr=49dBm avg_snr=51dBm
1521741095.98948,22,22,r,22   832 INFO: rcv=8309 miss=3 boot=4 per=240 m_hop=7 snr=56dBm avg_snr=51dBm
1521741095.9178529,22,22,r,22   832 INFO: rcv=8308 miss=3 boot=4 per=240 m_hop=7 snr=53dBm avg_snr=51dBm
1521741095.789712,22,22,r,22   832 INFO: rcv=8307 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741095.6894429,22,22,r,22   832 INFO: rcv=8306 miss=3 boot=4 per=240 m_hop=7 snr=54dBm avg_snr=51dBm
1521741095.5901449,22,22,r,22   832 INFO: rcv=8305 miss=3 boot=4 per=240 m_hop=7 snr=46dBm avg_snr=51dBm
1521741095.485375,22,22,r,22   832 INFO: rcv=8304 miss=3 boot=4 per=240 m_hop=7 snr=47dBm avg_snr=51dBm
1521741095.456079,22,22,r,22   831 INFO: rcv=8303 miss=3 boot=4 per=240 m_hop=7 snr=51dBm avg_snr=51dBm
1521741095.289696,22,22,r,22   831 INFO: rcv=8302 miss=3 boot=4 per=240 m_hop=7 snr=49dBm avg_snr=51dBm
1521741095.189827,22,22,r,22   831 INFO: rcv=8301 miss=3 boot=4 per=240 m_hop=7 snr=48dBm avg_snr=51dBm
1521741095.090056,22,22,r,22   831 INFO: rcv=8300 miss=3 boot=4 per=240 m_hop=7 snr=51dBm avg_snr=51dBm
1521741094.994108,22,22,r,22   831 INFO: rcv=8299 miss=3 boot=4 per=240 m_hop=7 snr=49dBm avg_snr=51dBm
1521741094.890088,22,22,r,22   831 INFO: rcv=8298 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741094.7900472,22,22,r,22   831 INFO: rcv=8297 miss=3 boot=4 per=240 m_hop=7 snr=51dBm avg_snr=51dBm
1521741094.690007,22,22,r,22   831 INFO: rcv=8296 miss=3 boot=4 per=240 m_hop=7 snr=53dBm avg_snr=51dBm
1521741094.590043,22,22,r,22   831 INFO: rcv=8295 miss=3 boot=4 per=240 m_hop=7 snr=52dBm avg_snr=51dBm
1521741094.4894302,22,22,r,22   831 INFO: rcv=8294 miss=3 boot=4 per=240 m_hop=7 snr=55dBm avg_snr=51dBm
1521741094.3893359,22,22,r,22   830 INFO: rcv=8293 miss=3 boot=4 per=240 m_hop=7 snr=55dBm avg_snr=51dBm
1521741094.290004,22,22,r,22   830 INFO: rcv=8292 miss=3 boot=4 per=240 m_hop=7 snr=50dBm avg_snr=51dBm
1521741094.190001,22,22,r,22   830 INFO: rcv=8291 miss=3 boot=4 per=240 m_hop=7 snr=50dBm avg_snr=51dBm
1521741094.089998,22,22,r,22   830 INFO: rcv=8290 miss=3 boot=4 per=240 m_hop=7 snr=54dBm avg_snr=51dBm
1521741093.990021,22,22,r,22   830 INFO: rcv=8289 miss=3 boot=4 per=240 m_hop=7 snr=54dBm avg_snr=51dBm
1521741093.89008,22,22,r,22   830 INFO: rcv=8288 miss=3 boot=4 per=240 m_hop=7 snr=46dBm avg_snr=51dBm
1521741093.79,22,22,r,22   830 INFO: rcv=8287 miss=3 boot=4 per=240 m_hop=7 snr=55dBm avg_snr=51dBm
1521741093.690083,22,22,r,22   830 INFO: rcv=8286 miss=3 boot=4 per=241 m_hop=7 snr=54dBm avg_snr=51dBm
1521741093.590029,22,22,r,22   830 INFO: rcv=8285 miss=3 boot=4 per=241 m_hop=7 snr=52dBm avg_snr=51dBm
1521741093.489394,22,22,r,22   830 INFO: rcv=8284 miss=3 boot=4 per=241 m_hop=7 snr=48dBm avg_snr=51dBm
1521741093.390013,22,22,r,22   829 INFO: rcv=8283 miss=3 boot=4 per=241 m_hop=7 snr=54dBm avg_snr=51dBm
1521741093.290391,22,22,r,22   829 INFO: rcv=8282 miss=3 boot=4 per=241 m_hop=7 snr=49dBm avg_snr=51dBm
1521741093.189974,22,22,r,22   829 INFO: rcv=8281 miss=3 boot=4 per=241 m_hop=7 snr=55dBm avg_snr=51dBm
1521741093.090008,22,22,r,22   829 INFO: rcv=8280 miss=3 boot=4 per=241 m_hop=7 snr=53dBm avg_snr=51dBm
1521741092.989995,22,22,r,22   829 INFO: rcv=8279 miss=3 boot=4 per=241 m_hop=7 snr=59dBm avg_snr=51dBm
1521741092.87415,22,22,r,22   829 INFO: rcv=8278 miss=3 boot=4 per=241 m_hop=7 snr=46dBm avg_snr=51dBm
1521741092.789979,22,22,r,22   829 INFO: rcv=8277 miss=3 boot=4 per=241 m_hop=7 snr=50dBm avg_snr=51dBm
1521741092.68997,22,22,r,22   829 INFO: rcv=8276 miss=3 boot=4 per=241 m_hop=7 snr=53dBm avg_snr=51dBm
1521741092.590049,22,22,r,22   829 INFO: rcv=8275 miss=3 boot=4 per=241 m_hop=7 snr=55dBm avg_snr=51dBm
1521741092.4899788,22,22,r,22   829 INFO: rcv=8274 miss=3 boot=4 per=241 m_hop=7 snr=51dBm avg_snr=51dBm
1521741092.389986,22,22,r,22   828 INFO: rcv=8273 miss=3 boot=4 per=241 m_hop=7 snr=54dBm avg_snr=51dBm
1521741092.29,22,22,r,22   828 INFO: rcv=8272 miss=3 boot=4 per=241 m_hop=7 snr=48dBm avg_snr=51dBm
1521741092.189759,22,22,r,22   828 INFO: rcv=8271 miss=3 boot=4 per=241 m_hop=7 snr=50dBm avg_snr=51dBm
1521741092.0900972,22,22,r,22   828 INFO: rcv=8270 miss=3 boot=4 per=241 m_hop=7 snr=47dBm avg_snr=51dBm
1521741091.990653,22,22,r,22   828 INFO: rcv=8269 miss=3 boot=4 per=241 m_hop=7 snr=55dBm avg_snr=51dBm
1521741091.890089,22,22,r,22   828 INFO: rcv=8268 miss=3 boot=4 per=241 m_hop=7 snr=50dBm avg_snr=51dBm
1521741091.789973,22,22,r,22   828 INFO: rcv=8267 miss=3 boot=4 per=241 m_hop=7 snr=47dBm avg_snr=51dBm
1521741091.689935,22,22,r,22   828 INFO: rcv=8266 miss=3 boot=4 per=241 m_hop=7 snr=46dBm avg_snr=51dBm
1521741091.580255,22,22,r,22   828 INFO: rcv=8265 miss=3 boot=4 per=241 m_hop=7 snr=51dBm avg_snr=51dBm
1521741091.490001,22,22,r,22   828 INFO: rcv=8264 miss=3 boot=4 per=241 m_hop=7 snr=55dBm avg_snr=51dBm
1521741091.389982,22,22,r,22   827 INFO: rcv=8263 miss=3 boot=4 per=241 m_hop=7 snr=56dBm avg_snr=51dBm
1521741091.289613,22,22,r,22   827 INFO: rcv=8262 miss=3 boot=4 per=241 m_hop=7 snr=49dBm avg_snr=51dBm
1521741091.1899788,22,22,r,22   827 INFO: rcv=8261 miss=3 boot=4 per=241 m_hop=7 snr=51dBm avg_snr=51dBm
1521741091.0899198,22,22,r,22   827 INFO: rcv=8260 miss=3 boot=4 per=241 m_hop=7 snr=51dBm avg_snr=51dBm
1521741090.989981,22,22,r,22   827 INFO: rcv=8259 miss=3 boot=4 per=241 m_hop=7 snr=49dBm avg_snr=51dBm
1521741090.890018,22,22,r,22   827 INFO: rcv=8258 miss=3 boot=4 per=241 m_hop=7 snr=55dBm avg_snr=51dBm
1521741090.789618,22,22,r,22   827 INFO: rcv=8257 miss=3 boot=4 per=241 m_hop=7 snr=53dBm avg_snr=51dBm
1521741090.6899538,22,22,r,22   827 INFO: rcv=8256 miss=3 boot=4 per=241 m_hop=7 snr=52dBm avg_snr=51dBm
1521741090.5899599,22,22,r,22   827 INFO: rcv=8255 miss=3 boot=4 per=241 m_hop=7 snr=59dBm avg_snr=51dBm
1521741090.4900038,22,22,r,22   827 INFO: rcv=8254 miss=3 boot=4 per=241 m_hop=7 snr=51dBm avg_snr=51dBm
1521741090.390001,22,22,r,22   826 INFO: rcv=8253 miss=3 boot=4 per=241 m_hop=7 snr=54dBm avg_snr=51dBm
1521741090.302272,22,22,r,22   826 INFO: rcv=8252 miss=3 boot=4 per=241 m_hop=7 snr=46dBm avg_snr=51dBm
1521741090.190185,22,22,r,22   826 INFO: rcv=8251 miss=3 boot=4 per=241 m_hop=7 snr=47dBm avg_snr=51dBm
1521741090.089946,22,22,r,22   826 INFO: rcv=8250 miss=3 boot=4 per=241 m_hop=7 snr=55dBm avg_snr=51dBm
1521741089.996088,22,22,r,22   826 INFO: rcv=8249 miss=3 boot=4 per=241 m_hop=7 snr=51dBm avg_snr=51dBm
1521741089.890027,22,22,r,22   826 INFO: rcv=8248 miss=3 boot=4 per=241 m_hop=7 snr=53dBm avg_snr=51dBm
1521741089.789978,22,22,r,22   826 INFO: rcv=8247 miss=3 boot=4 per=241 m_hop=7 snr=46dBm avg_snr=51dBm
1521741089.689981,22,22,r,22   826 INFO: rcv=8246 miss=3 boot=4 per=241 m_hop=7 snr=45dBm avg_snr=51dBm
1521741089.589936,22,22,r,22   826 INFO: rcv=8245 miss=3 boot=4 per=241 m_hop=7 snr=54dBm avg_snr=51dBm
1521741089.489964,22,22,r,22   826 INFO: rcv=8244 miss=3 boot=4 per=241 m_hop=7 snr=57dBm avg_snr=51dBm
1521741089.3899689,22,22,r,22   825 INFO: rcv=8243 miss=3 boot=4 per=241 m_hop=7 snr=57dBm avg_snr=51dBm
1521741089.289964,22,22,r,22   825 INFO: rcv=8242 miss=3 boot=4 per=241 m_hop=7 snr=51dBm avg_snr=51dBm
1521741089.1899009,22,22,r,22   825 INFO: rcv=8241 miss=3 boot=4 per=241 m_hop=7 snr=54dBm avg_snr=51dBm
1521741089.090075,22,22,r,22   825 INFO: rcv=8240 miss=3 boot=4 per=241 m_hop=7 snr=56dBm avg_snr=51dBm
1521741088.989986,22,22,r,22   825 INFO: rcv=8239 miss=3 boot=4 per=241 m_hop=7 snr=48dBm avg_snr=51dBm
1521741088.889992,22,22,r,22   825 INFO: rcv=8238 miss=3 boot=4 per=241 m_hop=7 snr=52dBm avg_snr=51dBm
1521741088.789954,22,22,r,22   825 INFO: rcv=8237 miss=3 boot=4 per=242 m_hop=7 snr=51dBm avg_snr=51dBm
1521741088.6899052,22,22,r,22   825 INFO: rcv=8236 miss=3 boot=4 per=242 m_hop=7 snr=53dBm avg_snr=51dBm
1521741088.5900009,22,22,r,22   825 INFO: rcv=8235 miss=3 boot=4 per=242 m_hop=7 snr=51dBm avg_snr=51dBm
1521741088.489969,22,22,r,22   825 INFO: rcv=8234 miss=3 boot=4 per=242 m_hop=7 snr=48dBm avg_snr=51dBm
1521741088.38996,22,22,r,22   824 INFO: rcv=8233 miss=3 boot=4 per=242 m_hop=7 snr=54dBm avg_snr=51dBm
1521741088.289937,22,22,r,22   824 INFO: rcv=8232 miss=3 boot=4 per=242 m_hop=7 snr=60dBm avg_snr=51dBm
1521741088.189951,22,22,r,22   824 INFO: rcv=8231 miss=3 boot=4 per=242 m_hop=7 snr=46dBm avg_snr=51dBm
1521741088.089951,22,22,r,22   824 INFO: rcv=8230 miss=3 boot=4 per=241 m_hop=7 snr=55dBm avg_snr=51dBm
1521741087.989569,22,22,r,22   824 INFO: rcv=8229 miss=3 boot=4 per=241 m_hop=7 snr=49dBm avg_snr=51dBm
1521741087.873502,22,22,r,22   824 INFO: rcv=8228 miss=3 boot=4 per=241 m_hop=7 snr=47dBm avg_snr=51dBm
1521741087.78988,22,22,r,22   824 INFO: rcv=8227 miss=3 boot=4 per=241 m_hop=7 snr=45dBm avg_snr=51dBm
1521741087.689932,22,22,r,22   824 INFO: rcv=8226 miss=3 boot=4 per=241 m_hop=7 snr=53dBm avg_snr=51dBm
1521741087.589917,22,22,r,22   824 INFO: rcv=8225 miss=3 boot=4 per=241 m_hop=7 snr=53dBm avg_snr=51dBm
1521741087.489923,22,22,r,22   824 INFO: rcv=8224 miss=3 boot=4 per=241 m_hop=7 snr=49dBm avg_snr=51dBm
1521741087.38987,22,22,r,22   823 INFO: rcv=8223 miss=3 boot=4 per=242 m_hop=7 snr=51dBm avg_snr=51dBm
1521741087.289908,22,22,r,22   823 INFO: rcv=8222 miss=3 boot=4 per=241 m_hop=7 snr=57dBm avg_snr=51dBm
1521741087.1899369,22,22,r,22   823 INFO: rcv=8221 miss=3 boot=4 per=241 m_hop=7 snr=48dBm avg_snr=51dBm
1521741087.0898712,22,22,r,22   823 INFO: rcv=8220 miss=3 boot=4 per=241 m_hop=7 snr=50dBm avg_snr=51dBm
1521741086.989919,22,22,r,22   823 INFO: rcv=8219 miss=3 boot=4 per=241 m_hop=7 snr=48dBm avg_snr=51dBm
1521741086.890068,22,22,r,22   823 INFO: rcv=8218 miss=3 boot=4 per=241 m_hop=7 snr=38dBm avg_snr=51dBm
1521741086.789902,22,22,r,22   823 INFO: rcv=8217 miss=3 boot=4 per=241 m_hop=7 snr=55dBm avg_snr=51dBm
1521741086.689614,22,22,r,22   823 INFO: rcv=8216 miss=3 boot=4 per=241 m_hop=7 snr=51dBm avg_snr=51dBm
1521741086.589864,22,22,r,22   823 INFO: rcv=8215 miss=3 boot=4 per=241 m_hop=7 snr=50dBm avg_snr=51dBm
1521741086.491106,22,22,r,22   823 INFO: rcv=8214 miss=3 boot=4 per=241 m_hop=7 snr=49dBm avg_snr=51dBm
1521741086.389853,22,22,r,22   822 INFO: rcv=8213 miss=3 boot=4 per=241 m_hop=7 snr=53dBm avg_snr=51dBm
1521741086.2899,22,22,r,22   822 INFO: rcv=8212 miss=3 boot=4 per=241 m_hop=7 snr=48dBm avg_snr=51dBm
1521741086.189599,22,22,r,22   822 INFO: rcv=8211 miss=3 boot=4 per=241 m_hop=7 snr=51dBm avg_snr=51dBm
1521741086.089915,22,22,r,22   822 INFO: rcv=8210 miss=3 boot=4 per=242 m_hop=7 snr=56dBm avg_snr=51dBm
1521741085.989898,22,22,r,22   822 INFO: rcv=8209 miss=3 boot=4 per=242 m_hop=7 snr=44dBm avg_snr=51dBm
1521741085.890057,22,22,r,22   822 INFO: rcv=8208 miss=3 boot=4 per=242 m_hop=7 snr=58dBm avg_snr=51dBm
1521741085.78984,22,22,r,22   822 INFO: rcv=8207 miss=3 boot=4 per=242 m_hop=7 snr=51dBm avg_snr=51dBm
1521741085.689549,22,22,r,22   822 INFO: rcv=8206 miss=3 boot=4 per=242 m_hop=7 snr=51dBm avg_snr=51dBm
1521741085.589884,22,22,r,22   822 INFO: rcv=8205 miss=3 boot=4 per=242 m_hop=7 snr=57dBm avg_snr=51dBm
1521741085.489831,22,22,r,22   822 INFO: rcv=8204 miss=3 boot=4 per=242 m_hop=7 snr=44dBm avg_snr=51dBm
1521741085.3898869,22,22,r,22   821 INFO: rcv=8203 miss=3 boot=4 per=242 m_hop=7 snr=59dBm avg_snr=51dBm
1521741085.298058,22,22,r,22   821 INFO: rcv=8202 miss=3 boot=4 per=242 m_hop=7 snr=58dBm avg_snr=51dBm
