# timestamp,observer_id,node_id,direction,output
1521741259.389719,23,23,r,23   995 INFO: rcv=9941 miss=4 boot=5 per=941 m_hop=9 snr=19dBm avg_snr=26dBm
1521741259.289733,23,23,r,23   995 INFO: rcv=9940 miss=4 boot=5 per=941 m_hop=9 snr=18dBm avg_snr=26dBm
1521741259.189744,23,23,r,23   995 INFO: rcv=9939 miss=4 boot=5 per=941 m_hop=9 snr=25dBm avg_snr=26dBm
1521741259.089751,23,23,r,23   995 INFO: rcv=9938 miss=4 boot=5 per=941 m_hop=9 snr=28dBm avg_snr=26dBm
1521741258.989398,23,23,r,23   995 INFO: rcv=9937 miss=4 boot=5 per=941 m_hop=9 snr=25dBm avg_snr=26dBm
1521741258.889993,23,23,r,23   995 INFO: rcv=9936 miss=4 boot=5 per=941 m_hop=9 snr=23dBm avg_snr=26dBm
1521741258.789709,23,23,r,23   995 INFO: rcv=9935 miss=4 boot=5 per=941 m_hop=9 snr=20dBm avg_snr=26dBm
1521741258.689701,23,23,r,23   995 INFO: rcv=9934 miss=4 boot=5 per=941 m_hop=9 snr=30dBm avg_snr=26dBm
1521741258.589962,23,23,r,23   995 INFO: rcv=9933 miss=4 boot=5 per=941 m_hop=9 snr=21dBm avg_snr=26dBm
1521741258.4902859,23,23,r,23   995 INFO: rcv=9932 miss=4 boot=5 per=942 m_hop=9 snr=25dBm avg_snr=26dBm
1521741258.389925,23,23,r,23   994 INFO: rcv=9931 miss=4 boot=5 per=942 m_hop=9 snr=20dBm avg_snr=26dBm
1521741258.2898788,23,23,r,23   994 INFO: rcv=9930 miss=4 boot=5 per=942 m_hop=9 snr=31dBm avg_snr=26dBm
1521741258.189702,23,23,r,23   994 INFO: rcv=9929 miss=4 boot=5 per=942 m_hop=9 snr=31dBm avg_snr=26dBm
1521741258.089925,23,23,r,23   994 INFO: rcv=9928 miss=4 boot=5 per=942 m_hop=9 snr=25dBm avg_snr=26dBm
1521741257.989689,23,23,r,23   994 INFO: rcv=9927 miss=4 boot=5 per=942 m_hop=9 snr=28dBm avg_snr=26dBm
1521741257.889971,23,23,r,23   994 INFO: rcv=9926 miss=4 boot=5 per=942 m_hop=9 snr=22dBm avg_snr=26dBm
1521741257.78971,23,23,r,23   994 INFO: rcv=9925 miss=4 boot=5 per=942 m_hop=9 snr=21dBm avg_snr=26dBm
1521741257.689699,23,23,r,23   994 INFO: rcv=9924 miss=4 boot=5 per=942 m_hop=9 snr=30dBm avg_snr=26dBm
1521741257.579771,23,23,r,23   994 INFO: rcv=9923 miss=4 boot=5 per=942 m_hop=9 snr=29dBm avg_snr=26dBm
1521741257.489907,23,23,r,23   994 INFO: rcv=9922 miss=4 boot=5 per=942 m_hop=9 snr=24dBm avg_snr=26dBm
1521741257.3897,23,23,r,23   993 INFO: rcv=9921 miss=4 boot=5 per=942 m_hop=9 snr=33dBm avg_snr=26dBm
1521741257.289875,23,23,r,23   993 INFO: rcv=9920 miss=4 boot=5 per=942 m_hop=9 snr=16dBm avg_snr=26dBm
1521741257.189302,23,23,r,23   993 INFO: rcv=9919 miss=4 boot=5 per=942 m_hop=9 snr=25dBm avg_snr=26dBm
1521741257.089804,23,23,r,23   993 INFO: rcv=9918 miss=4 boot=5 per=942 m_hop=9 snr=26dBm avg_snr=26dBm
1521741256.989749,23,23,r,23   993 INFO: rcv=9917 miss=4 boot=5 per=942 m_hop=9 snr=24dBm avg_snr=26dBm
1521741256.889991,23,23,r,23   993 INFO: rcv=9916 miss=4 boot=5 per=942 m_hop=9 snr=14dBm avg_snr=26dBm
1521741256.789906,23,23,r,23   993 INFO: rcv=9915 miss=4 boot=5 per=942 m_hop=9 snr=28dBm avg_snr=26dBm
1521741256.689343,23,23,r,23   993 INFO: rcv=9914 miss=4 boot=5 per=942 m_hop=9 snr=18dBm avg_snr=26dBm
1521741256.58979,23,23,r,23   993 INFO: rcv=9913 miss=4 boot=5 per=942 m_hop=9 snr=19dBm avg_snr=26dBm
1521741256.489981,23,23,r,23   993 INFO: rcv=9912 miss=4 boot=5 per=942 m_hop=9 snr=27dBm avg_snr=26dBm
1521741256.390585,23,23,r,23   992 INFO: rcv=9911 miss=4 boot=5 per=942 m_hop=9 snr=25dBm avg_snr=26dBm
1521741256.290653,23,23,r,23   992 INFO: rcv=9910 miss=4 boot=5 per=943 m_hop=9 snr=26dBm avg_snr=26dBm
1521741256.18963,23,23,r,23   992 INFO: rcv=9909 miss=4 boot=5 per=942 m_hop=9 snr=29dBm avg_snr=26dBm
1521741256.089994,23,23,r,23   992 INFO: rcv=9908 miss=4 boot=5 per=942 m_hop=9 snr=22dBm avg_snr=26dBm
1521741255.989989,23,23,r,23   992 INFO: rcv=9907 miss=4 boot=5 per=943 m_hop=9 snr=20dBm avg_snr=26dBm
1521741255.89064,23,23,r,23   992 INFO: rcv=9906 miss=4 boot=5 per=943 m_hop=9 snr=30dBm avg_snr=26dBm
1521741255.789988,23,23,r,23   992 INFO: rcv=9905 miss=4 boot=5 per=942 m_hop=9 snr=23dBm avg_snr=26dBm
1521741255.689857,23,23,r,23   992 INFO: rcv=9904 miss=4 boot=5 per=943 m_hop=9 snr=21dBm avg_snr=26dBm
1521741255.5987868,23,23,r,23   992 INFO: rcv=9903 miss=4 boot=5 per=943 m_hop=9 snr=27dBm avg_snr=26dBm
1521741255.489959,23,23,r,23   992 INFO: rcv=9902 miss=4 boot=5 per=943 m_hop=9 snr=20dBm avg_snr=26dBm
1521741255.389964,23,23,r,23   991 INFO: rcv=9901 miss=4 boot=5 per=943 m_hop=9 snr=27dBm avg_snr=26dBm
1521741255.289968,23,23,r,23   991 INFO: rcv=9900 miss=4 boot=5 per=943 m_hop=9 snr=27dBm avg_snr=26dBm
1521741255.189624,23,23,r,23   991 INFO: rcv=9899 miss=4 boot=5 per=943 m_hop=9 snr=22dBm avg_snr=26dBm
1521741255.090595,23,23,r,23   991 INFO: rcv=9898 miss=4 boot=5 per=942 m_hop=9 snr=23dBm avg_snr=26dBm
1521741254.989852,23,23,r,23   991 INFO: rcv=9897 miss=4 boot=5 per=943 m_hop=9 snr=24dBm avg_snr=26dBm
1521741254.88998,23,23,r,23   991 INFO: rcv=9896 miss=4 boot=5 per=943 m_hop=9 snr=27dBm avg_snr=26dBm
1521741254.789834,23,23,r,23   991 INFO: rcv=9895 miss=4 boot=5 per=943 m_hop=9 snr=21dBm avg_snr=26dBm
1521741254.68963,23,23,r,23   991 INFO: rcv=9894 miss=4 boot=5 per=943 m_hop=9 snr=15dBm avg_snr=26dBm
1521741254.589793,23,23,r,23   991 INFO: rcv=9893 miss=4 boot=5 per=942 m_hop=9 snr=19dBm avg_snr=26dBm
1521741254.48981,23,23,r,23   991 INFO: rcv=9892 miss=4 boot=5 per=942 m_hop=9 snr=34dBm avg_snr=26dBm
1521741254.38964,23,23,r,23   990 INFO: rcv=9891 miss=4 boot=5 per=942 m_hop=9 snr=35dBm avg_snr=26dBm
1521741254.2903118,23,23,r,23   990 INFO: rcv=9890 miss=4 boot=5 per=942 m_hop=9 snr=20dBm avg_snr=26dBm
1521741254.189623,23,23,r,23   990 INFO: rcv=9889 miss=4 boot=5 per=942 m_hop=9 snr=16dBm avg_snr=26dBm
1521741254.0897882,23,23,r,23   990 INFO: rcv=9888 miss=4 boot=5 per=942 m_hop=9 snr=28dBm avg_snr=26dBm
1521741253.989845,23,23,r,23   990 INFO: rcv=9887 miss=4 boot=5 per=942 m_hop=9 snr=21dBm avg_snr=26dBm
1521741253.8902788,23,23,r,23   990 INFO: rcv=9886 miss=4 boot=5 per=942 m_hop=9 snr=23dBm avg_snr=26dBm
1521741253.789849,23,23,r,23   990 INFO: rcv=9885 miss=4 boot=5 per=942 m_hop=9 snr=21dBm avg_snr=26dBm
1521741253.6896,23,23,r,23   990 INFO: rcv=9884 miss=4 boot=5 per=942 m_hop=9 snr=29dBm avg_snr=26dBm
1521741253.589884,23,23,r,23   990 INFO: rcv=9883 miss=4 boot=5 per=942 m_hop=9 snr=24dBm avg_snr=26dBm
1521741253.489871,23,23,r,23   990 INFO: rcv=9882 miss=4 boot=5 per=942 m_hop=9 snr=18dBm avg_snr=26dBm
1521741253.389631,23,23,r,23   989 INFO: rcv=9881 miss=4 boot=5 per=942 m_hop=9 snr=23dBm avg_snr=26dBm
1521741253.289851,23,23,r,23   989 INFO: rcv=9880 miss=4 boot=5 per=942 m_hop=9 snr=28dBm avg_snr=26dBm
1521741253.189795,23,23,r,23   989 INFO: rcv=9879 miss=4 boot=5 per=942 m_hop=9 snr=28dBm avg_snr=26dBm
1521741253.089799,23,23,r,23   989 INFO: rcv=9878 miss=4 boot=5 per=942 m_hop=9 snr=17dBm avg_snr=26dBm
1521741252.98984,23,23,r,23   989 INFO: rcv=9877 miss=4 boot=5 per=942 m_hop=9 snr=31dBm avg_snr=26dBm
1521741252.8899212,23,23,r,23   989 INFO: rcv=9876 miss=4 boot=5 per=942 m_hop=9 snr=23dBm avg_snr=26dBm
1521741252.794019,23,23,r,23   989 INFO: rcv=9875 miss=4 boot=5 per=943 m_hop=9 snr=24dBm avg_snr=26dBm
1521741252.690299,23,23,r,23   989 INFO: rcv=9874 miss=4 boot=5 per=943 m_hop=9 snr=22dBm avg_snr=26dBm
1521741252.58969,23,23,r,23   989 INFO: rcv=9873 miss=4 boot=5 per=943 m_hop=9 snr=34dBm avg_snr=26dBm
1521741252.489789,23,23,r,23   989 INFO: rcv=9872 miss=4 boot=5 per=943 m_hop=9 snr=33dBm avg_snr=26dBm
1521741252.389607,23,23,r,23   988 INFO: rcv=9871 miss=4 boot=5 per=943 m_hop=9 snr=34dBm avg_snr=26dBm
1521741252.289705,23,23,r,23   988 INFO: rcv=9870 miss=4 boot=5 per=943 m_hop=9 snr=35dBm avg_snr=26dBm
1521741252.189775,23,23,r,23   988 INFO: rcv=9869 miss=4 boot=5 per=943 m_hop=9 snr=28dBm avg_snr=26dBm
1521741252.090122,23,23,r,23   988 INFO: rcv=9868 miss=4 boot=5 per=943 m_hop=9 snr=23dBm avg_snr=26dBm
1521741251.989837,23,23,r,23   988 INFO: rcv=9867 miss=4 boot=5 per=943 m_hop=9 snr=35dBm avg_snr=26dBm
1521741251.889899,23,23,r,23   988 INFO: rcv=9866 miss=4 boot=5 per=943 m_hop=9 snr=19dBm avg_snr=26dBm
1521741251.790262,23,23,r,23   988 INFO: rcv=9865 miss=4 boot=5 per=943 m_hop=9 snr=31dBm avg_snr=26dBm
1521741251.689806,23,23,r,23   988 INFO: rcv=9864 miss=4 boot=5 per=943 m_hop=9 snr=19dBm avg_snr=26dBm
1521741251.589761,23,23,r,23   988 INFO: rcv=9863 miss=4 boot=5 per=943 m_hop=9 snr=19dBm avg_snr=26dBm
1521741251.490483,23,23,r,23   988 INFO: rcv=9862 miss=4 boot=5 per=943 m_hop=9 snr=15dBm avg_snr=26dBm
1521741251.390476,23,23,r,23   987 INFO: rcv=9861 miss=4 boot=5 per=943 m_hop=9 snr=22dBm avg_snr=26dBm
1521741251.289808,23,23,r,23   987 INFO: rcv=9860 miss=4 boot=5 per=944 m_hop=9 snr=20dBm avg_snr=26dBm
1521741251.1898,23,23,r,23   987 INFO: rcv=9859 miss=4 boot=5 per=944 m_hop=9 snr=21dBm avg_snr=26dBm
1521741251.090275,23,23,r,23   987 INFO: rcv=9858 miss=4 boot=5 per=944 m_hop=9 snr=22dBm avg_snr=26dBm
1521741250.989774,23,23,r,23   987 INFO: rcv=9857 miss=4 boot=5 per=944 m_hop=9 snr=23dBm avg_snr=26dBm
1521741250.890203,23,23,r,23   987 INFO: rcv=9856 miss=4 boot=5 per=944 m_hop=9 snr=24dBm avg_snr=26dBm
1521741250.789818,23,23,r,23   987 INFO: rcv=9855 miss=4 boot=5 per=943 m_hop=9 snr=26dBm avg_snr=26dBm
1521741250.689812,23,23,r,23   987 INFO: rcv=9854 miss=4 boot=5 per=944 m_hop=9 snr=22dBm avg_snr=26dBm
1521741250.58986,23,23,r,23   987 INFO: rcv=9853 miss=4 boot=5 per=944 m_hop=9 snr=25dBm avg_snr=26dBm
1521741250.490258,23,23,r,23   987 INFO: rcv=9852 miss=4 boot=5 per=944 m_hop=9 snr=18dBm avg_snr=26dBm
1521741250.389559,23,23,r,23   986 INFO: rcv=9851 miss=4 boot=5 per=944 m_hop=9 snr=27dBm avg_snr=26dBm
1521741250.289861,23,23,r,23   986 INFO: rcv=9850 miss=4 boot=5 per=944 m_hop=9 snr=26dBm avg_snr=26dBm
1521741250.1902108,23,23,r,23   986 INFO: rcv=9849 miss=4 boot=5 per=944 m_hop=9 snr=20dBm avg_snr=26dBm
1521741250.089791,23,23,r,23   986 INFO: rcv=9848 miss=4 boot=5 per=944 m_hop=9 snr=20dBm avg_snr=26dBm
1521741249.989794,23,23,r,23   986 INFO: rcv=9847 miss=4 boot=5 per=944 m_hop=9 snr=17dBm avg_snr=26dBm
1521741249.890531,23,23,r,23   986 INFO: rcv=9846 miss=4 boot=5 per=943 m_hop=9 snr=18dBm avg_snr=26dBm
1521741249.789779,23,23,r,23   986 INFO: rcv=9845 miss=4 boot=5 per=943 m_hop=9 snr=26dBm avg_snr=26dBm
1521741249.699239,23,23,r,23   986 INFO: rcv=9844 miss=4 boot=5 per=944 m_hop=9 snr=29dBm avg_snr=26dBm
1521741249.622607,23,23,r,23   986 INFO: rcv=9843 miss=4 boot=5 per=943 m_hop=9 snr=38dBm avg_snr=26dBm
1521741249.489785,23,23,r,23   986 INFO: rcv=9842 miss=4 boot=5 per=943 m_hop=9 snr=20dBm avg_snr=26dBm
1521741249.38976,23,23,r,23   985 INFO: rcv=9841 miss=4 boot=5 per=943 m_hop=9 snr=30dBm avg_snr=26dBm
1521741249.289779,23,23,r,23   985 INFO: rcv=9840 miss=4 boot=5 per=943 m_hop=9 snr=30dBm avg_snr=26dBm
1521741249.189764,23,23,r,23   985 INFO: rcv=9839 miss=4 boot=5 per=943 m_hop=9 snr=23dBm avg_snr=26dBm
1521741249.090192,23,23,r,23   985 INFO: rcv=9838 miss=4 boot=5 per=943 m_hop=9 snr=22dBm avg_snr=26dBm
1521741248.9897132,23,23,r,23   985 INFO: rcv=9837 miss=4 boot=5 per=943 m_hop=9 snr=21dBm avg_snr=26dBm
1521741248.890501,23,23,r,23   985 INFO: rcv=9836 miss=4 boot=5 per=943 m_hop=9 snr=22dBm avg_snr=26dBm
1521741248.789798,23,23,r,23   985 INFO: rcv=9835 miss=4 boot=5 per=943 m_hop=9 snr=28dBm avg_snr=26dBm
1521741248.690187,23,23,r,23   985 INFO: rcv=9834 miss=4 boot=5 per=943 m_hop=9 snr=26dBm avg_snr=26dBm
1521741248.589679,23,23,r,23   985 INFO: rcv=9833 miss=4 boot=5 per=943 m_hop=9 snr=24dBm avg_snr=26dBm
1521741248.489816,23,23,r,23   985 INFO: rcv=9832 miss=4 boot=5 per=943 m_hop=9 snr=37dBm avg_snr=26dBm
1521741248.394056,23,23,r,23   984 INFO: rcv=9831 miss=4 boot=5 per=944 m_hop=9 snr=14dBm avg_snr=26dBm
1521741248.291932,23,23,r,23   984 INFO: rcv=9830 miss=4 boot=5 per=944 m_hop=9 snr=24dBm avg_snr=26dBm
1521741248.190215,23,23,r,23   984 INFO: rcv=9829 miss=4 boot=5 per=944 m_hop=9 snr=27dBm avg_snr=26dBm
1521741248.090436,23,23,r,23   984 INFO: rcv=9828 miss=4 boot=5 per=944 m_hop=9 snr=21dBm avg_snr=26dBm
1521741248.0069768,23,23,r,23   984 INFO: rcv=9827 miss=4 boot=5 per=944 m_hop=9 snr=24dBm avg_snr=26dBm
1521741247.891552,23,23,r,23   984 INFO: rcv=9826 miss=4 boot=5 per=944 m_hop=9 snr=27dBm avg_snr=26dBm
1521741247.822629,23,23,r,23   984 INFO: rcv=9825 miss=4 boot=5 per=944 m_hop=9 snr=29dBm avg_snr=26dBm
1521741247.687406,23,23,r,23   984 INFO: rcv=9824 miss=4 boot=5 per=944 m_hop=9 snr=20dBm avg_snr=26dBm
1521741247.629844,23,23,r,23   984 INFO: rcv=9823 miss=4 boot=5 per=944 m_hop=9 snr=29dBm avg_snr=26dBm
1521741247.498672,23,23,r,23   984 INFO: rcv=9822 miss=4 boot=5 per=944 m_hop=9 snr=25dBm avg_snr=26dBm
1521741247.4022,23,23,r,23   983 INFO: rcv=9821 miss=4 boot=5 per=944 m_hop=9 snr=23dBm avg_snr=26dBm
1521741247.311791,23,23,r,23   983 INFO: rcv=9820 miss=4 boot=5 per=945 m_hop=9 snr=26dBm avg_snr=26dBm
1521741247.198581,23,23,r,23   983 INFO: rcv=9819 miss=4 boot=5 per=944 m_hop=9 snr=35dBm avg_snr=26dBm
1521741247.0985599,23,23,r,23   983 INFO: rcv=9818 miss=4 boot=5 per=944 m_hop=9 snr=24dBm avg_snr=26dBm
1521741246.998544,23,23,r,23   983 INFO: rcv=9817 miss=4 boot=5 per=943 m_hop=9 snr=33dBm avg_snr=26dBm
1521741246.898632,23,23,r,23   983 INFO: rcv=9816 miss=4 boot=5 per=943 m_hop=9 snr=18dBm avg_snr=26dBm
1521741246.798779,23,23,r,23   983 INFO: rcv=9815 miss=4 boot=5 per=943 m_hop=9 snr=27dBm avg_snr=26dBm
1521741246.703773,23,23,r,23   983 INFO: rcv=9814 miss=4 boot=5 per=943 m_hop=9 snr=20dBm avg_snr=26dBm
1521741246.5988429,23,23,r,23   983 INFO: rcv=9813 miss=4 boot=5 per=943 m_hop=9 snr=26dBm avg_snr=26dBm
1521741246.490037,23,23,r,23   983 INFO: rcv=9812 miss=4 boot=5 per=943 m_hop=9 snr=21dBm avg_snr=26dBm
1521741246.391156,23,23,r,23   982 INFO: rcv=9811 miss=4 boot=5 per=943 m_hop=9 snr=25dBm avg_snr=26dBm
1521741246.289707,23,23,r,23   982 INFO: rcv=9810 miss=4 boot=5 per=943 m_hop=9 snr=21dBm avg_snr=26dBm
1521741246.189708,23,23,r,23   982 INFO: rcv=9809 miss=4 boot=5 per=943 m_hop=9 snr=20dBm avg_snr=26dBm
1521741246.090171,23,23,r,23   982 INFO: rcv=9808 miss=4 boot=5 per=944 m_hop=9 snr=20dBm avg_snr=26dBm
1521741245.989767,23,23,r,23   982 INFO: rcv=9807 miss=4 boot=5 per=944 m_hop=9 snr=27dBm avg_snr=26dBm
1521741245.8903642,23,23,r,23   982 INFO: rcv=9806 miss=4 boot=5 per=944 m_hop=9 snr=21dBm avg_snr=26dBm
1521741245.7896972,23,23,r,23   982 INFO: rcv=9805 miss=4 boot=5 per=944 m_hop=9 snr=14dBm avg_snr=26dBm
1521741245.689783,23,23,r,23   982 INFO: rcv=9804 miss=4 boot=5 per=944 m_hop=9 snr=15dBm avg_snr=26dBm
1521741245.589699,23,23,r,23   982 INFO: rcv=9803 miss=4 boot=5 per=944 m_hop=9 snr=25dBm avg_snr=26dBm
1521741245.489409,23,23,r,23   982 INFO: rcv=9802 miss=4 boot=5 per=944 m_hop=9 snr=27dBm avg_snr=26dBm
1521741245.389842,23,23,r,23   981 INFO: rcv=9801 miss=4 boot=5 per=944 m_hop=9 snr=17dBm avg_snr=26dBm
1521741245.289686,23,23,r,23   981 INFO: rcv=9800 miss=4 boot=5 per=944 m_hop=9 snr=30dBm avg_snr=26dBm
1521741245.189723,23,23,r,23   981 INFO: rcv=9799 miss=4 boot=5 per=944 m_hop=9 snr=22dBm avg_snr=26dBm
1521741245.089709,23,23,r,23   981 INFO: rcv=9798 miss=4 boot=5 per=944 m_hop=9 snr=24dBm avg_snr=26dBm
1521741244.989567,23,23,r,23   981 INFO: rcv=9797 miss=4 boot=5 per=944 m_hop=9 snr=24dBm avg_snr=26dBm
1521741244.890376,23,23,r,23   981 INFO: rcv=9796 miss=4 boot=5 per=944 m_hop=9 snr=15dBm avg_snr=26dBm
1521741244.789511,23,23,r,23   981 INFO: rcv=9795 miss=4 boot=5 per=944 m_hop=9 snr=26dBm avg_snr=26dBm
1521741244.690332,23,23,r,23   981 INFO: rcv=9794 miss=4 boot=5 per=943 m_hop=9 snr=29dBm avg_snr=26dBm
1521741244.590111,23,23,r,23   981 INFO: rcv=9793 miss=4 boot=5 per=943 m_hop=9 snr=24dBm avg_snr=26dBm
1521741244.490377,23,23,r,23   981 INFO: rcv=9792 miss=4 boot=5 per=944 m_hop=9 snr=20dBm avg_snr=26dBm
1521741244.3905618,23,23,r,23   980 INFO: rcv=9791 miss=4 boot=5 per=944 m_hop=9 snr=24dBm avg_snr=26dBm
1521741244.290134,23,23,r,23   980 INFO: rcv=9790 miss=4 boot=5 per=944 m_hop=9 snr=44dBm avg_snr=26dBm
1521741244.190398,23,23,r,23   980 INFO: rcv=9789 miss=4 boot=5 per=944 m_hop=9 snr=26dBm avg_snr=26dBm
1521741244.090089,23,23,r,23   980 INFO: rcv=9788 miss=4 boot=5 per=944 m_hop=9 snr=23dBm avg_snr=26dBm
1521741243.98964,23,23,r,23   980 INFO: rcv=9787 miss=4 boot=5 per=944 m_hop=9 snr=22dBm avg_snr=26dBm
1521741243.890542,23,23,r,23   980 INFO: rcv=9786 miss=4 boot=5 per=943 m_hop=9 snr=22dBm avg_snr=26dBm
1521741243.7903118,23,23,r,23   980 INFO: rcv=9785 miss=4 boot=5 per=944 m_hop=9 snr=26dBm avg_snr=26dBm
1521741243.689722,23,23,r,23   980 INFO: rcv=9784 miss=4 boot=5 per=944 m_hop=9 snr=33dBm avg_snr=26dBm
1521741243.59011,23,23,r,23   980 INFO: rcv=9783 miss=4 boot=5 per=944 m_hop=9 snr=25dBm avg_snr=26dBm
1521741243.490384,23,23,r,23   980 INFO: rcv=9782 miss=4 boot=5 per=944 m_hop=9 snr=27dBm avg_snr=26dBm
1521741243.390542,23,23,r,23   979 INFO: rcv=9781 miss=4 boot=5 per=944 m_hop=9 snr=19dBm avg_snr=26dBm
1521741243.290565,23,23,r,23   979 INFO: rcv=9780 miss=4 boot=5 per=944 m_hop=9 snr=15dBm avg_snr=26dBm
1521741243.194098,23,23,r,23   979 INFO: rcv=9779 miss=4 boot=5 per=944 m_hop=9 snr=20dBm avg_snr=26dBm
1521741243.0903368,23,23,r,23   979 INFO: rcv=9778 miss=4 boot=5 per=944 m_hop=9 snr=26dBm avg_snr=26dBm
1521741242.9895859,23,23,r,23   979 INFO: rcv=9777 miss=4 boot=5 per=944 m_hop=9 snr=25dBm avg_snr=26dBm
1521741242.890399,23,23,r,23   979 INFO: rcv=9776 miss=4 boot=5 per=944 m_hop=9 snr=24dBm avg_snr=26dBm
1521741242.789947,23,23,r,23   979 INFO: rcv=9775 miss=4 boot=5 per=944 m_hop=9 snr=23dBm avg_snr=26dBm
1521741242.699738,23,23,r,23   979 INFO: rcv=9774 miss=4 boot=5 per=944 m_hop=9 snr=28dBm avg_snr=26dBm
1521741242.624692,23,23,r,23   979 INFO: rcv=9773 miss=4 boot=5 per=944 m_hop=9 snr=20dBm avg_snr=26dBm
1521741242.4895618,23,23,r,23   979 INFO: rcv=9772 miss=4 boot=5 per=944 m_hop=9 snr=19dBm avg_snr=26dBm
1521741242.390484,23,23,r,23   978 INFO: rcv=9771 miss=4 boot=5 per=944 m_hop=9 snr=16dBm avg_snr=26dBm
1521741242.28969,23,23,r,23   978 INFO: rcv=9770 miss=4 boot=5 per=944 m_hop=9 snr=21dBm avg_snr=26dBm
1521741242.189631,23,23,r,23   978 INFO: rcv=9769 miss=4 boot=5 per=944 m_hop=9 snr=28dBm avg_snr=26dBm
1521741242.089699,23,23,r,23   978 INFO: rcv=9768 miss=4 boot=5 per=944 m_hop=9 snr=15dBm avg_snr=26dBm
1521741241.989583,23,23,r,23   978 INFO: rcv=9767 miss=4 boot=5 per=944 m_hop=9 snr=23dBm avg_snr=26dBm
1521741241.890496,23,23,r,23   978 INFO: rcv=9766 miss=4 boot=5 per=944 m_hop=9 snr=19dBm avg_snr=26dBm
1521741241.790323,23,23,r,23   978 INFO: rcv=9765 miss=4 boot=5 per=944 m_hop=9 snr=20dBm avg_snr=26dBm
1521741241.689944,23,23,r,23   978 INFO: rcv=9764 miss=4 boot=5 per=944 m_hop=9 snr=31dBm avg_snr=26dBm
1521741241.599314,23,23,r,23   978 INFO: rcv=9763 miss=4 boot=5 per=944 m_hop=9 snr=23dBm avg_snr=26dBm
1521741241.50881,23,23,r,23   978 INFO: rcv=9762 miss=4 boot=5 per=944 m_hop=9 snr=27dBm avg_snr=26dBm
1521741241.37374,23,23,r,23   977 INFO: rcv=9761 miss=4 boot=5 per=944 m_hop=9 snr=29dBm avg_snr=26dBm
1521741241.299639,23,23,r,23   977 INFO: rcv=9760 miss=4 boot=5 per=943 m_hop=9 snr=22dBm avg_snr=26dBm
1521741241.231528,23,23,r,23   977 INFO: rcv=9759 miss=4 boot=5 per=943 m_hop=9 snr=41dBm avg_snr=26dBm
1521741241.082463,23,23,r,23   977 INFO: rcv=9758 miss=4 boot=5 per=943 m_hop=9 snr=29dBm avg_snr=26dBm
1521741241.014018,23,23,r,23   977 INFO: rcv=9757 miss=4 boot=5 per=943 m_hop=9 snr=23dBm avg_snr=26dBm
1521741240.894031,23,23,r,23   977 INFO: rcv=9756 miss=4 boot=5 per=943 m_hop=9 snr=22dBm avg_snr=26dBm
1521741240.816612,23,23,r,23   977 INFO: rcv=9755 miss=4 boot=5 per=943 m_hop=9 snr=18dBm avg_snr=26dBm
1521741240.689666,23,23,r,23   977 INFO: rcv=9754 miss=4 boot=5 per=943 m_hop=9 snr=31dBm avg_snr=26dBm
1521741240.589523,23,23,r,23   977 INFO: rcv=9753 miss=4 boot=5 per=943 m_hop=9 snr=21dBm avg_snr=26dBm
1521741240.4896538,23,23,r,23   977 INFO: rcv=9752 miss=4 boot=5 per=943 m_hop=9 snr=21dBm avg_snr=26dBm
1521741240.390572,23,23,r,23   976 INFO: rcv=9751 miss=4 boot=5 per=943 m_hop=9 snr=33dBm avg_snr=26dBm
1521741240.289958,23,23,r,23   976 INFO: rcv=9750 miss=4 boot=5 per=943 m_hop=9 snr=26dBm avg_snr=26dBm
1521741240.190242,23,23,r,23   976 INFO: rcv=9749 miss=4 boot=5 per=943 m_hop=9 snr=21dBm avg_snr=26dBm
1521741240.0895212,23,23,r,23   976 INFO: rcv=9748 miss=4 boot=5 per=943 m_hop=9 snr=25dBm avg_snr=26dBm
1521741239.989639,23,23,r,23   976 INFO: rcv=9747 miss=4 boot=5 per=943 m_hop=9 snr=19dBm avg_snr=26dBm
1521741239.890247,23,23,r,23   976 INFO: rcv=9746 miss=4 boot=5 per=943 m_hop=9 snr=25dBm avg_snr=26dBm
1521741239.789937,23,23,r,23   976 INFO: rcv=9745 miss=4 boot=5 per=943 m_hop=9 snr=27dBm avg_snr=26dBm
1521741239.69032,23,23,r,23   976 INFO: rcv=9744 miss=4 boot=5 per=943 m_hop=9 snr=20dBm avg_snr=26dBm
1521741239.5895119,23,23,r,23   976 INFO: rcv=9743 miss=4 boot=5 per=943 m_hop=9 snr=22dBm avg_snr=26dBm
1521741239.489634,23,23,r,23   976 INFO: rcv=9742 miss=4 boot=5 per=943 m_hop=9 snr=22dBm avg_snr=26dBm
1521741239.390532,23,23,r,23   975 INFO: rcv=9741 miss=4 boot=5 per=943 m_hop=9 snr=18dBm avg_snr=26dBm
1521741239.2899,23,23,r,23   975 INFO: rcv=9740 miss=4 boot=5 per=944 m_hop=9 snr=24dBm avg_snr=26dBm
1521741239.189858,23,23,r,23   975 INFO: rcv=9739 miss=4 boot=5 per=944 m_hop=9 snr=26dBm avg_snr=26dBm
1521741239.090251,23,23,r,23   975 INFO: rcv=9738 miss=4 boot=5 per=944 m_hop=9 snr=26dBm avg_snr=26dBm
1521741238.989609,23,23,r,23   975 INFO: rcv=9737 miss=4 boot=5 per=944 m_hop=9 snr=30dBm avg_snr=26dBm
