# timestamp,observer_id,node_id,direction,output
1521675721.392435,14,14,r,1  1068 INFO: packet sent
1521675721.252213,14,14,r,1  1068 INFO: packet sent
1521675721.1794028,14,14,r,1  1068 INFO: packet sent
1521675721.064126,14,14,r,1  1068 INFO: packet sent
1521675720.989938,14,14,r,1  1068 INFO: packet sent
1521675720.859813,14,14,r,1  1068 INFO: packet sent
1521675720.7498472,14,14,r,1  1068 INFO: packet sent
1521675720.649895,14,14,r,1  1068 INFO: packet sent
1521675720.549988,14,14,r,1  1068 INFO: packet sent
1521675720.4422722,14,14,r,1  1068 INFO: packet sent
1521675720.349503,14,14,r,1  1067 INFO: packet sent
1521675720.250164,14,14,r,1  1067 INFO: packet sent
1521675720.149856,14,14,r,1  1067 INFO: packet sent
1521675720.04984,14,14,r,1  1067 INFO: packet sent
1521675719.949851,14,14,r,1  1067 INFO: packet sent
1521675719.854238,14,14,r,1  1067 INFO: packet sent
1521675719.749846,14,14,r,1  1067 INFO: packet sent
1521675719.650069,14,14,r,1  1067 INFO: packet sent
1521675719.555768,14,14,r,1  1067 INFO: packet sent
1521675719.449837,14,14,r,1  1067 INFO: packet sent
1521675719.349872,14,14,r,1  1066 INFO: packet sent
1521675719.2513,14,14,r,1  1066 INFO: packet sent
1521675719.149863,14,14,r,1  1066 INFO: packet sent
1521675719.049845,14,14,r,1  1066 INFO: packet sent
1521675718.949986,14,14,r,1  1066 INFO: packet sent
1521675718.8599179,14,14,r,1  1066 INFO: packet sent
1521675718.7498882,14,14,r,1  1066 INFO: packet sent
1521675718.649851,14,14,r,1  1066 INFO: packet sent
1521675718.54987,14,14,r,1  1066 INFO: packet sent
1521675718.449851,14,14,r,1  1066 INFO: packet sent
1521675718.349813,14,14,r,1  1065 INFO: packet sent
1521675718.250077,14,14,r,1  1065 INFO: packet sent
1521675718.149825,14,14,r,1  1065 INFO: packet sent
1521675718.0498269,14,14,r,1  1065 INFO: packet sent
1521675717.949924,14,14,r,1  1065 INFO: packet sent
1521675717.859905,14,14,r,1  1065 INFO: packet sent
1521675717.7498288,14,14,r,1  1065 INFO: packet sent
1521675717.649816,14,14,r,1  1065 INFO: packet sent
1521675717.5504,14,14,r,1  1065 INFO: packet sent
1521675717.449846,14,14,r,1  1065 INFO: packet sent
1521675717.3500528,14,14,r,1  1064 INFO: packet sent
1521675717.250523,14,14,r,1  1064 INFO: packet sent
1521675717.149763,14,14,r,1  1064 INFO: packet sent
1521675717.049423,14,14,r,1  1064 INFO: packet sent
1521675716.9498,14,14,r,1  1064 INFO: packet sent
1521675716.859432,14,14,r,1  1064 INFO: packet sent
1521675716.749742,14,14,r,1  1064 INFO: packet sent
1521675716.650326,14,14,r,1  1064 INFO: packet sent
1521675716.549401,14,14,r,1  1064 INFO: packet sent
1521675716.449784,14,14,r,1  1064 INFO: packet sent
1521675716.349793,14,14,r,1  1063 INFO: packet sent
1521675716.250946,14,14,r,1  1063 INFO: packet sent
1521675716.150922,14,14,r,1  1063 INFO: packet sent
1521675716.049405,14,14,r,1  1063 INFO: packet sent
1521675715.949842,14,14,r,1  1063 INFO: packet sent
1521675715.859757,14,14,r,1  1063 INFO: packet sent
1521675715.749887,14,14,r,1  1063 INFO: packet sent
1521675715.649837,14,14,r,1  1063 INFO: packet sent
1521675715.550388,14,14,r,1  1063 INFO: packet sent
1521675715.449948,14,14,r,1  1063 INFO: packet sent
1521675715.3497539,14,14,r,1  1062 INFO: packet sent
1521675715.2504132,14,14,r,1  1062 INFO: packet sent
1521675715.149807,14,14,r,1  1062 INFO: packet sent
1521675715.049463,14,14,r,1  1062 INFO: packet sent
1521675714.94976,14,14,r,1  1062 INFO: packet sent
1521675714.85973,14,14,r,1  1062 INFO: packet sent
1521675714.749922,14,14,r,1  1062 INFO: packet sent
1521675714.649915,14,14,r,1  1062 INFO: packet sent
1521675714.5493882,14,14,r,1  1062 INFO: packet sent
1521675714.449945,14,14,r,1  1062 INFO: packet sent
1521675714.349792,14,14,r,1  1061 INFO: packet sent
1521675714.253366,14,14,r,1  1061 INFO: packet sent
1521675714.149821,14,14,r,1  1061 INFO: packet sent
1521675714.049756,14,14,r,1  1061 INFO: packet sent
1521675713.949733,14,14,r,1  1061 INFO: packet sent
1521675713.859425,14,14,r,1  1061 INFO: packet sent
1521675713.749716,14,14,r,1  1061 INFO: packet sent
1521675713.640105,14,14,r,1  1061 INFO: packet sent
1521675713.576767,14,14,r,1  1061 INFO: packet sent
1521675713.44983,14,14,r,1  1061 INFO: packet sent
1521675713.3497438,14,14,r,1  1060 INFO: packet sent
1521675713.250283,14,14,r,1  1060 INFO: packet sent
1521675713.149914,14,14,r,1  1060 INFO: packet sent
1521675713.049946,14,14,r,1  1060 INFO: packet sent
1521675712.949795,14,14,r,1  1060 INFO: packet sent
1521675712.8594,14,14,r,1  1060 INFO: packet sent
1521675712.749615,14,14,r,1  1060 INFO: packet sent
1521675712.649864,14,14,r,1  1060 INFO: packet sent
1521675712.549885,14,14,r,1  1060 INFO: packet sent
1521675712.449781,14,14,r,1  1060 INFO: packet sent
1521675712.350233,14,14,r,1  1059 INFO: packet sent
1521675712.251182,14,14,r,1  1059 INFO: packet sent
1521675712.149879,14,14,r,1  1059 INFO: packet sent
1521675712.04991,14,14,r,1  1059 INFO: packet sent
1521675711.949917,14,14,r,1  1059 INFO: packet sent
1521675711.85939,14,14,r,1  1059 INFO: packet sent
1521675711.749705,14,14,r,1  1059 INFO: packet sent
1521675711.649923,14,14,r,1  1059 INFO: packet sent
1521675711.550781,14,14,r,1  1059 INFO: packet sent
1521675711.449704,14,14,r,1  1059 INFO: packet sent
1521675711.349926,14,14,r,1  1058 INFO: packet sent
1521675711.250226,14,14,r,1  1058 INFO: packet sent
1521675711.149897,14,14,r,1  1058 INFO: packet sent
1521675711.050268,14,14,r,1  1058 INFO: packet sent
1521675710.93505,14,14,r,1  1058 INFO: packet sent
1521675710.859575,14,14,r,1  1058 INFO: packet sent
1521675710.749898,14,14,r,1  1058 INFO: packet sent
1521675710.64998,14,14,r,1  1058 INFO: packet sent
1521675710.549886,14,14,r,1  1058 INFO: packet sent
1521675710.449609,14,14,r,1  1058 INFO: packet sent
1521675710.349864,14,14,r,1  1057 INFO: packet sent
1521675710.249901,14,14,r,1  1057 INFO: packet sent
1521675710.1498868,14,14,r,1  1057 INFO: packet sent
1521675710.050545,14,14,r,1  1057 INFO: packet sent
1521675709.939913,14,14,r,1  1057 INFO: packet sent
1521675709.861809,14,14,r,1  1057 INFO: packet sent
1521675709.734694,14,14,r,1  1057 INFO: packet sent
1521675709.661686,14,14,r,1  1057 INFO: packet sent
1521675709.5601368,14,14,r,1  1057 INFO: packet sent
1521675709.436625,14,14,r,1  1057 INFO: packet sent
1521675709.3629,14,14,r,1  1056 INFO: packet sent
1521675709.235275,14,14,r,1  1056 INFO: packet sent
1521675709.161751,14,14,r,1  1056 INFO: packet sent
1521675709.036076,14,14,r,1  1056 INFO: packet sent
1521675708.949814,14,14,r,1  1056 INFO: packet sent
1521675708.849848,14,14,r,1  1056 INFO: packet sent
1521675708.7498698,14,14,r,1  1056 INFO: packet sent
1521675708.649867,14,14,r,1  1056 INFO: packet sent
1521675708.549669,14,14,r,1  1056 INFO: packet sent
1521675708.450582,14,14,r,1  1056 INFO: packet sent
1521675708.350621,14,14,r,1  1055 INFO: packet sent
1521675708.249598,14,14,r,1  1055 INFO: packet sent
1521675708.149816,14,14,r,1  1055 INFO: packet sent
1521675708.049817,14,14,r,1  1055 INFO: packet sent
1521675707.949817,14,14,r,1  1055 INFO: packet sent
1521675707.859549,14,14,r,1  1055 INFO: packet sent
1521675707.749593,14,14,r,1  1055 INFO: packet sent
1521675707.652874,14,14,r,1  1055 INFO: packet sent
1521675707.608932,14,14,r,1  1055 INFO: packet sent
1521675707.449884,14,14,r,1  1055 INFO: packet sent
1521675707.350877,14,14,r,1  1054 INFO: packet sent
1521675707.249814,14,14,r,1  1054 INFO: packet sent
1521675707.149806,14,14,r,1  1054 INFO: packet sent
1521675707.049767,14,14,r,1  1054 INFO: packet sent
1521675706.949677,14,14,r,1  1054 INFO: packet sent
1521675706.859462,14,14,r,1  1054 INFO: packet sent
1521675706.749614,14,14,r,1  1054 INFO: packet sent
1521675706.649801,14,14,r,1  1054 INFO: packet sent
1521675706.5496368,14,14,r,1  1054 INFO: packet sent
1521675706.4501789,14,14,r,1  1054 INFO: packet sent
1521675706.3499599,14,14,r,1  1053 INFO: packet sent
1521675706.249783,14,14,r,1  1053 INFO: packet sent
1521675706.150238,14,14,r,1  1053 INFO: packet sent
1521675706.049765,14,14,r,1  1053 INFO: packet sent
1521675705.949523,14,14,r,1  1053 INFO: packet sent
1521675705.858479,14,14,r,1  1053 INFO: packet sent
1521675705.749594,14,14,r,1  1053 INFO: packet sent
1521675705.649761,14,14,r,1  1053 INFO: packet sent
1521675705.5504289,14,14,r,1  1053 INFO: packet sent
1521675705.4501288,14,14,r,1  1053 INFO: packet sent
1521675705.349992,14,14,r,1  1052 INFO: packet sent
1521675705.249651,14,14,r,1  1052 INFO: packet sent
1521675705.1497278,14,14,r,1  1052 INFO: packet sent
1521675705.0497038,14,14,r,1  1052 INFO: packet sent
1521675704.949174,14,14,r,1  1052 INFO: packet sent
1521675704.8592222,14,14,r,1  1052 INFO: packet sent
1521675704.7497,14,14,r,1  1052 INFO: packet sent
1521675704.649756,14,14,r,1  1052 INFO: packet sent
1521675704.5495882,14,14,r,1  1052 INFO: packet sent
1521675704.449177,14,14,r,1  1052 INFO: packet sent
1521675704.349822,14,14,r,1  1051 INFO: packet sent
1521675704.249533,14,14,r,1  1051 INFO: packet sent
1521675704.149609,14,14,r,1  1051 INFO: packet sent
1521675704.049567,14,14,r,1  1051 INFO: packet sent
1521675703.949059,14,14,r,1  1051 INFO: packet sent
1521675703.858542,14,14,r,1  1051 INFO: packet sent
1521675703.7495608,14,14,r,1  1051 INFO: packet sent
1521675703.649437,14,14,r,1  1051 INFO: packet sent
1521675703.550587,14,14,r,1  1051 INFO: packet sent
1521675703.44946,14,14,r,1  1051 INFO: packet sent
1521675703.3506222,14,14,r,1  1050 INFO: packet sent
1521675703.250073,14,14,r,1  1050 INFO: packet sent
1521675703.149451,14,14,r,1  1050 INFO: packet sent
1521675703.0495448,14,14,r,1  1050 INFO: packet sent
1521675702.949461,14,14,r,1  1050 INFO: packet sent
1521675702.859067,14,14,r,1  1050 INFO: packet sent
1521675702.749525,14,14,r,1  1050 INFO: packet sent
1521675702.640034,14,14,r,1  1050 INFO: packet sent
1521675702.610919,14,14,r,1  1050 INFO: packet sent
1521675702.450155,14,14,r,1  1050 INFO: packet sent
1521675702.352507,14,14,r,1  1049 INFO: packet sent
1521675702.249557,14,14,r,1  1049 INFO: packet sent
1521675702.149394,14,14,r,1  1049 INFO: packet sent
1521675702.049633,14,14,r,1  1049 INFO: packet sent
1521675701.9496028,14,14,r,1  1049 INFO: packet sent
1521675701.859386,14,14,r,1  1049 INFO: packet sent
1521675701.749676,14,14,r,1  1049 INFO: packet sent
1521675701.634023,14,14,r,1  1049 INFO: packet sent
1521675701.582073,14,14,r,1  1049 INFO: packet sent
1521675701.449534,14,14,r,1  1049 INFO: packet sent
1521675701.350081,14,14,r,1  1048 INFO: packet sent
1521675701.24964,14,14,r,1  1048 INFO: packet sent
1521675701.149612,14,14,r,1  1048 INFO: packet sent
1521675701.0496118,14,14,r,1  1048 INFO: packet sent
1521675700.949642,14,14,r,1  1048 INFO: packet sent
1521675700.8585029,14,14,r,1  1048 INFO: packet sent
1521675700.749634,14,14,r,1  1048 INFO: packet sent
1521675700.64961,14,14,r,1  1048 INFO: packet sent
1521675700.549601,14,14,r,1  1048 INFO: packet sent
1521675700.449599,14,14,r,1  1048 INFO: packet sent
1521675700.350435,14,14,r,1  1047 INFO: packet sent
1521675700.249691,14,14,r,1  1047 INFO: packet sent
1521675700.149643,14,14,r,1  1047 INFO: packet sent
1521675700.049592,14,14,r,1  1047 INFO: packet sent
1521675699.94962,14,14,r,1  1047 INFO: packet sent
1521675699.859344,14,14,r,1  1047 INFO: packet sent
1521675699.749576,14,14,r,1  1047 INFO: packet sent
1521675699.64961,14,14,r,1  1047 INFO: packet sent
1521675699.5504,14,14,r,1  1047 INFO: packet sent
1521675699.450299,14,14,r,1  1047 INFO: packet sent
1521675699.351506,14,14,r,1  1046 INFO: packet sent
1521675699.249574,14,14,r,1  1046 INFO: packet sent
1521675699.149566,14,14,r,1  1046 INFO: packet sent
1521675699.049695,14,14,r,1  1046 INFO: packet sent
1521675698.959683,14,14,r,1  1046 INFO: packet sent
1521675698.866612,14,14,r,1  1046 INFO: packet sent
1521675698.764308,14,14,r,1  1046 INFO: packet sent
1521675698.668762,14,14,r,1  1046 INFO: packet sent
1521675698.559799,14,14,r,1  1046 INFO: packet sent
1521675698.4587529,14,14,r,1  1046 INFO: packet sent
1521675698.368809,14,14,r,1  1045 INFO: packet sent
1521675698.2594779,14,14,r,1  1045 INFO: packet sent
1521675698.1575198,14,14,r,1  1045 INFO: packet sent
1521675698.049602,14,14,r,1  1045 INFO: packet sent
1521675697.949959,14,14,r,1  1045 INFO: packet sent
1521675697.85855,14,14,r,1  1045 INFO: packet sent
1521675697.749541,14,14,r,1  1045 INFO: packet sent
1521675697.649532,14,14,r,1  1045 INFO: packet sent
1521675697.537678,14,14,r,1  1045 INFO: packet sent
1521675697.449549,14,14,r,1  1045 INFO: packet sent
1521675697.350424,14,14,r,1  1044 INFO: packet sent
1521675697.236429,14,14,r,1  1044 INFO: packet sent
1521675697.149519,14,14,r,1  1044 INFO: packet sent
1521675697.049524,14,14,r,1  1044 INFO: packet sent
1521675696.949521,14,14,r,1  1044 INFO: packet sent
1521675696.859462,14,14,r,1  1044 INFO: packet sent
1521675696.7492962,14,14,r,1  1044 INFO: packet sent
1521675696.649514,14,14,r,1  1044 INFO: packet sent
1521675696.549515,14,14,r,1  1044 INFO: packet sent
1521675696.450297,14,14,r,1  1044 INFO: packet sent
1521675696.351732,14,14,r,1  1043 INFO: packet sent
1521675696.249365,14,14,r,1  1043 INFO: packet sent
1521675696.149514,14,14,r,1  1043 INFO: packet sent
1521675696.049493,14,14,r,1  1043 INFO: packet sent
1521675695.949528,14,14,r,1  1043 INFO: packet sent
1521675695.862864,14,14,r,1  1043 INFO: packet sent
1521675695.748964,14,14,r,1  1043 INFO: packet sent
1521675695.649981,14,14,r,1  1043 INFO: packet sent
1521675695.550415,14,14,r,1  1043 INFO: packet sent
1521675695.449489,14,14,r,1  1043 INFO: packet sent
1521675695.350265,14,14,r,1  1042 INFO: packet sent
1521675695.249337,14,14,r,1  1042 INFO: packet sent
1521675695.1494849,14,14,r,1  1042 INFO: packet sent
1521675695.0495038,14,14,r,1  1042 INFO: packet sent
1521675694.949501,14,14,r,1  1042 INFO: packet sent
1521675694.859448,14,14,r,1  1042 INFO: packet sent
1521675694.749382,14,14,r,1  1042 INFO: packet sent
1521675694.654525,14,14,r,1  1042 INFO: packet sent
1521675694.5770528,14,14,r,1  1042 INFO: packet sent
1521675694.449251,14,14,r,1  1042 INFO: packet sent
1521675694.350275,14,14,r,1  1041 INFO: packet sent
1521675694.249466,14,14,r,1  1041 INFO: packet sent
1521675694.1494448,14,14,r,1  1041 INFO: packet sent
1521675694.04949,14,14,r,1  1041 INFO: packet sent
1521675693.949913,14,14,r,1  1041 INFO: packet sent
1521675693.859446,14,14,r,1  1041 INFO: packet sent
1521675693.749527,14,14,r,1  1041 INFO: packet sent
1521675693.64956,14,14,r,1  1041 INFO: packet sent
1521675693.550304,14,14,r,1  1041 INFO: packet sent
1521675693.449419,14,14,r,1  1041 INFO: packet sent
1521675693.350219,14,14,r,1  1040 INFO: packet sent
1521675693.24948,14,14,r,1  1040 INFO: packet sent
1521675693.149517,14,14,r,1  1040 INFO: packet sent
1521675693.049546,14,14,r,1  1040 INFO: packet sent
1521675692.9494288,14,14,r,1  1040 INFO: packet sent
1521675692.859447,14,14,r,1  1040 INFO: packet sent
1521675692.749912,14,14,r,1  1040 INFO: packet sent
1521675692.650125,14,14,r,1  1040 INFO: packet sent
1521675692.550533,14,14,r,1  1040 INFO: packet sent
1521675692.450218,14,14,r,1  1040 INFO: packet sent
1521675692.350219,14,14,r,1  1039 INFO: packet sent
1521675692.249464,14,14,r,1  1039 INFO: packet sent
1521675692.1497722,14,14,r,1  1039 INFO: packet sent
1521675692.049438,14,14,r,1  1039 INFO: packet sent
1521675691.949399,14,14,r,1  1039 INFO: packet sent
1521675691.8584108,14,14,r,1  1039 INFO: packet sent
1521675691.749489,14,14,r,1  1039 INFO: packet sent
1521675691.6498349,14,14,r,1  1039 INFO: packet sent
1521675691.5503109,14,14,r,1  1039 INFO: packet sent
1521675691.4501839,14,14,r,1  1039 INFO: packet sent
1521675691.350223,14,14,r,1  1038 INFO: packet sent
1521675691.2494519,14,14,r,1  1038 INFO: packet sent
1521675691.149756,14,14,r,1  1038 INFO: packet sent
1521675691.049443,14,14,r,1  1038 INFO: packet sent
1521675690.950165,14,14,r,1  1038 INFO: packet sent
1521675690.858367,14,14,r,1  1038 INFO: packet sent
1521675690.750132,14,14,r,1  1038 INFO: packet sent
1521675690.6492689,14,14,r,1  1038 INFO: packet sent
1521675690.549422,14,14,r,1  1038 INFO: packet sent
1521675690.44946,14,14,r,1  1038 INFO: packet sent
1521675690.350204,14,14,r,1  1037 INFO: packet sent
1521675690.249464,14,14,r,1  1037 INFO: packet sent
1521675690.14923,14,14,r,1  1037 INFO: packet sent
1521675690.0498712,14,14,r,1  1037 INFO: packet sent
1521675689.950165,14,14,r,1  1037 INFO: packet sent
1521675689.859358,14,14,r,1  1037 INFO: packet sent
1521675689.749464,14,14,r,1  1037 INFO: packet sent
1521675689.649709,14,14,r,1  1037 INFO: packet sent
1521675689.550473,14,14,r,1  1037 INFO: packet sent
1521675689.450325,14,14,r,1  1037 INFO: packet sent
1521675689.373171,14,14,r,1  1036 INFO: packet sent
1521675689.249845,14,14,r,1  1036 INFO: packet sent
1521675689.149699,14,14,r,1  1036 INFO: packet sent
1521675689.049829,14,14,r,1  1036 INFO: packet sent
1521675688.949836,14,14,r,1  1036 INFO: packet sent
1521675688.859659,14,14,r,1  1036 INFO: packet sent
1521675688.750078,14,14,r,1  1036 INFO: packet sent
1521675688.650028,14,14,r,1  1036 INFO: packet sent
1521675688.550024,14,14,r,1  1036 INFO: packet sent
1521675688.450118,14,14,r,1  1036 INFO: packet sent
1521675688.350033,14,14,r,1  1035 INFO: packet sent
1521675688.249825,14,14,r,1  1035 INFO: packet sent
1521675688.150098,14,14,r,1  1035 INFO: packet sent
1521675688.049814,14,14,r,1  1035 INFO: packet sent
1521675687.950267,14,14,r,1  1035 INFO: packet sent
1521675687.8594038,14,14,r,1  1035 INFO: packet sent
1521675687.7500849,14,14,r,1  1035 INFO: packet sent
1521675687.650094,14,14,r,1  1035 INFO: packet sent
1521675687.5524788,14,14,r,1  1035 INFO: packet sent
1521675687.450071,14,14,r,1  1035 INFO: packet sent
1521675687.349999,14,14,r,1  1034 INFO: packet sent
1521675687.250076,14,14,r,1  1034 INFO: packet sent
1521675687.150084,14,14,r,1  1034 INFO: packet sent
1521675687.05003,14,14,r,1  1034 INFO: packet sent
1521675686.950037,14,14,r,1  1034 INFO: packet sent
1521675686.859777,14,14,r,1  1034 INFO: packet sent
1521675686.750058,14,14,r,1  1034 INFO: packet sent
1521675686.650041,14,14,r,1  1034 INFO: packet sent
1521675686.550014,14,14,r,1  1034 INFO: packet sent
1521675686.45005,14,14,r,1  1034 INFO: packet sent
1521675686.350049,14,14,r,1  1033 INFO: packet sent
1521675686.249999,14,14,r,1  1033 INFO: packet sent
1521675686.149771,14,14,r,1  1033 INFO: packet sent
1521675686.050007,14,14,r,1  1033 INFO: packet sent
1521675685.950002,14,14,r,1  1033 INFO: packet sent
1521675685.85975,14,14,r,1  1033 INFO: packet sent
1521675685.7500288,14,14,r,1  1033 INFO: packet sent
1521675685.649956,14,14,r,1  1033 INFO: packet sent
1521675685.55063,14,14,r,1  1033 INFO: packet sent
1521675685.450011,14,14,r,1  1033 INFO: packet sent
1521675685.350085,14,14,r,1  1032 INFO: packet sent
1521675685.249958,14,14,r,1  1032 INFO: packet sent
1521675685.149986,14,14,r,1  1032 INFO: packet sent
1521675685.0500212,14,14,r,1  1032 INFO: packet sent
1521675684.950229,14,14,r,1  1032 INFO: packet sent
1521675684.858341,14,14,r,1  1032 INFO: packet sent
1521675684.750006,14,14,r,1  1032 INFO: packet sent
1521675684.650015,14,14,r,1  1032 INFO: packet sent
1521675684.549988,14,14,r,1  1032 INFO: packet sent
1521675684.449986,14,14,r,1  1032 INFO: packet sent
1521675684.350032,14,14,r,1  1031 INFO: packet sent
1521675684.250026,14,14,r,1  1031 INFO: packet sent
1521675684.150315,14,14,r,1  1031 INFO: packet sent
1521675684.049707,14,14,r,1  1031 INFO: packet sent
1521675683.950012,14,14,r,1  1031 INFO: packet sent
1521675683.858581,14,14,r,1  1031 INFO: packet sent
1521675683.749989,14,14,r,1  1031 INFO: packet sent
1521675683.649987,14,14,r,1  1031 INFO: packet sent
1521675683.550913,14,14,r,1  1031 INFO: packet sent
1521675683.449996,14,14,r,1  1031 INFO: packet sent
1521675683.349988,14,14,r,1  1030 INFO: packet sent
1521675683.249969,14,14,r,1  1030 INFO: packet sent
1521675683.1499689,14,14,r,1  1030 INFO: packet sent
1521675683.049675,14,14,r,1  1030 INFO: packet sent
1521675682.949996,14,14,r,1  1030 INFO: packet sent
1521675682.858364,14,14,r,1  1030 INFO: packet sent
1521675682.7499778,14,14,r,1  1030 INFO: packet sent
1521675682.649976,14,14,r,1  1030 INFO: packet sent
1521675682.549889,14,14,r,1  1030 INFO: packet sent
1521675682.449991,14,14,r,1  1030 INFO: packet sent
1521675682.350193,14,14,r,1  1029 INFO: packet sent
1521675682.249917,14,14,r,1  1029 INFO: packet sent
1521675682.149985,14,14,r,1  1029 INFO: packet sent
1521675682.0496619,14,14,r,1  1029 INFO: packet sent
1521675681.949976,14,14,r,1  1029 INFO: packet sent
1521675681.8596768,14,14,r,1  1029 INFO: packet sent
1521675681.749958,14,14,r,1  1029 INFO: packet sent
1521675681.649966,14,14,r,1  1029 INFO: packet sent
1521675681.550276,14,14,r,1  1029 INFO: packet sent
1521675681.45,14,14,r,1  1029 INFO: packet sent
1521675681.350142,14,14,r,1  1028 INFO: packet sent
1521675681.249922,14,14,r,1  1028 INFO: packet sent
1521675681.14993,14,14,r,1  1028 INFO: packet sent
1521675681.049597,14,14,r,1  1028 INFO: packet sent
1521675680.949933,14,14,r,1  1028 INFO: packet sent
1521675680.859638,14,14,r,1  1028 INFO: packet sent
1521675680.749906,14,14,r,1  1028 INFO: packet sent
1521675680.649939,14,14,r,1  1028 INFO: packet sent
1521675680.550193,14,14,r,1  1028 INFO: packet sent
1521675680.449958,14,14,r,1  1028 INFO: packet sent
1521675680.350123,14,14,r,1  1027 INFO: packet sent
1521675680.249901,14,14,r,1  1027 INFO: packet sent
1521675680.149867,14,14,r,1  1027 INFO: packet sent
1521675680.0499618,14,14,r,1  1027 INFO: packet sent
1521675679.949894,14,14,r,1  1027 INFO: packet sent
1521675679.859617,14,14,r,1  1027 INFO: packet sent
1521675679.749883,14,14,r,1  1027 INFO: packet sent
1521675679.649918,14,14,r,1  1027 INFO: packet sent
1521675679.550816,14,14,r,1  1027 INFO: packet sent
1521675679.449883,14,14,r,1  1027 INFO: packet sent
1521675679.350092,14,14,r,1  1026 INFO: packet sent
1521675679.250549,14,14,r,1  1026 INFO: packet sent
1521675679.150064,14,14,r,1  1026 INFO: packet sent
1521675679.066899,14,14,r,1  1026 INFO: packet sent
1521675678.949898,14,14,r,1  1026 INFO: packet sent
1521675678.859602,14,14,r,1  1026 INFO: packet sent
1521675678.7498882,14,14,r,1  1026 INFO: packet sent
1521675678.649909,14,14,r,1  1026 INFO: packet sent
1521675678.54987,14,14,r,1  1026 INFO: packet sent
1521675678.4498632,14,14,r,1  1026 INFO: packet sent
1521675678.350099,14,14,r,1  1025 INFO: packet sent
1521675678.249588,14,14,r,1  1025 INFO: packet sent
1521675678.149863,14,14,r,1  1025 INFO: packet sent
1521675678.049861,14,14,r,1  1025 INFO: packet sent
1521675677.949855,14,14,r,1  1025 INFO: packet sent
1521675677.859776,14,14,r,1  1025 INFO: packet sent
1521675677.749501,14,14,r,1  1025 INFO: packet sent
1521675677.649951,14,14,r,1  1025 INFO: packet sent
1521675677.55204,14,14,r,1  1025 INFO: packet sent
1521675677.449842,14,14,r,1  1025 INFO: packet sent
1521675677.350111,14,14,r,1  1024 INFO: packet sent
1521675677.24955,14,14,r,1  1024 INFO: packet sent
1521675677.149858,14,14,r,1  1024 INFO: packet sent
1521675677.049856,14,14,r,1  1024 INFO: packet sent
1521675676.949862,14,14,r,1  1024 INFO: packet sent
1521675676.859551,14,14,r,1  1024 INFO: packet sent
1521675676.749481,14,14,r,1  1024 INFO: packet sent
1521675676.649852,14,14,r,1  1024 INFO: packet sent
1521675676.549841,14,14,r,1  1024 INFO: packet sent
1521675676.450432,14,14,r,1  1024 INFO: packet sent
1521675676.350024,14,14,r,1  1023 INFO: packet sent
1521675676.250093,14,14,r,1  1023 INFO: packet sent
1521675676.150017,14,14,r,1  1023 INFO: packet sent
1521675676.055818,14,14,r,1  1023 INFO: packet sent
1521675675.949807,14,14,r,1  1023 INFO: packet sent
1521675675.859523,14,14,r,1  1023 INFO: packet sent
1521675675.749459,14,14,r,1  1023 INFO: packet sent
1521675675.649822,14,14,r,1  1023 INFO: packet sent
1521675675.550863,14,14,r,1  1023 INFO: packet sent
1521675675.4497929,14,14,r,1  1023 INFO: packet sent
1521675675.350065,14,14,r,1  1022 INFO: packet sent
1521675675.249454,14,14,r,1  1022 INFO: packet sent
1521675675.149797,14,14,r,1  1022 INFO: packet sent
1521675675.049807,14,14,r,1  1022 INFO: packet sent
1521675674.949786,14,14,r,1  1022 INFO: packet sent
1521675674.859456,14,14,r,1  1022 INFO: packet sent
1521675674.749429,14,14,r,1  1022 INFO: packet sent
1521675674.6499438,14,14,r,1  1022 INFO: packet sent
1521675674.549794,14,14,r,1  1022 INFO: packet sent
1521675674.449776,14,14,r,1  1022 INFO: packet sent
1521675674.350074,14,14,r,1  1021 INFO: packet sent
1521675674.249752,14,14,r,1  1021 INFO: packet sent
1521675674.149732,14,14,r,1  1021 INFO: packet sent
1521675674.049782,14,14,r,1  1021 INFO: packet sent
1521675673.951165,14,14,r,1  1021 INFO: packet sent
1521675673.859406,14,14,r,1  1021 INFO: packet sent
1521675673.749746,14,14,r,1  1021 INFO: packet sent
1521675673.64978,14,14,r,1  1021 INFO: packet sent
1521675673.550466,14,14,r,1  1021 INFO: packet sent
1521675673.449743,14,14,r,1  1021 INFO: packet sent
1521675673.3500679,14,14,r,1  1020 INFO: packet sent
1521675673.250336,14,14,r,1  1020 INFO: packet sent
1521675673.149848,14,14,r,1  1020 INFO: packet sent
1521675673.049927,14,14,r,1  1020 INFO: packet sent
1521675672.949403,14,14,r,1  1020 INFO: packet sent
1521675672.85938,14,14,r,1  1020 INFO: packet sent
1521675672.75003,14,14,r,1  1020 INFO: packet sent
1521675672.649805,14,14,r,1  1020 INFO: packet sent
1521675672.5500462,14,14,r,1  1020 INFO: packet sent
1521675672.440356,14,14,r,1  1020 INFO: packet sent
1521675672.350303,14,14,r,1  1019 INFO: packet sent
1521675672.249717,14,14,r,1  1019 INFO: packet sent
1521675672.140377,14,14,r,1  1019 INFO: packet sent
1521675672.049796,14,14,r,1  1019 INFO: packet sent
1521675671.9498289,14,14,r,1  1019 INFO: packet sent
1521675671.859669,14,14,r,1  1019 INFO: packet sent
1521675671.749902,14,14,r,1  1019 INFO: packet sent
