# timestamp,observer_id,node_id,direction,output
1521675710.560525,16,16,r,1  1058 INFO: packet sent
1521675710.446583,16,16,r,1  1058 INFO: packet sent
1521675710.3622289,16,16,r,1  1057 INFO: packet sent
1521675710.2598119,16,16,r,1  1057 INFO: packet sent
1521675710.15978,16,16,r,1  1057 INFO: packet sent
1521675710.059847,16,16,r,1  1057 INFO: packet sent
1521675709.959892,16,16,r,1  1057 INFO: packet sent
1521675709.8695712,16,16,r,1  1057 INFO: packet sent
1521675709.7599099,16,16,r,1  1057 INFO: packet sent
1521675709.659588,16,16,r,1  1057 INFO: packet sent
1521675709.561764,16,16,r,1  1057 INFO: packet sent
1521675709.444701,16,16,r,1  1057 INFO: packet sent
1521675709.345675,16,16,r,1  1056 INFO: packet sent
1521675709.270217,16,16,r,1  1056 INFO: packet sent
1521675709.144929,16,16,r,1  1056 INFO: packet sent
1521675709.061887,16,16,r,1  1056 INFO: packet sent
1521675708.959806,16,16,r,1  1056 INFO: packet sent
1521675708.869477,16,16,r,1  1056 INFO: packet sent
1521675708.7595,16,16,r,1  1056 INFO: packet sent
1521675708.6597779,16,16,r,1  1056 INFO: packet sent
1521675708.559748,16,16,r,1  1056 INFO: packet sent
1521675708.459747,16,16,r,1  1056 INFO: packet sent
1521675708.360656,16,16,r,1  1055 INFO: packet sent
1521675708.2594519,16,16,r,1  1055 INFO: packet sent
1521675708.159761,16,16,r,1  1055 INFO: packet sent
1521675708.059792,16,16,r,1  1055 INFO: packet sent
1521675707.959798,16,16,r,1  1055 INFO: packet sent
1521675707.869451,16,16,r,1  1055 INFO: packet sent
1521675707.759254,16,16,r,1  1055 INFO: packet sent
1521675707.659748,16,16,r,1  1055 INFO: packet sent
1521675707.561569,16,16,r,1  1055 INFO: packet sent
1521675707.445008,16,16,r,1  1055 INFO: packet sent
1521675707.361512,16,16,r,1  1054 INFO: packet sent
1521675707.260493,16,16,r,1  1054 INFO: packet sent
1521675707.160191,16,16,r,1  1054 INFO: packet sent
1521675707.060144,16,16,r,1  1054 INFO: packet sent
1521675706.994616,16,16,r,1  1054 INFO: packet sent
1521675706.9495609,16,16,r,1  1054 INFO: packet sent
1521675706.759701,16,16,r,1  1054 INFO: packet sent
1521675706.659801,16,16,r,1  1054 INFO: packet sent
1521675706.5602028,16,16,r,1  1054 INFO: packet sent
1521675706.487924,16,16,r,1  1054 INFO: packet sent
1521675706.3726802,16,16,r,1  1053 INFO: packet sent
1521675706.2475119,16,16,r,1  1053 INFO: packet sent
1521675706.145931,16,16,r,1  1053 INFO: packet sent
1521675706.075136,16,16,r,1  1053 INFO: packet sent
1521675705.960813,16,16,r,1  1053 INFO: packet sent
1521675705.846673,16,16,r,1  1053 INFO: packet sent
1521675705.784502,16,16,r,1  1053 INFO: packet sent
1521675705.668786,16,16,r,1  1053 INFO: packet sent
1521675705.5684302,16,16,r,1  1053 INFO: packet sent
1521675705.494831,16,16,r,1  1053 INFO: packet sent
1521675705.369949,16,16,r,1  1052 INFO: packet sent
1521675705.268666,16,16,r,1  1052 INFO: packet sent
1521675705.168715,16,16,r,1  1052 INFO: packet sent
1521675705.068733,16,16,r,1  1052 INFO: packet sent
1521675704.968621,16,16,r,1  1052 INFO: packet sent
1521675704.850851,16,16,r,1  1052 INFO: packet sent
1521675704.768723,16,16,r,1  1052 INFO: packet sent
1521675704.668685,16,16,r,1  1052 INFO: packet sent
1521675704.570674,16,16,r,1  1052 INFO: packet sent
1521675704.468823,16,16,r,1  1052 INFO: packet sent
1521675704.345552,16,16,r,1  1051 INFO: packet sent
1521675704.259723,16,16,r,1  1051 INFO: packet sent
1521675704.159631,16,16,r,1  1051 INFO: packet sent
1521675704.059667,16,16,r,1  1051 INFO: packet sent
1521675703.959749,16,16,r,1  1051 INFO: packet sent
1521675703.8693619,16,16,r,1  1051 INFO: packet sent
1521675703.759711,16,16,r,1  1051 INFO: packet sent
1521675703.659599,16,16,r,1  1051 INFO: packet sent
1521675703.560611,16,16,r,1  1051 INFO: packet sent
1521675703.460398,16,16,r,1  1051 INFO: packet sent
1521675703.368823,16,16,r,1  1050 INFO: packet sent
1521675703.26891,16,16,r,1  1050 INFO: packet sent
1521675703.1837802,16,16,r,1  1050 INFO: packet sent
1521675703.068861,16,16,r,1  1050 INFO: packet sent
1521675702.968723,16,16,r,1  1050 INFO: packet sent
1521675702.862363,16,16,r,1  1050 INFO: packet sent
1521675702.774883,16,16,r,1  1050 INFO: packet sent
1521675702.668745,16,16,r,1  1050 INFO: packet sent
1521675702.54885,16,16,r,1  1050 INFO: packet sent
1521675702.4599268,16,16,r,1  1050 INFO: packet sent
1521675702.361635,16,16,r,1  1049 INFO: packet sent
1521675702.260385,16,16,r,1  1049 INFO: packet sent
1521675702.159729,16,16,r,1  1049 INFO: packet sent
1521675702.0596259,16,16,r,1  1049 INFO: packet sent
1521675701.959925,16,16,r,1  1049 INFO: packet sent
1521675701.869999,16,16,r,1  1049 INFO: packet sent
1521675701.796345,16,16,r,1  1049 INFO: packet sent
1521675701.659698,16,16,r,1  1049 INFO: packet sent
1521675701.562587,16,16,r,1  1049 INFO: packet sent
1521675701.47141,16,16,r,1  1049 INFO: packet sent
1521675701.345467,16,16,r,1  1048 INFO: packet sent
1521675701.315692,16,16,r,1  1048 INFO: packet sent
1521675701.159702,16,16,r,1  1048 INFO: packet sent
1521675701.060599,16,16,r,1  1048 INFO: packet sent
1521675700.9602869,16,16,r,1  1048 INFO: packet sent
1521675700.8615868,16,16,r,1  1048 INFO: packet sent
1521675700.8615868,16,16,r,1  1048 INFO: packet sent
1521675700.66027,16,16,r,1  1048 INFO: packet sent
1521675700.560457,16,16,r,1  1048 INFO: packet sent
1521675700.469064,16,16,r,1  1048 INFO: packet sent
1521675700.348434,16,16,r,1  1047 INFO: packet sent
1521675700.306695,16,16,r,1  1047 INFO: packet sent
1521675700.170033,16,16,r,1  1047 INFO: packet sent
1521675700.071677,16,16,r,1  1047 INFO: packet sent
1521675699.944797,16,16,r,1  1047 INFO: packet sent
1521675699.853563,16,16,r,1  1047 INFO: packet sent
1521675699.744481,16,16,r,1  1047 INFO: packet sent
1521675699.670804,16,16,r,1  1047 INFO: packet sent
1521675699.546577,16,16,r,1  1047 INFO: packet sent
1521675699.460247,16,16,r,1  1047 INFO: packet sent
1521675699.360441,16,16,r,1  1046 INFO: packet sent
1521675699.2595289,16,16,r,1  1046 INFO: packet sent
1521675699.160027,16,16,r,1  1046 INFO: packet sent
1521675699.0596359,16,16,r,1  1046 INFO: packet sent
1521675698.960304,16,16,r,1  1046 INFO: packet sent
1521675698.868654,16,16,r,1  1046 INFO: packet sent
1521675698.76001,16,16,r,1  1046 INFO: packet sent
1521675698.660022,16,16,r,1  1046 INFO: packet sent
1521675698.560008,16,16,r,1  1046 INFO: packet sent
1521675698.459553,16,16,r,1  1046 INFO: packet sent
1521675698.360251,16,16,r,1  1045 INFO: packet sent
1521675698.2596009,16,16,r,1  1045 INFO: packet sent
1521675698.159863,16,16,r,1  1045 INFO: packet sent
1521675698.059946,16,16,r,1  1045 INFO: packet sent
1521675697.959491,16,16,r,1  1045 INFO: packet sent
1521675697.868634,16,16,r,1  1045 INFO: packet sent
1521675697.759975,16,16,r,1  1045 INFO: packet sent
1521675697.660357,16,16,r,1  1045 INFO: packet sent
1521675697.576873,16,16,r,1  1045 INFO: packet sent
1521675697.522855,16,16,r,1  1045 INFO: packet sent
1521675697.360193,16,16,r,1  1044 INFO: packet sent
1521675697.259994,16,16,r,1  1044 INFO: packet sent
1521675697.159492,16,16,r,1  1044 INFO: packet sent
1521675697.057594,16,16,r,1  1044 INFO: packet sent
1521675696.9779859,16,16,r,1  1044 INFO: packet sent
1521675696.863661,16,16,r,1  1044 INFO: packet sent
1521675696.7596009,16,16,r,1  1044 INFO: packet sent
1521675696.660268,16,16,r,1  1044 INFO: packet sent
1521675696.58663,16,16,r,1  1044 INFO: packet sent
1521675696.4946039,16,16,r,1  1044 INFO: packet sent
1521675696.360245,16,16,r,1  1043 INFO: packet sent
1521675696.259557,16,16,r,1  1043 INFO: packet sent
1521675696.1601698,16,16,r,1  1043 INFO: packet sent
1521675696.09239,16,16,r,1  1043 INFO: packet sent
1521675695.960246,16,16,r,1  1043 INFO: packet sent
1521675695.863481,16,16,r,1  1043 INFO: packet sent
1521675695.760149,16,16,r,1  1043 INFO: packet sent
1521675695.6602259,16,16,r,1  1043 INFO: packet sent
1521675695.5455039,16,16,r,1  1043 INFO: packet sent
1521675695.5455039,16,16,r,1  1043 INFO: packet sent
1521675695.345485,16,16,r,1  1042 INFO: packet sent
1521675695.2706618,16,16,r,1  1042 INFO: packet sent
1521675695.144566,16,16,r,1  1042 INFO: packet sent
1521675695.070844,16,16,r,1  1042 INFO: packet sent
1521675694.970244,16,16,r,1  1042 INFO: packet sent
1521675694.847497,16,16,r,1  1042 INFO: packet sent
1521675694.7715,16,16,r,1  1042 INFO: packet sent
1521675694.646915,16,16,r,1  1042 INFO: packet sent
1521675694.572494,16,16,r,1  1042 INFO: packet sent
1521675694.459928,16,16,r,1  1042 INFO: packet sent
1521675694.360196,16,16,r,1  1041 INFO: packet sent
1521675694.260149,16,16,r,1  1041 INFO: packet sent
1521675694.159904,16,16,r,1  1041 INFO: packet sent
1521675694.060122,16,16,r,1  1041 INFO: packet sent
1521675693.96011,16,16,r,1  1041 INFO: packet sent
1521675693.869139,16,16,r,1  1041 INFO: packet sent
1521675693.760106,16,16,r,1  1041 INFO: packet sent
1521675693.659892,16,16,r,1  1041 INFO: packet sent
1521675693.560425,16,16,r,1  1041 INFO: packet sent
1521675693.459903,16,16,r,1  1041 INFO: packet sent
1521675693.359888,16,16,r,1  1040 INFO: packet sent
1521675693.260127,16,16,r,1  1040 INFO: packet sent
1521675693.159885,16,16,r,1  1040 INFO: packet sent
1521675693.060194,16,16,r,1  1040 INFO: packet sent
1521675692.960125,16,16,r,1  1040 INFO: packet sent
1521675692.869143,16,16,r,1  1040 INFO: packet sent
1521675692.760093,16,16,r,1  1040 INFO: packet sent
1521675692.660084,16,16,r,1  1040 INFO: packet sent
1521675692.560132,16,16,r,1  1040 INFO: packet sent
1521675692.45988,16,16,r,1  1040 INFO: packet sent
1521675692.360068,16,16,r,1  1039 INFO: packet sent
1521675692.260154,16,16,r,1  1039 INFO: packet sent
1521675692.159869,16,16,r,1  1039 INFO: packet sent
1521675692.060067,16,16,r,1  1039 INFO: packet sent
1521675691.960069,16,16,r,1  1039 INFO: packet sent
1521675691.869132,16,16,r,1  1039 INFO: packet sent
1521675691.760124,16,16,r,1  1039 INFO: packet sent
1521675691.660139,16,16,r,1  1039 INFO: packet sent
1521675691.560832,16,16,r,1  1039 INFO: packet sent
1521675691.460053,16,16,r,1  1039 INFO: packet sent
1521675691.360131,16,16,r,1  1038 INFO: packet sent
1521675691.2597759,16,16,r,1  1038 INFO: packet sent
1521675691.160033,16,16,r,1  1038 INFO: packet sent
1521675691.061611,16,16,r,1  1038 INFO: packet sent
1521675690.960037,16,16,r,1  1038 INFO: packet sent
1521675690.868643,16,16,r,1  1038 INFO: packet sent
1521675690.759819,16,16,r,1  1038 INFO: packet sent
1521675690.660125,16,16,r,1  1038 INFO: packet sent
1521675690.551366,16,16,r,1  1038 INFO: packet sent
1521675690.551366,16,16,r,1  1038 INFO: packet sent
1521675690.360069,16,16,r,1  1037 INFO: packet sent
1521675690.260026,16,16,r,1  1037 INFO: packet sent
1521675690.159713,16,16,r,1  1037 INFO: packet sent
1521675690.062011,16,16,r,1  1037 INFO: packet sent
1521675689.975215,16,16,r,1  1037 INFO: packet sent
1521675689.869787,16,16,r,1  1037 INFO: packet sent
1521675689.760066,16,16,r,1  1037 INFO: packet sent
1521675689.660073,16,16,r,1  1037 INFO: packet sent
1521675689.5604029,16,16,r,1  1037 INFO: packet sent
1521675689.469542,16,16,r,1  1037 INFO: packet sent
1521675689.359772,16,16,r,1  1036 INFO: packet sent
1521675689.260076,16,16,r,1  1036 INFO: packet sent
1521675689.159991,16,16,r,1  1036 INFO: packet sent
1521675689.06006,16,16,r,1  1036 INFO: packet sent
1521675688.960093,16,16,r,1  1036 INFO: packet sent
1521675688.868669,16,16,r,1  1036 INFO: packet sent
1521675688.760093,16,16,r,1  1036 INFO: packet sent
1521675688.659992,16,16,r,1  1036 INFO: packet sent
1521675688.560064,16,16,r,1  1036 INFO: packet sent
1521675688.444711,16,16,r,1  1036 INFO: packet sent
1521675688.3470118,16,16,r,1  1035 INFO: packet sent
1521675688.271667,16,16,r,1  1035 INFO: packet sent
1521675688.145514,16,16,r,1  1035 INFO: packet sent
1521675688.045454,16,16,r,1  1035 INFO: packet sent
1521675687.970056,16,16,r,1  1035 INFO: packet sent
1521675687.852161,16,16,r,1  1035 INFO: packet sent
1521675687.746591,16,16,r,1  1035 INFO: packet sent
1521675687.670324,16,16,r,1  1035 INFO: packet sent
1521675687.547159,16,16,r,1  1035 INFO: packet sent
1521675687.4600608,16,16,r,1  1035 INFO: packet sent
1521675687.360133,16,16,r,1  1034 INFO: packet sent
1521675687.260181,16,16,r,1  1034 INFO: packet sent
1521675687.160027,16,16,r,1  1034 INFO: packet sent
1521675687.059731,16,16,r,1  1034 INFO: packet sent
1521675686.96013,16,16,r,1  1034 INFO: packet sent
1521675686.869683,16,16,r,1  1034 INFO: packet sent
1521675686.759973,16,16,r,1  1034 INFO: packet sent
1521675686.660264,16,16,r,1  1034 INFO: packet sent
1521675686.5653448,16,16,r,1  1034 INFO: packet sent
1521675686.4600189,16,16,r,1  1034 INFO: packet sent
1521675686.36009,16,16,r,1  1033 INFO: packet sent
1521675686.26002,16,16,r,1  1033 INFO: packet sent
1521675686.160002,16,16,r,1  1033 INFO: packet sent
1521675686.060704,16,16,r,1  1033 INFO: packet sent
1521675685.9599938,16,16,r,1  1033 INFO: packet sent
1521675685.848457,16,16,r,1  1033 INFO: packet sent
1521675685.760041,16,16,r,1  1033 INFO: packet sent
1521675685.660123,16,16,r,1  1033 INFO: packet sent
1521675685.566693,16,16,r,1  1033 INFO: packet sent
1521675685.514086,16,16,r,1  1033 INFO: packet sent
1521675685.360174,16,16,r,1  1032 INFO: packet sent
1521675685.2600038,16,16,r,1  1032 INFO: packet sent
1521675685.159893,16,16,r,1  1032 INFO: packet sent
1521675685.053388,16,16,r,1  1032 INFO: packet sent
1521675685.025523,16,16,r,1  1032 INFO: packet sent
1521675684.869888,16,16,r,1  1032 INFO: packet sent
1521675684.7599618,16,16,r,1  1032 INFO: packet sent
1521675684.66013,16,16,r,1  1032 INFO: packet sent
1521675684.5640962,16,16,r,1  1032 INFO: packet sent
1521675684.499182,16,16,r,1  1032 INFO: packet sent
1521675684.3601,16,16,r,1  1031 INFO: packet sent
1521675684.26006,16,16,r,1  1031 INFO: packet sent
1521675684.159662,16,16,r,1  1031 INFO: packet sent
1521675684.089652,16,16,r,1  1031 INFO: packet sent
1521675683.960581,16,16,r,1  1031 INFO: packet sent
1521675683.869653,16,16,r,1  1031 INFO: packet sent
1521675683.759929,16,16,r,1  1031 INFO: packet sent
1521675683.659867,16,16,r,1  1031 INFO: packet sent
1521675683.552377,16,16,r,1  1031 INFO: packet sent
1521675683.4440632,16,16,r,1  1031 INFO: packet sent
1521675683.345984,16,16,r,1  1030 INFO: packet sent
1521675683.2443528,16,16,r,1  1030 INFO: packet sent
1521675683.172633,16,16,r,1  1030 INFO: packet sent
1521675683.093976,16,16,r,1  1030 INFO: packet sent
1521675682.96962,16,16,r,1  1030 INFO: packet sent
1521675682.855319,16,16,r,1  1030 INFO: packet sent
1521675682.770606,16,16,r,1  1030 INFO: packet sent
1521675682.669462,16,16,r,1  1030 INFO: packet sent
1521675682.546993,16,16,r,1  1030 INFO: packet sent
1521675682.459868,16,16,r,1  1030 INFO: packet sent
1521675682.3601,16,16,r,1  1029 INFO: packet sent
1521675682.2601118,16,16,r,1  1029 INFO: packet sent
1521675682.159881,16,16,r,1  1029 INFO: packet sent
1521675682.059823,16,16,r,1  1029 INFO: packet sent
1521675681.959947,16,16,r,1  1029 INFO: packet sent
1521675681.869601,16,16,r,1  1029 INFO: packet sent
1521675681.760518,16,16,r,1  1029 INFO: packet sent
1521675681.659866,16,16,r,1  1029 INFO: packet sent
1521675681.560477,16,16,r,1  1029 INFO: packet sent
1521675681.459942,16,16,r,1  1029 INFO: packet sent
1521675681.36009,16,16,r,1  1028 INFO: packet sent
1521675681.2598019,16,16,r,1  1028 INFO: packet sent
1521675681.159872,16,16,r,1  1028 INFO: packet sent
1521675681.060174,16,16,r,1  1028 INFO: packet sent
1521675680.960525,16,16,r,1  1028 INFO: packet sent
1521675680.871047,16,16,r,1  1028 INFO: packet sent
1521675680.759833,16,16,r,1  1028 INFO: packet sent
1521675680.659849,16,16,r,1  1028 INFO: packet sent
1521675680.560075,16,16,r,1  1028 INFO: packet sent
1521675680.459867,16,16,r,1  1028 INFO: packet sent
1521675680.3981268,16,16,r,1  1027 INFO: packet sent
1521675680.259553,16,16,r,1  1027 INFO: packet sent
1521675680.159842,16,16,r,1  1027 INFO: packet sent
1521675680.0598972,16,16,r,1  1027 INFO: packet sent
1521675679.960551,16,16,r,1  1027 INFO: packet sent
1521675679.873784,16,16,r,1  1027 INFO: packet sent
1521675679.845864,16,16,r,1  1027 INFO: packet sent
1521675679.659926,16,16,r,1  1027 INFO: packet sent
1521675679.560817,16,16,r,1  1027 INFO: packet sent
1521675679.459939,16,16,r,1  1027 INFO: packet sent
1521675679.385874,16,16,r,1  1026 INFO: packet sent
1521675679.259835,16,16,r,1  1026 INFO: packet sent
1521675679.159941,16,16,r,1  1026 INFO: packet sent
1521675679.060062,16,16,r,1  1026 INFO: packet sent
1521675678.94402,16,16,r,1  1026 INFO: packet sent
1521675678.913827,16,16,r,1  1026 INFO: packet sent
1521675678.7607439,16,16,r,1  1026 INFO: packet sent
1521675678.659926,16,16,r,1  1026 INFO: packet sent
1521675678.559822,16,16,r,1  1026 INFO: packet sent
1521675678.4494429,16,16,r,1  1025 INFO: packet sent
1521675678.4494429,16,16,r,1  1026 INFO: packet sent
1521675678.259865,16,16,r,1  1025 INFO: packet sent
1521675678.159873,16,16,r,1  1025 INFO: packet sent
1521675678.060107,16,16,r,1  1025 INFO: packet sent
1521675677.97383,16,16,r,1  1025 INFO: packet sent
1521675677.869524,16,16,r,1  1025 INFO: packet sent
1521675677.759934,16,16,r,1  1025 INFO: packet sent
1521675677.659521,16,16,r,1  1025 INFO: packet sent
1521675677.56083,16,16,r,1  1025 INFO: packet sent
1521675677.471833,16,16,r,1  1025 INFO: packet sent
1521675677.3604698,16,16,r,1  1024 INFO: packet sent
1521675677.260446,16,16,r,1  1024 INFO: packet sent
1521675677.159735,16,16,r,1  1024 INFO: packet sent
1521675677.059981,16,16,r,1  1024 INFO: packet sent
1521675676.960371,16,16,r,1  1024 INFO: packet sent
1521675676.869471,16,16,r,1  1024 INFO: packet sent
1521675676.7603712,16,16,r,1  1024 INFO: packet sent
1521675676.659735,16,16,r,1  1024 INFO: packet sent
1521675676.560369,16,16,r,1  1024 INFO: packet sent
1521675676.469219,16,16,r,1  1024 INFO: packet sent
1521675676.350013,16,16,r,1  1023 INFO: packet sent
1521675676.245906,16,16,r,1  1023 INFO: packet sent
1521675676.166481,16,16,r,1  1023 INFO: packet sent
1521675676.045089,16,16,r,1  1023 INFO: packet sent
1521675675.970217,16,16,r,1  1023 INFO: packet sent
1521675675.860023,16,16,r,1  1023 INFO: packet sent
1521675675.745121,16,16,r,1  1023 INFO: packet sent
1521675675.669672,16,16,r,1  1023 INFO: packet sent
1521675675.572093,16,16,r,1  1023 INFO: packet sent
1521675675.459995,16,16,r,1  1023 INFO: packet sent
1521675675.362772,16,16,r,1  1022 INFO: packet sent
1521675675.259737,16,16,r,1  1022 INFO: packet sent
1521675675.159879,16,16,r,1  1022 INFO: packet sent
1521675675.059765,16,16,r,1  1022 INFO: packet sent
1521675674.9451609,16,16,r,1  1022 INFO: packet sent
1521675674.869386,16,16,r,1  1022 INFO: packet sent
1521675674.759975,16,16,r,1  1022 INFO: packet sent
1521675674.6603189,16,16,r,1  1022 INFO: packet sent
1521675674.561723,16,16,r,1  1022 INFO: packet sent
1521675674.51314,16,16,r,1  1022 INFO: packet sent
1521675674.360388,16,16,r,1  1021 INFO: packet sent
1521675674.259896,16,16,r,1  1021 INFO: packet sent
1521675674.159884,16,16,r,1  1021 INFO: packet sent
1521675674.062133,16,16,r,1  1021 INFO: packet sent
1521675673.949706,16,16,r,1  1021 INFO: packet sent
1521675673.869357,16,16,r,1  1021 INFO: packet sent
1521675673.759919,16,16,r,1  1021 INFO: packet sent
1521675673.659614,16,16,r,1  1021 INFO: packet sent
1521675673.560616,16,16,r,1  1021 INFO: packet sent
1521675673.459892,16,16,r,1  1021 INFO: packet sent
1521675673.360352,16,16,r,1  1020 INFO: packet sent
1521675673.259917,16,16,r,1  1020 INFO: packet sent
1521675673.160315,16,16,r,1  1020 INFO: packet sent
1521675673.083986,16,16,r,1  1020 INFO: packet sent
1521675673.021922,16,16,r,1  1020 INFO: packet sent
1521675672.847081,16,16,r,1  1020 INFO: packet sent
1521675672.76089,16,16,r,1  1020 INFO: packet sent
1521675672.660274,16,16,r,1  1020 INFO: packet sent
1521675672.572922,16,16,r,1  1020 INFO: packet sent
1521675672.459933,16,16,r,1  1020 INFO: packet sent
1521675672.359875,16,16,r,1  1019 INFO: packet sent
1521675672.260617,16,16,r,1  1019 INFO: packet sent
1521675672.159918,16,16,r,1  1019 INFO: packet sent
1521675672.098838,16,16,r,1  1019 INFO: packet sent
1521675671.959839,16,16,r,1  1019 INFO: packet sent
1521675671.863749,16,16,r,1  1019 INFO: packet sent
1521675671.759897,16,16,r,1  1019 INFO: packet sent
1521675671.660624,16,16,r,1  1019 INFO: packet sent
1521675671.562139,16,16,r,1  1019 INFO: packet sent
1521675671.459882,16,16,r,1  1019 INFO: packet sent
1521675671.3597698,16,16,r,1  1018 INFO: packet sent
1521675671.25984,16,16,r,1  1018 INFO: packet sent
1521675671.15989,16,16,r,1  1018 INFO: packet sent
1521675671.06034,16,16,r,1  1018 INFO: packet sent
1521675670.959892,16,16,r,1  1018 INFO: packet sent
1521675670.869318,16,16,r,1  1018 INFO: packet sent
1521675670.759865,16,16,r,1  1018 INFO: packet sent
1521675670.659831,16,16,r,1  1018 INFO: packet sent
1521675670.559664,16,16,r,1  1018 INFO: packet sent
1521675670.459839,16,16,r,1  1018 INFO: packet sent
1521675670.359803,16,16,r,1  1017 INFO: packet sent
1521675670.259877,16,16,r,1  1017 INFO: packet sent
1521675670.1598449,16,16,r,1  1017 INFO: packet sent
1521675670.059627,16,16,r,1  1017 INFO: packet sent
1521675669.95988,16,16,r,1  1017 INFO: packet sent
1521675669.869622,16,16,r,1  1017 INFO: packet sent
1521675669.75984,16,16,r,1  1017 INFO: packet sent
1521675669.659818,16,16,r,1  1017 INFO: packet sent
1521675669.560585,16,16,r,1  1017 INFO: packet sent
1521675669.4598439,16,16,r,1  1017 INFO: packet sent
1521675669.359783,16,16,r,1  1016 INFO: packet sent
1521675669.259592,16,16,r,1  1016 INFO: packet sent
1521675669.159797,16,16,r,1  1016 INFO: packet sent
1521675669.059603,16,16,r,1  1016 INFO: packet sent
1521675668.959849,16,16,r,1  1016 INFO: packet sent
1521675668.869301,16,16,r,1  1016 INFO: packet sent
1521675668.759757,16,16,r,1  1016 INFO: packet sent
1521675668.660305,16,16,r,1  1016 INFO: packet sent
1521675668.559633,16,16,r,1  1016 INFO: packet sent
1521675668.459786,16,16,r,1  1016 INFO: packet sent
1521675668.359759,16,16,r,1  1015 INFO: packet sent
1521675668.259486,16,16,r,1  1015 INFO: packet sent
1521675668.1597779,16,16,r,1  1015 INFO: packet sent
1521675668.059798,16,16,r,1  1015 INFO: packet sent
1521675667.95981,16,16,r,1  1015 INFO: packet sent
1521675667.869477,16,16,r,1  1015 INFO: packet sent
1521675667.759877,16,16,r,1  1015 INFO: packet sent
1521675667.653235,16,16,r,1  1015 INFO: packet sent
1521675667.597528,16,16,r,1  1015 INFO: packet sent
1521675667.45961,16,16,r,1  1015 INFO: packet sent
1521675667.359782,16,16,r,1  1014 INFO: packet sent
1521675667.260474,16,16,r,1  1014 INFO: packet sent
1521675667.1515949,16,16,r,1  1014 INFO: packet sent
1521675667.122549,16,16,r,1  1014 INFO: packet sent
1521675666.959832,16,16,r,1  1014 INFO: packet sent
1521675666.86378,16,16,r,1  1014 INFO: packet sent
1521675666.759799,16,16,r,1  1014 INFO: packet sent
1521675666.657929,16,16,r,1  1014 INFO: packet sent
1521675666.600583,16,16,r,1  1014 INFO: packet sent
1521675666.459717,16,16,r,1  1014 INFO: packet sent
1521675666.359725,16,16,r,1  1013 INFO: packet sent
1521675666.262491,16,16,r,1  1013 INFO: packet sent
1521675666.159513,16,16,r,1  1013 INFO: packet sent
1521675666.104192,16,16,r,1  1013 INFO: packet sent
1521675665.960225,16,16,r,1  1013 INFO: packet sent
1521675665.86307,16,16,r,1  1013 INFO: packet sent
1521675665.759737,16,16,r,1  1013 INFO: packet sent
1521675665.660126,16,16,r,1  1013 INFO: packet sent
1521675665.561991,16,16,r,1  1013 INFO: packet sent
1521675665.459757,16,16,r,1  1013 INFO: packet sent
1521675665.359762,16,16,r,1  1012 INFO: packet sent
1521675665.259995,16,16,r,1  1012 INFO: packet sent
1521675665.159486,16,16,r,1  1012 INFO: packet sent
1521675665.059705,16,16,r,1  1012 INFO: packet sent
1521675664.959809,16,16,r,1  1012 INFO: packet sent
1521675664.869215,16,16,r,1  1012 INFO: packet sent
1521675664.759723,16,16,r,1  1012 INFO: packet sent
1521675664.6596868,16,16,r,1  1012 INFO: packet sent
1521675664.559747,16,16,r,1  1012 INFO: packet sent
1521675664.459678,16,16,r,1  1012 INFO: packet sent
1521675664.359726,16,16,r,1  1011 INFO: packet sent
1521675664.259882,16,16,r,1  1011 INFO: packet sent
1521675664.159679,16,16,r,1  1011 INFO: packet sent
1521675664.060524,16,16,r,1  1011 INFO: packet sent
1521675663.990849,16,16,r,1  1011 INFO: packet sent
1521675663.869149,16,16,r,1  1011 INFO: packet sent
1521675663.759789,16,16,r,1  1011 INFO: packet sent
1521675663.659739,16,16,r,1  1011 INFO: packet sent
1521675663.56361,16,16,r,1  1011 INFO: packet sent
1521675663.459662,16,16,r,1  1011 INFO: packet sent
1521675663.359509,16,16,r,1  1010 INFO: packet sent
1521675663.2605212,16,16,r,1  1010 INFO: packet sent
1521675663.1597679,16,16,r,1  1010 INFO: packet sent
1521675663.059741,16,16,r,1  1010 INFO: packet sent
1521675662.9605,16,16,r,1  1010 INFO: packet sent
1521675662.869417,16,16,r,1  1010 INFO: packet sent
1521675662.759644,16,16,r,1  1010 INFO: packet sent
1521675662.660141,16,16,r,1  1010 INFO: packet sent
1521675662.559756,16,16,r,1  1010 INFO: packet sent
1521675662.460973,16,16,r,1  1010 INFO: packet sent
1521675662.370842,16,16,r,1  1009 INFO: packet sent
1521675662.248661,16,16,r,1  1009 INFO: packet sent
1521675662.159763,16,16,r,1  1009 INFO: packet sent
1521675662.05959,16,16,r,1  1009 INFO: packet sent
1521675661.9596539,16,16,r,1  1009 INFO: packet sent
1521675661.891647,16,16,r,1  1009 INFO: packet sent
1521675661.759957,16,16,r,1  1009 INFO: packet sent
1521675661.659749,16,16,r,1  1009 INFO: packet sent
1521675661.560329,16,16,r,1  1009 INFO: packet sent
1521675661.469074,16,16,r,1  1009 INFO: packet sent
1521675661.4248538,16,16,r,1  1008 INFO: packet sent
1521675661.2644222,16,16,r,1  1008 INFO: packet sent
1521675661.185786,16,16,r,1  1008 INFO: packet sent
1521675661.050745,16,16,r,1  1008 INFO: packet sent
1521675660.9627962,16,16,r,1  1008 INFO: packet sent
