# timestamp,observer_id,node_id,direction,output
1521675628.734472,33,33,r,1   976 INFO: packet sent
1521675628.634466,33,33,r,1   976 INFO: packet sent
1521675628.534435,33,33,r,1   976 INFO: packet sent
1521675628.434427,33,33,r,1   976 INFO: packet sent
1521675628.334574,33,33,r,1   975 INFO: packet sent
1521675628.234482,33,33,r,1   975 INFO: packet sent
1521675628.134155,33,33,r,1   975 INFO: packet sent
1521675628.0344698,33,33,r,1   975 INFO: packet sent
1521675627.934478,33,33,r,1   975 INFO: packet sent
1521675627.834503,33,33,r,1   975 INFO: packet sent
1521675627.734448,33,33,r,1   975 INFO: packet sent
1521675627.6344779,33,33,r,1   975 INFO: packet sent
1521675627.534424,33,33,r,1   975 INFO: packet sent
1521675627.4344358,33,33,r,1   975 INFO: packet sent
1521675627.334546,33,33,r,1   974 INFO: packet sent
1521675627.234508,33,33,r,1   974 INFO: packet sent
1521675627.134423,33,33,r,1   974 INFO: packet sent
1521675627.034432,33,33,r,1   974 INFO: packet sent
1521675626.934426,33,33,r,1   974 INFO: packet sent
1521675626.8345199,33,33,r,1   974 INFO: packet sent
1521675626.7344599,33,33,r,1   974 INFO: packet sent
1521675626.634421,33,33,r,1   974 INFO: packet sent
1521675626.53444,33,33,r,1   974 INFO: packet sent
1521675626.434431,33,33,r,1   974 INFO: packet sent
1521675626.334563,33,33,r,1   973 INFO: packet sent
1521675626.234455,33,33,r,1   973 INFO: packet sent
1521675626.134512,33,33,r,1   973 INFO: packet sent
1521675626.034436,33,33,r,1   973 INFO: packet sent
1521675625.9344132,33,33,r,1   973 INFO: packet sent
1521675625.8344948,33,33,r,1   973 INFO: packet sent
1521675625.734428,33,33,r,1   973 INFO: packet sent
1521675625.6344109,33,33,r,1   973 INFO: packet sent
1521675625.5343778,33,33,r,1   973 INFO: packet sent
1521675625.434407,33,33,r,1   973 INFO: packet sent
1521675625.334532,33,33,r,1   972 INFO: packet sent
1521675625.234447,33,33,r,1   972 INFO: packet sent
1521675625.13439,33,33,r,1   972 INFO: packet sent
1521675625.034393,33,33,r,1   972 INFO: packet sent
1521675624.934434,33,33,r,1   972 INFO: packet sent
1521675624.834481,33,33,r,1   972 INFO: packet sent
1521675624.734411,33,33,r,1   972 INFO: packet sent
1521675624.634663,33,33,r,1   972 INFO: packet sent
1521675624.534466,33,33,r,1   972 INFO: packet sent
1521675624.434412,33,33,r,1   972 INFO: packet sent
1521675624.334538,33,33,r,1   971 INFO: packet sent
1521675624.234498,33,33,r,1   971 INFO: packet sent
1521675624.13436,33,33,r,1   971 INFO: packet sent
1521675624.034379,33,33,r,1   971 INFO: packet sent
1521675623.934406,33,33,r,1   971 INFO: packet sent
1521675623.834434,33,33,r,1   971 INFO: packet sent
1521675623.734383,33,33,r,1   971 INFO: packet sent
1521675623.63434,33,33,r,1   971 INFO: packet sent
1521675623.534317,33,33,r,1   971 INFO: packet sent
1521675623.439794,33,33,r,1   971 INFO: packet sent
1521675623.334492,33,33,r,1   970 INFO: packet sent
1521675623.234318,33,33,r,1   970 INFO: packet sent
1521675623.134349,33,33,r,1   970 INFO: packet sent
1521675623.034342,33,33,r,1   970 INFO: packet sent
1521675622.9343429,33,33,r,1   970 INFO: packet sent
1521675622.834532,33,33,r,1   970 INFO: packet sent
1521675622.735986,33,33,r,1   970 INFO: packet sent
1521675622.634358,33,33,r,1   970 INFO: packet sent
1521675622.5343359,33,33,r,1   970 INFO: packet sent
1521675622.434348,33,33,r,1   970 INFO: packet sent
1521675622.334516,33,33,r,1   969 INFO: packet sent
1521675622.234386,33,33,r,1   969 INFO: packet sent
1521675622.13432,33,33,r,1   969 INFO: packet sent
1521675622.034347,33,33,r,1   969 INFO: packet sent
1521675621.934362,33,33,r,1   969 INFO: packet sent
1521675621.834505,33,33,r,1   969 INFO: packet sent
1521675621.736361,33,33,r,1   969 INFO: packet sent
1521675621.636653,33,33,r,1   969 INFO: packet sent
1521675621.536516,33,33,r,1   969 INFO: packet sent
1521675621.435914,33,33,r,1   969 INFO: packet sent
1521675621.335572,33,33,r,1   968 INFO: packet sent
1521675621.235549,33,33,r,1   968 INFO: packet sent
1521675621.1354449,33,33,r,1   968 INFO: packet sent
1521675621.036643,33,33,r,1   968 INFO: packet sent
1521675620.935575,33,33,r,1   968 INFO: packet sent
1521675620.837681,33,33,r,1   968 INFO: packet sent
1521675620.734323,33,33,r,1   968 INFO: packet sent
1521675620.634274,33,33,r,1   968 INFO: packet sent
1521675620.534329,33,33,r,1   968 INFO: packet sent
1521675620.434322,33,33,r,1   968 INFO: packet sent
1521675620.334464,33,33,r,1   967 INFO: packet sent
1521675620.234323,33,33,r,1   967 INFO: packet sent
1521675620.134284,33,33,r,1   967 INFO: packet sent
1521675620.034349,33,33,r,1   967 INFO: packet sent
1521675619.9343019,33,33,r,1   967 INFO: packet sent
1521675619.834356,33,33,r,1   967 INFO: packet sent
1521675619.734333,33,33,r,1   967 INFO: packet sent
1521675619.634352,33,33,r,1   967 INFO: packet sent
1521675619.53442,33,33,r,1   967 INFO: packet sent
1521675619.434323,33,33,r,1   967 INFO: packet sent
1521675619.334498,33,33,r,1   966 INFO: packet sent
1521675619.234455,33,33,r,1   966 INFO: packet sent
1521675619.134282,33,33,r,1   966 INFO: packet sent
1521675619.034322,33,33,r,1   966 INFO: packet sent
1521675618.934295,33,33,r,1   966 INFO: packet sent
1521675618.8344789,33,33,r,1   966 INFO: packet sent
1521675618.734316,33,33,r,1   966 INFO: packet sent
1521675618.634314,33,33,r,1   966 INFO: packet sent
1521675618.5342839,33,33,r,1   966 INFO: packet sent
1521675618.434298,33,33,r,1   966 INFO: packet sent
1521675618.334439,33,33,r,1   965 INFO: packet sent
1521675618.234338,33,33,r,1   965 INFO: packet sent
1521675618.1342552,33,33,r,1   965 INFO: packet sent
1521675618.034296,33,33,r,1   965 INFO: packet sent
1521675617.9343,33,33,r,1   965 INFO: packet sent
1521675617.834352,33,33,r,1   965 INFO: packet sent
1521675617.7343118,33,33,r,1   965 INFO: packet sent
1521675617.634294,33,33,r,1   965 INFO: packet sent
1521675617.5342538,33,33,r,1   965 INFO: packet sent
1521675617.43423,33,33,r,1   965 INFO: packet sent
1521675617.3344722,33,33,r,1   964 INFO: packet sent
1521675617.234232,33,33,r,1   964 INFO: packet sent
1521675617.134258,33,33,r,1   964 INFO: packet sent
1521675617.034286,33,33,r,1   964 INFO: packet sent
1521675616.934314,33,33,r,1   964 INFO: packet sent
1521675616.83431,33,33,r,1   964 INFO: packet sent
1521675616.734307,33,33,r,1   964 INFO: packet sent
1521675616.634247,33,33,r,1   964 INFO: packet sent
1521675616.534281,33,33,r,1   964 INFO: packet sent
1521675616.434282,33,33,r,1   964 INFO: packet sent
1521675616.334444,33,33,r,1   963 INFO: packet sent
1521675616.234291,33,33,r,1   963 INFO: packet sent
1521675616.134241,33,33,r,1   963 INFO: packet sent
1521675616.034321,33,33,r,1   963 INFO: packet sent
1521675615.934271,33,33,r,1   963 INFO: packet sent
1521675615.834485,33,33,r,1   963 INFO: packet sent
1521675615.734316,33,33,r,1   963 INFO: packet sent
1521675615.634334,33,33,r,1   963 INFO: packet sent
1521675615.534238,33,33,r,1   963 INFO: packet sent
1521675615.434272,33,33,r,1   963 INFO: packet sent
1521675615.334413,33,33,r,1   962 INFO: packet sent
1521675615.234268,33,33,r,1   962 INFO: packet sent
1521675615.134227,33,33,r,1   962 INFO: packet sent
1521675615.034256,33,33,r,1   962 INFO: packet sent
1521675614.934216,33,33,r,1   962 INFO: packet sent
1521675614.834413,33,33,r,1   962 INFO: packet sent
1521675614.7357519,33,33,r,1   962 INFO: packet sent
1521675614.634283,33,33,r,1   962 INFO: packet sent
1521675614.534364,33,33,r,1   962 INFO: packet sent
1521675614.434233,33,33,r,1   962 INFO: packet sent
1521675614.334423,33,33,r,1   961 INFO: packet sent
1521675614.234271,33,33,r,1   961 INFO: packet sent
1521675614.134202,33,33,r,1   961 INFO: packet sent
1521675614.034226,33,33,r,1   961 INFO: packet sent
1521675613.934227,33,33,r,1   961 INFO: packet sent
1521675613.834438,33,33,r,1   961 INFO: packet sent
1521675613.7361028,33,33,r,1   961 INFO: packet sent
1521675613.6343038,33,33,r,1   961 INFO: packet sent
1521675613.536189,33,33,r,1   961 INFO: packet sent
1521675613.435717,33,33,r,1   961 INFO: packet sent
1521675613.336267,33,33,r,1   960 INFO: packet sent
1521675613.236494,33,33,r,1   960 INFO: packet sent
1521675613.136303,33,33,r,1   960 INFO: packet sent
1521675613.03549,33,33,r,1   960 INFO: packet sent
1521675612.936456,33,33,r,1   960 INFO: packet sent
1521675612.847594,33,33,r,1   960 INFO: packet sent
1521675612.734239,33,33,r,1   960 INFO: packet sent
1521675612.634243,33,33,r,1   960 INFO: packet sent
1521675612.534184,33,33,r,1   960 INFO: packet sent
1521675612.434246,33,33,r,1   960 INFO: packet sent
1521675612.334388,33,33,r,1   959 INFO: packet sent
1521675612.234175,33,33,r,1   959 INFO: packet sent
1521675612.134181,33,33,r,1   959 INFO: packet sent
1521675612.03424,33,33,r,1   959 INFO: packet sent
1521675611.934223,33,33,r,1   959 INFO: packet sent
1521675611.834264,33,33,r,1   959 INFO: packet sent
1521675611.734232,33,33,r,1   959 INFO: packet sent
1521675611.634228,33,33,r,1   959 INFO: packet sent
1521675611.534213,33,33,r,1   959 INFO: packet sent
1521675611.434222,33,33,r,1   959 INFO: packet sent
1521675611.334372,33,33,r,1   958 INFO: packet sent
1521675611.234189,33,33,r,1   958 INFO: packet sent
1521675611.1341882,33,33,r,1   958 INFO: packet sent
1521675611.03424,33,33,r,1   958 INFO: packet sent
1521675610.93421,33,33,r,1   958 INFO: packet sent
1521675610.834264,33,33,r,1   958 INFO: packet sent
1521675610.734225,33,33,r,1   958 INFO: packet sent
1521675610.634222,33,33,r,1   958 INFO: packet sent
1521675610.5343509,33,33,r,1   958 INFO: packet sent
1521675610.434221,33,33,r,1   958 INFO: packet sent
1521675610.334367,33,33,r,1   957 INFO: packet sent
1521675610.234191,33,33,r,1   957 INFO: packet sent
1521675610.134135,33,33,r,1   957 INFO: packet sent
1521675610.034245,33,33,r,1   957 INFO: packet sent
1521675609.934231,33,33,r,1   957 INFO: packet sent
1521675609.834259,33,33,r,1   957 INFO: packet sent
1521675609.734241,33,33,r,1   957 INFO: packet sent
1521675609.634234,33,33,r,1   957 INFO: packet sent
1521675609.534307,33,33,r,1   957 INFO: packet sent
1521675609.4342039,33,33,r,1   957 INFO: packet sent
1521675609.334353,33,33,r,1   956 INFO: packet sent
1521675609.234214,33,33,r,1   956 INFO: packet sent
1521675609.134155,33,33,r,1   956 INFO: packet sent
1521675609.034224,33,33,r,1   956 INFO: packet sent
1521675608.934231,33,33,r,1   956 INFO: packet sent
1521675608.834261,33,33,r,1   956 INFO: packet sent
1521675608.734216,33,33,r,1   956 INFO: packet sent
1521675608.634208,33,33,r,1   956 INFO: packet sent
1521675608.534207,33,33,r,1   956 INFO: packet sent
1521675608.434489,33,33,r,1   956 INFO: packet sent
1521675608.3343039,33,33,r,1   955 INFO: packet sent
1521675608.234208,33,33,r,1   955 INFO: packet sent
1521675608.1341538,33,33,r,1   955 INFO: packet sent
1521675608.03424,33,33,r,1   955 INFO: packet sent
1521675607.934216,33,33,r,1   955 INFO: packet sent
1521675607.83425,33,33,r,1   955 INFO: packet sent
1521675607.73421,33,33,r,1   955 INFO: packet sent
1521675607.6341789,33,33,r,1   955 INFO: packet sent
1521675607.534502,33,33,r,1   955 INFO: packet sent
1521675607.434134,33,33,r,1   955 INFO: packet sent
1521675607.334522,33,33,r,1   954 INFO: packet sent
1521675607.2341769,33,33,r,1   954 INFO: packet sent
1521675607.134491,33,33,r,1   954 INFO: packet sent
1521675607.034259,33,33,r,1   954 INFO: packet sent
1521675606.934201,33,33,r,1   954 INFO: packet sent
1521675606.83428,33,33,r,1   954 INFO: packet sent
1521675606.73421,33,33,r,1   954 INFO: packet sent
1521675606.634205,33,33,r,1   954 INFO: packet sent
1521675606.5342288,33,33,r,1   954 INFO: packet sent
1521675606.43419,33,33,r,1   954 INFO: packet sent
1521675606.334491,33,33,r,1   953 INFO: packet sent
1521675606.23424,33,33,r,1   953 INFO: packet sent
1521675606.134145,33,33,r,1   953 INFO: packet sent
1521675606.03424,33,33,r,1   953 INFO: packet sent
1521675605.934211,33,33,r,1   953 INFO: packet sent
1521675605.834213,33,33,r,1   953 INFO: packet sent
1521675605.734206,33,33,r,1   953 INFO: packet sent
1521675605.634202,33,33,r,1   953 INFO: packet sent
1521675605.534173,33,33,r,1   953 INFO: packet sent
1521675605.4341948,33,33,r,1   953 INFO: packet sent
1521675605.334481,33,33,r,1   952 INFO: packet sent
1521675605.2344642,33,33,r,1   952 INFO: packet sent
1521675605.134136,33,33,r,1   952 INFO: packet sent
1521675605.0342119,33,33,r,1   952 INFO: packet sent
1521675604.934222,33,33,r,1   952 INFO: packet sent
1521675604.8342369,33,33,r,1   952 INFO: packet sent
1521675604.734195,33,33,r,1   952 INFO: packet sent
1521675604.6341882,33,33,r,1   952 INFO: packet sent
1521675604.534457,33,33,r,1   952 INFO: packet sent
1521675604.4341948,33,33,r,1   952 INFO: packet sent
1521675604.334191,33,33,r,1   951 INFO: packet sent
1521675604.234159,33,33,r,1   951 INFO: packet sent
1521675604.134126,33,33,r,1   951 INFO: packet sent
1521675604.034204,33,33,r,1   951 INFO: packet sent
1521675603.934201,33,33,r,1   951 INFO: packet sent
1521675603.834233,33,33,r,1   951 INFO: packet sent
1521675603.734183,33,33,r,1   951 INFO: packet sent
1521675603.634156,33,33,r,1   951 INFO: packet sent
1521675603.534132,33,33,r,1   951 INFO: packet sent
1521675603.434174,33,33,r,1   951 INFO: packet sent
1521675603.3341892,33,33,r,1   950 INFO: packet sent
1521675603.243397,33,33,r,1   950 INFO: packet sent
1521675603.13413,33,33,r,1   950 INFO: packet sent
1521675603.037076,33,33,r,1   950 INFO: packet sent
1521675602.9370642,33,33,r,1   950 INFO: packet sent
1521675602.843398,33,33,r,1   950 INFO: packet sent
1521675602.734153,33,33,r,1   950 INFO: packet sent
1521675602.636332,33,33,r,1   950 INFO: packet sent
1521675602.534158,33,33,r,1   950 INFO: packet sent
1521675602.435858,33,33,r,1   950 INFO: packet sent
1521675602.334813,33,33,r,1   949 INFO: packet sent
1521675602.23444,33,33,r,1   949 INFO: packet sent
1521675602.134423,33,33,r,1   949 INFO: packet sent
1521675602.034148,33,33,r,1   949 INFO: packet sent
1521675601.934355,33,33,r,1   949 INFO: packet sent
1521675601.834157,33,33,r,1   949 INFO: packet sent
1521675601.734127,33,33,r,1   949 INFO: packet sent
1521675601.634109,33,33,r,1   949 INFO: packet sent
1521675601.5341039,33,33,r,1   949 INFO: packet sent
1521675601.434128,33,33,r,1   949 INFO: packet sent
1521675601.334678,33,33,r,1   948 INFO: packet sent
1521675601.245723,33,33,r,1   948 INFO: packet sent
1521675601.140913,33,33,r,1   948 INFO: packet sent
1521675601.056284,33,33,r,1   948 INFO: packet sent
1521675600.945776,33,33,r,1   948 INFO: packet sent
1521675600.8530712,33,33,r,1   948 INFO: packet sent
1521675600.755836,33,33,r,1   948 INFO: packet sent
1521675600.6544,33,33,r,1   948 INFO: packet sent
1521675600.53834,33,33,r,1   948 INFO: packet sent
1521675600.446099,33,33,r,1   948 INFO: packet sent
1521675600.334322,33,33,r,1   947 INFO: packet sent
1521675600.234322,33,33,r,1   947 INFO: packet sent
1521675600.134085,33,33,r,1   947 INFO: packet sent
1521675600.034317,33,33,r,1   947 INFO: packet sent
1521675599.934319,33,33,r,1   947 INFO: packet sent
1521675599.834336,33,33,r,1   947 INFO: packet sent
1521675599.734291,33,33,r,1   947 INFO: packet sent
1521675599.63432,33,33,r,1   947 INFO: packet sent
1521675599.534563,33,33,r,1   947 INFO: packet sent
1521675599.434299,33,33,r,1   947 INFO: packet sent
1521675599.3346689,33,33,r,1   946 INFO: packet sent
1521675599.234673,33,33,r,1   946 INFO: packet sent
1521675599.134046,33,33,r,1   946 INFO: packet sent
1521675599.0342462,33,33,r,1   946 INFO: packet sent
1521675598.934266,33,33,r,1   946 INFO: packet sent
1521675598.834353,33,33,r,1   946 INFO: packet sent
1521675598.734282,33,33,r,1   946 INFO: packet sent
1521675598.634301,33,33,r,1   946 INFO: packet sent
1521675598.534318,33,33,r,1   946 INFO: packet sent
1521675598.434324,33,33,r,1   946 INFO: packet sent
1521675598.334301,33,33,r,1   945 INFO: packet sent
1521675598.234287,33,33,r,1   945 INFO: packet sent
1521675598.134253,33,33,r,1   945 INFO: packet sent
1521675598.0343099,33,33,r,1   945 INFO: packet sent
1521675597.934295,33,33,r,1   945 INFO: packet sent
1521675597.834289,33,33,r,1   945 INFO: packet sent
1521675597.734298,33,33,r,1   945 INFO: packet sent
1521675597.63468,33,33,r,1   945 INFO: packet sent
1521675597.534245,33,33,r,1   945 INFO: packet sent
1521675597.434653,33,33,r,1   945 INFO: packet sent
1521675597.3342712,33,33,r,1   944 INFO: packet sent
1521675597.237306,33,33,r,1   944 INFO: packet sent
1521675597.134227,33,33,r,1   944 INFO: packet sent
1521675597.0342789,33,33,r,1   944 INFO: packet sent
1521675596.934629,33,33,r,1   944 INFO: packet sent
1521675596.834697,33,33,r,1   944 INFO: packet sent
1521675596.73823,33,33,r,1   944 INFO: packet sent
1521675596.634259,33,33,r,1   944 INFO: packet sent
1521675596.5342429,33,33,r,1   944 INFO: packet sent
1521675596.434259,33,33,r,1   944 INFO: packet sent
1521675596.334274,33,33,r,1   943 INFO: packet sent
1521675596.235121,33,33,r,1   943 INFO: packet sent
1521675596.134197,33,33,r,1   943 INFO: packet sent
1521675596.0346448,33,33,r,1   943 INFO: packet sent
1521675595.9342759,33,33,r,1   943 INFO: packet sent
1521675595.834652,33,33,r,1   943 INFO: packet sent
1521675595.7347882,33,33,r,1   943 INFO: packet sent
1521675595.634213,33,33,r,1   943 INFO: packet sent
1521675595.53602,33,33,r,1   943 INFO: packet sent
1521675595.434475,33,33,r,1   943 INFO: packet sent
1521675595.334465,33,33,r,1   942 INFO: packet sent
1521675595.234714,33,33,r,1   942 INFO: packet sent
1521675595.134241,33,33,r,1   942 INFO: packet sent
1521675595.034467,33,33,r,1   942 INFO: packet sent
1521675594.9344368,33,33,r,1   942 INFO: packet sent
1521675594.834671,33,33,r,1   942 INFO: packet sent
1521675594.734791,33,33,r,1   942 INFO: packet sent
1521675594.635782,33,33,r,1   942 INFO: packet sent
1521675594.536892,33,33,r,1   942 INFO: packet sent
1521675594.4357939,33,33,r,1   942 INFO: packet sent
1521675594.334659,33,33,r,1   941 INFO: packet sent
1521675594.2368689,33,33,r,1   941 INFO: packet sent
1521675594.136065,33,33,r,1   941 INFO: packet sent
1521675594.035674,33,33,r,1   941 INFO: packet sent
1521675593.9357948,33,33,r,1   941 INFO: packet sent
1521675593.847022,33,33,r,1   941 INFO: packet sent
1521675593.734462,33,33,r,1   941 INFO: packet sent
1521675593.63444,33,33,r,1   941 INFO: packet sent
1521675593.534423,33,33,r,1   941 INFO: packet sent
1521675593.436512,33,33,r,1   941 INFO: packet sent
1521675593.33447,33,33,r,1   940 INFO: packet sent
1521675593.235541,33,33,r,1   940 INFO: packet sent
1521675593.134185,33,33,r,1   940 INFO: packet sent
1521675593.034447,33,33,r,1   940 INFO: packet sent
1521675592.9344509,33,33,r,1   940 INFO: packet sent
1521675592.83447,33,33,r,1   940 INFO: packet sent
1521675592.73444,33,33,r,1   940 INFO: packet sent
1521675592.634433,33,33,r,1   940 INFO: packet sent
1521675592.534441,33,33,r,1   940 INFO: packet sent
1521675592.434473,33,33,r,1   940 INFO: packet sent
1521675592.33445,33,33,r,1   939 INFO: packet sent
1521675592.2345278,33,33,r,1   939 INFO: packet sent
1521675592.134403,33,33,r,1   939 INFO: packet sent
1521675592.03445,33,33,r,1   939 INFO: packet sent
1521675591.934448,33,33,r,1   939 INFO: packet sent
1521675591.834522,33,33,r,1   939 INFO: packet sent
1521675591.7344189,33,33,r,1   939 INFO: packet sent
1521675591.634434,33,33,r,1   939 INFO: packet sent
1521675591.53443,33,33,r,1   939 INFO: packet sent
1521675591.434531,33,33,r,1   939 INFO: packet sent
1521675591.3344288,33,33,r,1   938 INFO: packet sent
1521675591.234451,33,33,r,1   938 INFO: packet sent
1521675591.13412,33,33,r,1   938 INFO: packet sent
1521675591.03456,33,33,r,1   938 INFO: packet sent
1521675590.934608,33,33,r,1   938 INFO: packet sent
1521675590.834501,33,33,r,1   938 INFO: packet sent
1521675590.734441,33,33,r,1   938 INFO: packet sent
1521675590.634469,33,33,r,1   938 INFO: packet sent
1521675590.534432,33,33,r,1   938 INFO: packet sent
1521675590.434417,33,33,r,1   938 INFO: packet sent
1521675590.33442,33,33,r,1   937 INFO: packet sent
1521675590.234457,33,33,r,1   937 INFO: packet sent
1521675590.1343632,33,33,r,1   937 INFO: packet sent
1521675590.034434,33,33,r,1   937 INFO: packet sent
1521675589.934447,33,33,r,1   937 INFO: packet sent
1521675589.8344948,33,33,r,1   937 INFO: packet sent
1521675589.7344382,33,33,r,1   937 INFO: packet sent
1521675589.634382,33,33,r,1   937 INFO: packet sent
1521675589.534455,33,33,r,1   937 INFO: packet sent
1521675589.434438,33,33,r,1   937 INFO: packet sent
1521675589.334398,33,33,r,1   936 INFO: packet sent
1521675589.234437,33,33,r,1   936 INFO: packet sent
1521675589.134377,33,33,r,1   936 INFO: packet sent
1521675589.034395,33,33,r,1   936 INFO: packet sent
1521675588.934393,33,33,r,1   936 INFO: packet sent
1521675588.834455,33,33,r,1   936 INFO: packet sent
1521675588.734405,33,33,r,1   936 INFO: packet sent
1521675588.634516,33,33,r,1   936 INFO: packet sent
1521675588.534349,33,33,r,1   936 INFO: packet sent
1521675588.434377,33,33,r,1   936 INFO: packet sent
1521675588.334414,33,33,r,1   935 INFO: packet sent
1521675588.234381,33,33,r,1   935 INFO: packet sent
1521675588.134327,33,33,r,1   935 INFO: packet sent
1521675588.034413,33,33,r,1   935 INFO: packet sent
1521675587.93436,33,33,r,1   935 INFO: packet sent
1521675587.834419,33,33,r,1   935 INFO: packet sent
1521675587.7343268,33,33,r,1   935 INFO: packet sent
1521675587.634387,33,33,r,1   935 INFO: packet sent
1521675587.534322,33,33,r,1   935 INFO: packet sent
1521675587.4343462,33,33,r,1   935 INFO: packet sent
1521675587.334367,33,33,r,1   934 INFO: packet sent
1521675587.234431,33,33,r,1   934 INFO: packet sent
1521675587.134326,33,33,r,1   934 INFO: packet sent
1521675587.0343099,33,33,r,1   934 INFO: packet sent
1521675586.934375,33,33,r,1   934 INFO: packet sent
1521675586.834538,33,33,r,1   934 INFO: packet sent
1521675586.735517,33,33,r,1   934 INFO: packet sent
1521675586.6343632,33,33,r,1   934 INFO: packet sent
1521675586.5343778,33,33,r,1   934 INFO: packet sent
1521675586.43437,33,33,r,1   934 INFO: packet sent
1521675586.3343349,33,33,r,1   933 INFO: packet sent
1521675586.23434,33,33,r,1   933 INFO: packet sent
1521675586.134325,33,33,r,1   933 INFO: packet sent
1521675586.034498,33,33,r,1   933 INFO: packet sent
1521675585.93434,33,33,r,1   933 INFO: packet sent
1521675585.834525,33,33,r,1   933 INFO: packet sent
1521675585.736362,33,33,r,1   933 INFO: packet sent
1521675585.635535,33,33,r,1   933 INFO: packet sent
1521675585.542232,33,33,r,1   933 INFO: packet sent
1521675585.43634,33,33,r,1   933 INFO: packet sent
1521675585.335648,33,33,r,1   932 INFO: packet sent
1521675585.2348,33,33,r,1   932 INFO: packet sent
1521675585.136358,33,33,r,1   932 INFO: packet sent
1521675585.036339,33,33,r,1   932 INFO: packet sent
1521675584.935931,33,33,r,1   932 INFO: packet sent
1521675584.838222,33,33,r,1   932 INFO: packet sent
1521675584.734771,33,33,r,1   932 INFO: packet sent
1521675584.634291,33,33,r,1   932 INFO: packet sent
1521675584.5344589,33,33,r,1   932 INFO: packet sent
1521675584.434309,33,33,r,1   932 INFO: packet sent
1521675584.334351,33,33,r,1   931 INFO: packet sent
1521675584.234333,33,33,r,1   931 INFO: packet sent
1521675584.13428,33,33,r,1   931 INFO: packet sent
1521675584.034339,33,33,r,1   931 INFO: packet sent
1521675583.9343429,33,33,r,1   931 INFO: packet sent
1521675583.834497,33,33,r,1   931 INFO: packet sent
1521675583.735884,33,33,r,1   931 INFO: packet sent
1521675583.635864,33,33,r,1   931 INFO: packet sent
1521675583.53625,33,33,r,1   931 INFO: packet sent
1521675583.435477,33,33,r,1   931 INFO: packet sent
1521675583.338244,33,33,r,1   930 INFO: packet sent
1521675583.236358,33,33,r,1   930 INFO: packet sent
1521675583.135865,33,33,r,1   930 INFO: packet sent
1521675583.035878,33,33,r,1   930 INFO: packet sent
1521675582.936855,33,33,r,1   930 INFO: packet sent
1521675582.838174,33,33,r,1   930 INFO: packet sent
1521675582.734309,33,33,r,1   930 INFO: packet sent
1521675582.634469,33,33,r,1   930 INFO: packet sent
1521675582.534315,33,33,r,1   930 INFO: packet sent
1521675582.434298,33,33,r,1   930 INFO: packet sent
1521675582.3343039,33,33,r,1   929 INFO: packet sent
1521675582.234249,33,33,r,1   929 INFO: packet sent
1521675582.134254,33,33,r,1   929 INFO: packet sent
1521675582.0342948,33,33,r,1   929 INFO: packet sent
1521675581.934274,33,33,r,1   929 INFO: packet sent
1521675581.83433,33,33,r,1   929 INFO: packet sent
1521675581.734308,33,33,r,1   929 INFO: packet sent
1521675581.634306,33,33,r,1   929 INFO: packet sent
1521675581.534286,33,33,r,1   929 INFO: packet sent
1521675581.434303,33,33,r,1   929 INFO: packet sent
1521675581.335427,33,33,r,1   928 INFO: packet sent
1521675581.234313,33,33,r,1   928 INFO: packet sent
1521675581.134264,33,33,r,1   928 INFO: packet sent
1521675581.034326,33,33,r,1   928 INFO: packet sent
1521675580.934289,33,33,r,1   928 INFO: packet sent
1521675580.8344948,33,33,r,1   928 INFO: packet sent
1521675580.7342699,33,33,r,1   928 INFO: packet sent
1521675580.6342869,33,33,r,1   928 INFO: packet sent
1521675580.534317,33,33,r,1   928 INFO: packet sent
1521675580.4344618,33,33,r,1   928 INFO: packet sent
1521675580.335325,33,33,r,1   927 INFO: packet sent
1521675580.234323,33,33,r,1   927 INFO: packet sent
1521675580.134223,33,33,r,1   927 INFO: packet sent
1521675580.034297,33,33,r,1   927 INFO: packet sent
1521675579.934284,33,33,r,1   927 INFO: packet sent
1521675579.8343349,33,33,r,1   927 INFO: packet sent
1521675579.734272,33,33,r,1   927 INFO: packet sent
1521675579.634442,33,33,r,1   927 INFO: packet sent
1521675579.5342429,33,33,r,1   927 INFO: packet sent
1521675579.4342868,33,33,r,1   927 INFO: packet sent
1521675579.334534,33,33,r,1   926 INFO: packet sent
1521675579.234224,33,33,r,1   926 INFO: packet sent
1521675579.134219,33,33,r,1   926 INFO: packet sent
1521675579.034262,33,33,r,1   926 INFO: packet sent
1521675578.934252,33,33,r,1   926 INFO: packet sent
1521675578.834281,33,33,r,1   926 INFO: packet sent
1521675578.734217,33,33,r,1   926 INFO: packet sent
1521675578.634212,33,33,r,1   926 INFO: packet sent
1521675578.534276,33,33,r,1   926 INFO: packet sent
1521675578.4344,33,33,r,1   926 INFO: packet sent
1521675578.3367279,33,33,r,1   925 INFO: packet sent
1521675578.234237,33,33,r,1   925 INFO: packet sent
1521675578.1341689,33,33,r,1   925 INFO: packet sent
1521675578.034219,33,33,r,1   925 INFO: packet sent
1521675577.934222,33,33,r,1   925 INFO: packet sent
1521675577.83427,33,33,r,1   925 INFO: packet sent
1521675577.7342288,33,33,r,1   925 INFO: packet sent
1521675577.634265,33,33,r,1   925 INFO: packet sent
1521675577.534194,33,33,r,1   925 INFO: packet sent
1521675577.434237,33,33,r,1   925 INFO: packet sent
