# timestamp,observer_id,node_id,direction,output
1521675843.5872269,26,26,r,1  1191 INFO: packet sent
1521675843.4872339,26,26,r,1  1191 INFO: packet sent
1521675843.387223,26,26,r,1  1191 INFO: packet sent
1521675843.28808,26,26,r,1  1190 INFO: packet sent
1521675843.206697,26,26,r,1  1190 INFO: packet sent
1521675843.106647,26,26,r,1  1190 INFO: packet sent
1521675842.988152,26,26,r,1  1190 INFO: packet sent
1521675842.888139,26,26,r,1  1190 INFO: packet sent
1521675842.788382,26,26,r,1  1190 INFO: packet sent
1521675842.7111552,26,26,r,1  1190 INFO: packet sent
1521675842.606975,26,26,r,1  1190 INFO: packet sent
1521675842.506645,26,26,r,1  1190 INFO: packet sent
1521675842.406678,26,26,r,1  1190 INFO: packet sent
1521675842.288002,26,26,r,1  1189 INFO: packet sent
1521675842.187196,26,26,r,1  1189 INFO: packet sent
1521675842.087344,26,26,r,1  1189 INFO: packet sent
1521675841.9873528,26,26,r,1  1189 INFO: packet sent
1521675841.887346,26,26,r,1  1189 INFO: packet sent
1521675841.797457,26,26,r,1  1189 INFO: packet sent
1521675841.692426,26,26,r,1  1189 INFO: packet sent
1521675841.609091,26,26,r,1  1189 INFO: packet sent
1521675841.499191,26,26,r,1  1189 INFO: packet sent
1521675841.409076,26,26,r,1  1189 INFO: packet sent
1521675841.288918,26,26,r,1  1188 INFO: packet sent
1521675841.19935,26,26,r,1  1188 INFO: packet sent
1521675841.093547,26,26,r,1  1188 INFO: packet sent
1521675841.023104,26,26,r,1  1188 INFO: packet sent
1521675840.890651,26,26,r,1  1188 INFO: packet sent
1521675840.806889,26,26,r,1  1188 INFO: packet sent
1521675840.706856,26,26,r,1  1188 INFO: packet sent
1521675840.587342,26,26,r,1  1188 INFO: packet sent
1521675840.487183,26,26,r,1  1188 INFO: packet sent
1521675840.406594,26,26,r,1  1188 INFO: packet sent
1521675840.287931,26,26,r,1  1187 INFO: packet sent
1521675840.206837,26,26,r,1  1187 INFO: packet sent
1521675840.106625,26,26,r,1  1187 INFO: packet sent
1521675839.987957,26,26,r,1  1187 INFO: packet sent
1521675839.888128,26,26,r,1  1187 INFO: packet sent
1521675839.806906,26,26,r,1  1187 INFO: packet sent
1521675839.706957,26,26,r,1  1187 INFO: packet sent
1521675839.588203,26,26,r,1  1187 INFO: packet sent
1521675839.506886,26,26,r,1  1187 INFO: packet sent
1521675839.406888,26,26,r,1  1187 INFO: packet sent
1521675839.288019,26,26,r,1  1186 INFO: packet sent
1521675839.206835,26,26,r,1  1186 INFO: packet sent
1521675839.0873349,26,26,r,1  1186 INFO: packet sent
1521675839.006794,26,26,r,1  1186 INFO: packet sent
1521675838.887985,26,26,r,1  1186 INFO: packet sent
1521675838.788027,26,26,r,1  1186 INFO: packet sent
1521675838.706801,26,26,r,1  1186 INFO: packet sent
1521675838.587188,26,26,r,1  1186 INFO: packet sent
1521675838.506834,26,26,r,1  1186 INFO: packet sent
1521675838.387331,26,26,r,1  1186 INFO: packet sent
1521675838.287895,26,26,r,1  1185 INFO: packet sent
1521675838.206811,26,26,r,1  1185 INFO: packet sent
1521675838.106801,26,26,r,1  1185 INFO: packet sent
1521675837.987993,26,26,r,1  1185 INFO: packet sent
1521675837.888093,26,26,r,1  1185 INFO: packet sent
1521675837.806864,26,26,r,1  1185 INFO: packet sent
1521675837.7068882,26,26,r,1  1185 INFO: packet sent
1521675837.606856,26,26,r,1  1185 INFO: packet sent
1521675837.487183,26,26,r,1  1185 INFO: packet sent
1521675837.4068038,26,26,r,1  1185 INFO: packet sent
1521675837.288012,26,26,r,1  1184 INFO: packet sent
1521675837.206813,26,26,r,1  1184 INFO: packet sent
1521675837.10677,26,26,r,1  1184 INFO: packet sent
1521675836.987478,26,26,r,1  1184 INFO: packet sent
1521675836.888083,26,26,r,1  1184 INFO: packet sent
1521675836.80686,26,26,r,1  1184 INFO: packet sent
1521675836.706873,26,26,r,1  1184 INFO: packet sent
1521675836.606751,26,26,r,1  1184 INFO: packet sent
1521675836.487338,26,26,r,1  1184 INFO: packet sent
1521675836.4067109,26,26,r,1  1184 INFO: packet sent
1521675836.287868,26,26,r,1  1183 INFO: packet sent
1521675836.206806,26,26,r,1  1183 INFO: packet sent
1521675836.106842,26,26,r,1  1183 INFO: packet sent
1521675835.987175,26,26,r,1  1183 INFO: packet sent
1521675835.887485,26,26,r,1  1183 INFO: packet sent
1521675835.7871768,26,26,r,1  1183 INFO: packet sent
1521675835.706969,26,26,r,1  1183 INFO: packet sent
1521675835.606909,26,26,r,1  1183 INFO: packet sent
1521675835.506797,26,26,r,1  1183 INFO: packet sent
1521675835.406826,26,26,r,1  1183 INFO: packet sent
1521675835.28792,26,26,r,1  1182 INFO: packet sent
1521675835.206772,26,26,r,1  1182 INFO: packet sent
1521675835.08784,26,26,r,1  1182 INFO: packet sent
1521675834.988141,26,26,r,1  1182 INFO: packet sent
1521675834.887871,26,26,r,1  1182 INFO: packet sent
1521675834.8069189,26,26,r,1  1182 INFO: packet sent
1521675834.687295,26,26,r,1  1182 INFO: packet sent
1521675834.587137,26,26,r,1  1182 INFO: packet sent
1521675834.487118,26,26,r,1  1182 INFO: packet sent
1521675834.387264,26,26,r,1  1182 INFO: packet sent
1521675834.287426,26,26,r,1  1181 INFO: packet sent
1521675834.187124,26,26,r,1  1181 INFO: packet sent
1521675834.106935,26,26,r,1  1181 INFO: packet sent
1521675833.9874089,26,26,r,1  1181 INFO: packet sent
1521675833.887913,26,26,r,1  1181 INFO: packet sent
1521675833.806937,26,26,r,1  1181 INFO: packet sent
1521675833.706773,26,26,r,1  1181 INFO: packet sent
1521675833.587038,26,26,r,1  1181 INFO: packet sent
1521675833.487104,26,26,r,1  1181 INFO: packet sent
1521675833.38711,26,26,r,1  1181 INFO: packet sent
1521675833.287883,26,26,r,1  1180 INFO: packet sent
1521675833.20681,26,26,r,1  1180 INFO: packet sent
1521675833.0871198,26,26,r,1  1180 INFO: packet sent
1521675832.987777,26,26,r,1  1180 INFO: packet sent
1521675832.887383,26,26,r,1  1180 INFO: packet sent
1521675832.7879179,26,26,r,1  1180 INFO: packet sent
1521675832.6906939,26,26,r,1  1180 INFO: packet sent
1521675832.591084,26,26,r,1  1180 INFO: packet sent
1521675832.487073,26,26,r,1  1180 INFO: packet sent
1521675832.387073,26,26,r,1  1180 INFO: packet sent
1521675832.287856,26,26,r,1  1179 INFO: packet sent
1521675832.20679,26,26,r,1  1179 INFO: packet sent
1521675832.087284,26,26,r,1  1179 INFO: packet sent
1521675831.987081,26,26,r,1  1179 INFO: packet sent
1521675831.887944,26,26,r,1  1179 INFO: packet sent
1521675831.806859,26,26,r,1  1179 INFO: packet sent
1521675831.687817,26,26,r,1  1179 INFO: packet sent
1521675831.589848,26,26,r,1  1179 INFO: packet sent
1521675831.489113,26,26,r,1  1179 INFO: packet sent
1521675831.388333,26,26,r,1  1179 INFO: packet sent
1521675831.288598,26,26,r,1  1178 INFO: packet sent
1521675831.190068,26,26,r,1  1178 INFO: packet sent
1521675831.0900679,26,26,r,1  1178 INFO: packet sent
1521675830.989871,26,26,r,1  1178 INFO: packet sent
1521675830.889935,26,26,r,1  1178 INFO: packet sent
1521675830.790015,26,26,r,1  1178 INFO: packet sent
1521675830.711848,26,26,r,1  1178 INFO: packet sent
1521675830.5870109,26,26,r,1  1178 INFO: packet sent
1521675830.4872599,26,26,r,1  1178 INFO: packet sent
1521675830.387782,26,26,r,1  1178 INFO: packet sent
1521675830.306796,26,26,r,1  1177 INFO: packet sent
1521675830.187246,26,26,r,1  1177 INFO: packet sent
1521675830.087239,26,26,r,1  1177 INFO: packet sent
1521675829.987258,26,26,r,1  1177 INFO: packet sent
1521675829.887944,26,26,r,1  1177 INFO: packet sent
1521675829.806792,26,26,r,1  1177 INFO: packet sent
1521675829.687285,26,26,r,1  1177 INFO: packet sent
1521675829.587209,26,26,r,1  1177 INFO: packet sent
1521675829.4872859,26,26,r,1  1177 INFO: packet sent
1521675829.387773,26,26,r,1  1177 INFO: packet sent
1521675829.306794,26,26,r,1  1176 INFO: packet sent
1521675829.187274,26,26,r,1  1176 INFO: packet sent
1521675829.106792,26,26,r,1  1176 INFO: packet sent
1521675828.987262,26,26,r,1  1176 INFO: packet sent
1521675828.887794,26,26,r,1  1176 INFO: packet sent
1521675828.787784,26,26,r,1  1176 INFO: packet sent
1521675828.687247,26,26,r,1  1176 INFO: packet sent
1521675828.58727,26,26,r,1  1176 INFO: packet sent
1521675828.506839,26,26,r,1  1176 INFO: packet sent
1521675828.387753,26,26,r,1  1176 INFO: packet sent
1521675828.287477,26,26,r,1  1175 INFO: packet sent
1521675828.206801,26,26,r,1  1175 INFO: packet sent
1521675828.1068099,26,26,r,1  1175 INFO: packet sent
1521675827.987776,26,26,r,1  1175 INFO: packet sent
1521675827.887849,26,26,r,1  1175 INFO: packet sent
1521675827.806813,26,26,r,1  1175 INFO: packet sent
1521675827.706743,26,26,r,1  1175 INFO: packet sent
1521675827.587214,26,26,r,1  1175 INFO: packet sent
1521675827.487231,26,26,r,1  1175 INFO: packet sent
1521675827.387774,26,26,r,1  1175 INFO: packet sent
1521675827.307115,26,26,r,1  1174 INFO: packet sent
1521675827.206717,26,26,r,1  1174 INFO: packet sent
1521675827.106719,26,26,r,1  1174 INFO: packet sent
1521675826.987436,26,26,r,1  1174 INFO: packet sent
1521675826.887953,26,26,r,1  1174 INFO: packet sent
1521675826.807148,26,26,r,1  1174 INFO: packet sent
1521675826.748646,26,26,r,1  1174 INFO: packet sent
1521675826.655216,26,26,r,1  1174 INFO: packet sent
1521675826.5865018,26,26,r,1  1174 INFO: packet sent
1521675826.3877392,26,26,r,1  1174 INFO: packet sent
1521675826.287147,26,26,r,1  1173 INFO: packet sent
1521675826.187479,26,26,r,1  1173 INFO: packet sent
1521675826.087505,26,26,r,1  1173 INFO: packet sent
1521675826.006809,26,26,r,1  1173 INFO: packet sent
1521675825.887782,26,26,r,1  1173 INFO: packet sent
1521675825.787475,26,26,r,1  1173 INFO: packet sent
1521675825.687463,26,26,r,1  1173 INFO: packet sent
1521675825.587476,26,26,r,1  1173 INFO: packet sent
1521675825.5068052,26,26,r,1  1173 INFO: packet sent
1521675825.387698,26,26,r,1  1173 INFO: packet sent
1521675825.287447,26,26,r,1  1172 INFO: packet sent
1521675825.187463,26,26,r,1  1172 INFO: packet sent
1521675825.1066759,26,26,r,1  1172 INFO: packet sent
1521675824.987734,26,26,r,1  1172 INFO: packet sent
1521675824.887732,26,26,r,1  1172 INFO: packet sent
1521675824.787431,26,26,r,1  1172 INFO: packet sent
1521675824.687464,26,26,r,1  1172 INFO: packet sent
1521675824.587383,26,26,r,1  1172 INFO: packet sent
1521675824.487422,26,26,r,1  1172 INFO: packet sent
1521675824.387706,26,26,r,1  1172 INFO: packet sent
1521675824.287482,26,26,r,1  1171 INFO: packet sent
1521675824.207006,26,26,r,1  1171 INFO: packet sent
1521675824.087439,26,26,r,1  1171 INFO: packet sent
1521675823.98744,26,26,r,1  1171 INFO: packet sent
1521675823.887753,26,26,r,1  1171 INFO: packet sent
1521675823.787798,26,26,r,1  1171 INFO: packet sent
1521675823.706655,26,26,r,1  1171 INFO: packet sent
1521675823.587363,26,26,r,1  1171 INFO: packet sent
1521675823.487436,26,26,r,1  1171 INFO: packet sent
1521675823.387473,26,26,r,1  1171 INFO: packet sent
1521675823.287441,26,26,r,1  1170 INFO: packet sent
1521675823.1874368,26,26,r,1  1170 INFO: packet sent
1521675823.088085,26,26,r,1  1170 INFO: packet sent
1521675822.9885619,26,26,r,1  1170 INFO: packet sent
1521675822.887738,26,26,r,1  1170 INFO: packet sent
1521675822.7873929,26,26,r,1  1170 INFO: packet sent
1521675822.687381,26,26,r,1  1170 INFO: packet sent
1521675822.587399,26,26,r,1  1170 INFO: packet sent
1521675822.506715,26,26,r,1  1170 INFO: packet sent
1521675822.387496,26,26,r,1  1170 INFO: packet sent
1521675822.28738,26,26,r,1  1169 INFO: packet sent
1521675822.206682,26,26,r,1  1169 INFO: packet sent
1521675822.106697,26,26,r,1  1169 INFO: packet sent
1521675821.987492,26,26,r,1  1169 INFO: packet sent
1521675821.887732,26,26,r,1  1169 INFO: packet sent
1521675821.787395,26,26,r,1  1169 INFO: packet sent
1521675821.687355,26,26,r,1  1169 INFO: packet sent
1521675821.587352,26,26,r,1  1169 INFO: packet sent
1521675821.487693,26,26,r,1  1169 INFO: packet sent
1521675821.38749,26,26,r,1  1169 INFO: packet sent
1521675821.2873359,26,26,r,1  1168 INFO: packet sent
1521675821.206571,26,26,r,1  1168 INFO: packet sent
1521675821.087363,26,26,r,1  1168 INFO: packet sent
1521675820.98734,26,26,r,1  1168 INFO: packet sent
1521675820.887459,26,26,r,1  1168 INFO: packet sent
1521675820.787369,26,26,r,1  1168 INFO: packet sent
1521675820.706655,26,26,r,1  1168 INFO: packet sent
1521675820.6065679,26,26,r,1  1168 INFO: packet sent
1521675820.487323,26,26,r,1  1168 INFO: packet sent
1521675820.387734,26,26,r,1  1168 INFO: packet sent
1521675820.306565,26,26,r,1  1167 INFO: packet sent
1521675820.187359,26,26,r,1  1167 INFO: packet sent
1521675820.106652,26,26,r,1  1167 INFO: packet sent
1521675820.006628,26,26,r,1  1167 INFO: packet sent
1521675819.887458,26,26,r,1  1167 INFO: packet sent
1521675819.787317,26,26,r,1  1167 INFO: packet sent
1521675819.687304,26,26,r,1  1167 INFO: packet sent
1521675819.58729,26,26,r,1  1167 INFO: packet sent
1521675819.487355,26,26,r,1  1167 INFO: packet sent
1521675819.387473,26,26,r,1  1167 INFO: packet sent
1521675819.306556,26,26,r,1  1166 INFO: packet sent
1521675819.187352,26,26,r,1  1166 INFO: packet sent
1521675819.087321,26,26,r,1  1166 INFO: packet sent
1521675818.9874382,26,26,r,1  1166 INFO: packet sent
1521675818.8874938,26,26,r,1  1166 INFO: packet sent
1521675818.787487,26,26,r,1  1166 INFO: packet sent
1521675818.706825,26,26,r,1  1166 INFO: packet sent
1521675818.607182,26,26,r,1  1166 INFO: packet sent
1521675818.506602,26,26,r,1  1166 INFO: packet sent
1521675818.387833,26,26,r,1  1166 INFO: packet sent
1521675818.306623,26,26,r,1  1165 INFO: packet sent
1521675818.187318,26,26,r,1  1165 INFO: packet sent
1521675818.0873618,26,26,r,1  1165 INFO: packet sent
1521675818.006609,26,26,r,1  1165 INFO: packet sent
1521675817.887465,26,26,r,1  1165 INFO: packet sent
1521675817.787841,26,26,r,1  1165 INFO: packet sent
1521675817.688781,26,26,r,1  1165 INFO: packet sent
1521675817.587245,26,26,r,1  1165 INFO: packet sent
1521675817.487281,26,26,r,1  1165 INFO: packet sent
1521675817.38777,26,26,r,1  1165 INFO: packet sent
1521675817.287292,26,26,r,1  1164 INFO: packet sent
1521675817.1873538,26,26,r,1  1164 INFO: packet sent
1521675817.106766,26,26,r,1  1164 INFO: packet sent
1521675816.987329,26,26,r,1  1164 INFO: packet sent
1521675816.8878179,26,26,r,1  1164 INFO: packet sent
1521675816.78728,26,26,r,1  1164 INFO: packet sent
1521675816.687293,26,26,r,1  1164 INFO: packet sent
1521675816.5872948,26,26,r,1  1164 INFO: packet sent
1521675816.488214,26,26,r,1  1164 INFO: packet sent
1521675816.3881972,26,26,r,1  1164 INFO: packet sent
1521675816.287286,26,26,r,1  1163 INFO: packet sent
1521675816.187323,26,26,r,1  1163 INFO: packet sent
1521675816.08726,26,26,r,1  1163 INFO: packet sent
1521675815.988235,26,26,r,1  1163 INFO: packet sent
1521675815.887811,26,26,r,1  1163 INFO: packet sent
1521675815.806824,26,26,r,1  1163 INFO: packet sent
1521675815.706783,26,26,r,1  1163 INFO: packet sent
1521675815.58731,26,26,r,1  1163 INFO: packet sent
1521675815.506746,26,26,r,1  1163 INFO: packet sent
1521675815.388181,26,26,r,1  1163 INFO: packet sent
1521675815.287786,26,26,r,1  1162 INFO: packet sent
1521675815.187271,26,26,r,1  1162 INFO: packet sent
1521675815.08726,26,26,r,1  1162 INFO: packet sent
1521675814.987277,26,26,r,1  1162 INFO: packet sent
1521675814.888231,26,26,r,1  1162 INFO: packet sent
1521675814.787272,26,26,r,1  1162 INFO: packet sent
1521675814.68729,26,26,r,1  1162 INFO: packet sent
1521675814.606766,26,26,r,1  1162 INFO: packet sent
1521675814.4872868,26,26,r,1  1162 INFO: packet sent
1521675814.38816,26,26,r,1  1162 INFO: packet sent
1521675814.287245,26,26,r,1  1161 INFO: packet sent
1521675814.187283,26,26,r,1  1161 INFO: packet sent
1521675814.1068358,26,26,r,1  1161 INFO: packet sent
1521675813.987262,26,26,r,1  1161 INFO: packet sent
1521675813.888053,26,26,r,1  1161 INFO: packet sent
1521675813.787461,26,26,r,1  1161 INFO: packet sent
1521675813.687247,26,26,r,1  1161 INFO: packet sent
1521675813.606697,26,26,r,1  1161 INFO: packet sent
1521675813.487251,26,26,r,1  1161 INFO: packet sent
1521675813.388161,26,26,r,1  1161 INFO: packet sent
1521675813.287252,26,26,r,1  1160 INFO: packet sent
1521675813.206681,26,26,r,1  1160 INFO: packet sent
1521675813.107009,26,26,r,1  1160 INFO: packet sent
1521675813.007083,26,26,r,1  1160 INFO: packet sent
1521675812.888149,26,26,r,1  1160 INFO: packet sent
1521675812.787264,26,26,r,1  1160 INFO: packet sent
1521675812.68729,26,26,r,1  1160 INFO: packet sent
1521675812.587271,26,26,r,1  1160 INFO: packet sent
1521675812.487266,26,26,r,1  1160 INFO: packet sent
1521675812.38729,26,26,r,1  1160 INFO: packet sent
1521675812.306756,26,26,r,1  1159 INFO: packet sent
1521675812.187274,26,26,r,1  1159 INFO: packet sent
1521675812.107059,26,26,r,1  1159 INFO: packet sent
1521675812.007042,26,26,r,1  1159 INFO: packet sent
1521675811.887447,26,26,r,1  1159 INFO: packet sent
1521675811.787271,26,26,r,1  1159 INFO: packet sent
1521675811.706729,26,26,r,1  1159 INFO: packet sent
1521675811.587229,26,26,r,1  1159 INFO: packet sent
1521675811.488106,26,26,r,1  1159 INFO: packet sent
1521675811.387377,26,26,r,1  1159 INFO: packet sent
1521675811.306652,26,26,r,1  1158 INFO: packet sent
1521675811.187405,26,26,r,1  1158 INFO: packet sent
1521675811.0872688,26,26,r,1  1158 INFO: packet sent
1521675811.006664,26,26,r,1  1158 INFO: packet sent
1521675810.88816,26,26,r,1  1158 INFO: packet sent
1521675810.7873778,26,26,r,1  1158 INFO: packet sent
1521675810.687391,26,26,r,1  1158 INFO: packet sent
1521675810.606738,26,26,r,1  1158 INFO: packet sent
1521675810.487374,26,26,r,1  1158 INFO: packet sent
1521675810.387242,26,26,r,1  1158 INFO: packet sent
1521675810.306957,26,26,r,1  1157 INFO: packet sent
1521675810.206711,26,26,r,1  1157 INFO: packet sent
1521675810.1066759,26,26,r,1  1157 INFO: packet sent
1521675809.98738,26,26,r,1  1157 INFO: packet sent
1521675809.888216,26,26,r,1  1157 INFO: packet sent
1521675809.8066778,26,26,r,1  1157 INFO: packet sent
1521675809.7067,26,26,r,1  1157 INFO: packet sent
1521675809.6067,26,26,r,1  1157 INFO: packet sent
1521675809.506568,26,26,r,1  1157 INFO: packet sent
1521675809.387391,26,26,r,1  1157 INFO: packet sent
1521675809.30689,26,26,r,1  1156 INFO: packet sent
1521675809.206903,26,26,r,1  1156 INFO: packet sent
1521675809.106935,26,26,r,1  1156 INFO: packet sent
1521675809.006669,26,26,r,1  1156 INFO: packet sent
1521675808.888124,26,26,r,1  1156 INFO: packet sent
1521675808.788108,26,26,r,1  1156 INFO: packet sent
1521675808.7069519,26,26,r,1  1156 INFO: packet sent
1521675808.587399,26,26,r,1  1156 INFO: packet sent
1521675808.5069199,26,26,r,1  1156 INFO: packet sent
1521675808.3873858,26,26,r,1  1156 INFO: packet sent
1521675808.306663,26,26,r,1  1155 INFO: packet sent
1521675808.20686,26,26,r,1  1155 INFO: packet sent
1521675808.087384,26,26,r,1  1155 INFO: packet sent
1521675808.0066519,26,26,r,1  1155 INFO: packet sent
1521675807.888066,26,26,r,1  1155 INFO: packet sent
1521675807.806875,26,26,r,1  1155 INFO: packet sent
1521675807.706902,26,26,r,1  1155 INFO: packet sent
1521675807.587213,26,26,r,1  1155 INFO: packet sent
1521675807.506886,26,26,r,1  1155 INFO: packet sent
1521675807.406896,26,26,r,1  1155 INFO: packet sent
1521675807.309954,26,26,r,1  1154 INFO: packet sent
1521675807.206841,26,26,r,1  1154 INFO: packet sent
1521675807.106875,26,26,r,1  1154 INFO: packet sent
1521675806.987983,26,26,r,1  1154 INFO: packet sent
1521675806.887999,26,26,r,1  1154 INFO: packet sent
1521675806.78742,26,26,r,1  1154 INFO: packet sent
1521675806.706855,26,26,r,1  1154 INFO: packet sent
1521675806.606884,26,26,r,1  1154 INFO: packet sent
1521675806.487293,26,26,r,1  1154 INFO: packet sent
1521675806.387883,26,26,r,1  1154 INFO: packet sent
1521675806.287401,26,26,r,1  1153 INFO: packet sent
1521675806.206598,26,26,r,1  1153 INFO: packet sent
1521675806.087929,26,26,r,1  1153 INFO: packet sent
1521675806.006546,26,26,r,1  1153 INFO: packet sent
1521675805.88797,26,26,r,1  1153 INFO: packet sent
1521675805.806848,26,26,r,1  1153 INFO: packet sent
1521675805.70684,26,26,r,1  1153 INFO: packet sent
1521675805.587378,26,26,r,1  1153 INFO: packet sent
1521675805.506881,26,26,r,1  1153 INFO: packet sent
1521675805.406883,26,26,r,1  1153 INFO: packet sent
1521675805.307125,26,26,r,1  1152 INFO: packet sent
1521675805.187367,26,26,r,1  1152 INFO: packet sent
1521675805.106875,26,26,r,1  1152 INFO: packet sent
1521675805.006809,26,26,r,1  1152 INFO: packet sent
1521675804.887934,26,26,r,1  1152 INFO: packet sent
1521675804.787166,26,26,r,1  1152 INFO: packet sent
1521675804.706899,26,26,r,1  1152 INFO: packet sent
1521675804.587208,26,26,r,1  1152 INFO: packet sent
1521675804.506859,26,26,r,1  1152 INFO: packet sent
1521675804.3873699,26,26,r,1  1152 INFO: packet sent
1521675804.307049,26,26,r,1  1151 INFO: packet sent
1521675804.1872199,26,26,r,1  1151 INFO: packet sent
1521675804.106796,26,26,r,1  1151 INFO: packet sent
1521675803.987467,26,26,r,1  1151 INFO: packet sent
1521675803.887904,26,26,r,1  1151 INFO: packet sent
1521675803.78745,26,26,r,1  1151 INFO: packet sent
1521675803.687181,26,26,r,1  1151 INFO: packet sent
1521675803.587146,26,26,r,1  1151 INFO: packet sent
1521675803.506779,26,26,r,1  1151 INFO: packet sent
1521675803.406824,26,26,r,1  1151 INFO: packet sent
1521675803.307111,26,26,r,1  1150 INFO: packet sent
1521675803.206814,26,26,r,1  1150 INFO: packet sent
1521675803.087189,26,26,r,1  1150 INFO: packet sent
1521675803.006851,26,26,r,1  1150 INFO: packet sent
1521675802.887893,26,26,r,1  1150 INFO: packet sent
1521675802.787178,26,26,r,1  1150 INFO: packet sent
1521675802.688832,26,26,r,1  1150 INFO: packet sent
1521675802.5873349,26,26,r,1  1150 INFO: packet sent
1521675802.487307,26,26,r,1  1150 INFO: packet sent
