# timestamp,observer_id,node_id,direction,output
1521741460.3783288,6,6,r,6  1197 INFO: rcv=11955 miss=2 boot=3 per=144 m_hop=5 snr=33dBm avg_snr=42dBm
1521741460.278525,6,6,r,6  1196 INFO: rcv=11954 miss=2 boot=3 per=143 m_hop=5 snr=45dBm avg_snr=42dBm
1521741460.182574,6,6,r,6  1196 INFO: rcv=11953 miss=2 boot=3 per=143 m_hop=5 snr=47dBm avg_snr=42dBm
1521741460.078282,6,6,r,6  1196 INFO: rcv=11952 miss=2 boot=3 per=143 m_hop=5 snr=37dBm avg_snr=42dBm
1521741459.978245,6,6,r,6  1196 INFO: rcv=11951 miss=2 boot=3 per=143 m_hop=5 snr=43dBm avg_snr=42dBm
1521741459.8787289,6,6,r,6  1196 INFO: rcv=11950 miss=2 boot=3 per=143 m_hop=5 snr=43dBm avg_snr=42dBm
1521741459.778563,6,6,r,6  1196 INFO: rcv=11949 miss=2 boot=3 per=143 m_hop=5 snr=45dBm avg_snr=42dBm
1521741459.678273,6,6,r,6  1196 INFO: rcv=11948 miss=2 boot=3 per=143 m_hop=5 snr=34dBm avg_snr=42dBm
1521741459.578268,6,6,r,6  1196 INFO: rcv=11947 miss=2 boot=3 per=144 m_hop=5 snr=44dBm avg_snr=42dBm
1521741459.478585,6,6,r,6  1196 INFO: rcv=11946 miss=2 boot=3 per=144 m_hop=5 snr=23dBm avg_snr=42dBm
1521741459.3781538,6,6,r,6  1196 INFO: rcv=11945 miss=2 boot=3 per=144 m_hop=5 snr=39dBm avg_snr=42dBm
1521741459.278258,6,6,r,6  1195 INFO: rcv=11944 miss=2 boot=3 per=144 m_hop=5 snr=38dBm avg_snr=42dBm
1521741459.178215,6,6,r,6  1195 INFO: rcv=11943 miss=2 boot=3 per=144 m_hop=5 snr=33dBm avg_snr=42dBm
1521741459.078592,6,6,r,6  1195 INFO: rcv=11942 miss=2 boot=3 per=144 m_hop=5 snr=43dBm avg_snr=42dBm
1521741458.9723,6,6,r,6  1195 INFO: rcv=11941 miss=2 boot=3 per=144 m_hop=5 snr=42dBm avg_snr=42dBm
1521741458.8785448,6,6,r,6  1195 INFO: rcv=11940 miss=2 boot=3 per=144 m_hop=5 snr=63dBm avg_snr=42dBm
1521741458.778234,6,6,r,6  1195 INFO: rcv=11939 miss=2 boot=3 per=143 m_hop=5 snr=48dBm avg_snr=42dBm
1521741458.678266,6,6,r,6  1195 INFO: rcv=11938 miss=2 boot=3 per=143 m_hop=5 snr=43dBm avg_snr=42dBm
1521741458.578229,6,6,r,6  1195 INFO: rcv=11937 miss=2 boot=3 per=143 m_hop=5 snr=39dBm avg_snr=42dBm
1521741458.478857,6,6,r,6  1195 INFO: rcv=11936 miss=2 boot=3 per=143 m_hop=5 snr=47dBm avg_snr=42dBm
1521741458.378211,6,6,r,6  1195 INFO: rcv=11935 miss=2 boot=3 per=143 m_hop=5 snr=45dBm avg_snr=42dBm
1521741458.278266,6,6,r,6  1194 INFO: rcv=11934 miss=2 boot=3 per=143 m_hop=5 snr=33dBm avg_snr=42dBm
1521741458.178189,6,6,r,6  1194 INFO: rcv=11933 miss=2 boot=3 per=143 m_hop=5 snr=46dBm avg_snr=42dBm
1521741458.07826,6,6,r,6  1194 INFO: rcv=11932 miss=2 boot=3 per=143 m_hop=5 snr=48dBm avg_snr=42dBm
1521741457.978195,6,6,r,6  1194 INFO: rcv=11931 miss=2 boot=3 per=143 m_hop=5 snr=37dBm avg_snr=42dBm
1521741457.878523,6,6,r,6  1194 INFO: rcv=11930 miss=2 boot=3 per=143 m_hop=5 snr=29dBm avg_snr=42dBm
1521741457.778242,6,6,r,6  1194 INFO: rcv=11929 miss=2 boot=3 per=143 m_hop=5 snr=39dBm avg_snr=42dBm
1521741457.678252,6,6,r,6  1194 INFO: rcv=11928 miss=2 boot=3 per=143 m_hop=5 snr=48dBm avg_snr=42dBm
1521741457.578269,6,6,r,6  1194 INFO: rcv=11927 miss=2 boot=3 per=143 m_hop=5 snr=34dBm avg_snr=42dBm
1521741457.478538,6,6,r,6  1194 INFO: rcv=11926 miss=2 boot=3 per=143 m_hop=5 snr=45dBm avg_snr=42dBm
1521741457.378449,6,6,r,6  1194 INFO: rcv=11925 miss=2 boot=3 per=143 m_hop=5 snr=38dBm avg_snr=42dBm
1521741457.278247,6,6,r,6  1193 INFO: rcv=11924 miss=2 boot=3 per=143 m_hop=5 snr=33dBm avg_snr=42dBm
1521741457.178199,6,6,r,6  1193 INFO: rcv=11923 miss=2 boot=3 per=143 m_hop=5 snr=30dBm avg_snr=42dBm
1521741457.0784528,6,6,r,6  1193 INFO: rcv=11922 miss=2 boot=3 per=143 m_hop=5 snr=47dBm avg_snr=42dBm
1521741456.97824,6,6,r,6  1193 INFO: rcv=11921 miss=2 boot=3 per=143 m_hop=5 snr=43dBm avg_snr=42dBm
1521741456.878546,6,6,r,6  1193 INFO: rcv=11920 miss=2 boot=3 per=143 m_hop=5 snr=41dBm avg_snr=42dBm
1521741456.778533,6,6,r,6  1193 INFO: rcv=11919 miss=2 boot=3 per=143 m_hop=5 snr=39dBm avg_snr=42dBm
1521741456.678456,6,6,r,6  1193 INFO: rcv=11918 miss=2 boot=3 per=143 m_hop=5 snr=47dBm avg_snr=42dBm
1521741456.578223,6,6,r,6  1193 INFO: rcv=11917 miss=2 boot=3 per=143 m_hop=5 snr=45dBm avg_snr=42dBm
1521741456.478507,6,6,r,6  1193 INFO: rcv=11916 miss=2 boot=3 per=143 m_hop=5 snr=40dBm avg_snr=42dBm
1521741456.378237,6,6,r,6  1193 INFO: rcv=11915 miss=2 boot=3 per=143 m_hop=5 snr=37dBm avg_snr=42dBm
1521741456.278218,6,6,r,6  1192 INFO: rcv=11914 miss=2 boot=3 per=143 m_hop=5 snr=46dBm avg_snr=42dBm
1521741456.178142,6,6,r,6  1192 INFO: rcv=11913 miss=2 boot=3 per=143 m_hop=5 snr=40dBm avg_snr=42dBm
1521741456.078222,6,6,r,6  1192 INFO: rcv=11912 miss=2 boot=3 per=143 m_hop=5 snr=49dBm avg_snr=42dBm
1521741455.978431,6,6,r,6  1192 INFO: rcv=11911 miss=2 boot=3 per=143 m_hop=5 snr=35dBm avg_snr=42dBm
1521741455.8785028,6,6,r,6  1192 INFO: rcv=11910 miss=2 boot=3 per=143 m_hop=5 snr=43dBm avg_snr=42dBm
1521741455.778224,6,6,r,6  1192 INFO: rcv=11909 miss=2 boot=3 per=143 m_hop=5 snr=42dBm avg_snr=42dBm
1521741455.678414,6,6,r,6  1192 INFO: rcv=11908 miss=2 boot=3 per=143 m_hop=5 snr=35dBm avg_snr=42dBm
1521741455.57819,6,6,r,6  1192 INFO: rcv=11907 miss=2 boot=3 per=143 m_hop=5 snr=33dBm avg_snr=42dBm
1521741455.478502,6,6,r,6  1192 INFO: rcv=11906 miss=2 boot=3 per=143 m_hop=5 snr=37dBm avg_snr=42dBm
1521741455.378439,6,6,r,6  1192 INFO: rcv=11905 miss=2 boot=3 per=143 m_hop=5 snr=40dBm avg_snr=42dBm
1521741455.278208,6,6,r,6  1191 INFO: rcv=11904 miss=2 boot=3 per=143 m_hop=5 snr=43dBm avg_snr=42dBm
1521741455.178169,6,6,r,6  1191 INFO: rcv=11903 miss=2 boot=3 per=143 m_hop=5 snr=38dBm avg_snr=42dBm
1521741455.078203,6,6,r,6  1191 INFO: rcv=11902 miss=2 boot=3 per=143 m_hop=5 snr=47dBm avg_snr=42dBm
1521741454.978399,6,6,r,6  1191 INFO: rcv=11901 miss=2 boot=3 per=143 m_hop=5 snr=38dBm avg_snr=42dBm
1521741454.878482,6,6,r,6  1191 INFO: rcv=11900 miss=2 boot=3 per=143 m_hop=5 snr=40dBm avg_snr=42dBm
1521741454.778501,6,6,r,6  1191 INFO: rcv=11899 miss=2 boot=3 per=143 m_hop=5 snr=44dBm avg_snr=42dBm
1521741454.678194,6,6,r,6  1191 INFO: rcv=11898 miss=2 boot=3 per=143 m_hop=5 snr=36dBm avg_snr=42dBm
1521741454.5781882,6,6,r,6  1191 INFO: rcv=11897 miss=2 boot=3 per=143 m_hop=5 snr=41dBm avg_snr=42dBm
1521741454.478507,6,6,r,6  1191 INFO: rcv=11896 miss=2 boot=3 per=143 m_hop=5 snr=35dBm avg_snr=42dBm
1521741454.378418,6,6,r,6  1191 INFO: rcv=11895 miss=2 boot=3 per=143 m_hop=5 snr=41dBm avg_snr=42dBm
1521741454.278423,6,6,r,6  1190 INFO: rcv=11894 miss=2 boot=3 per=143 m_hop=5 snr=44dBm avg_snr=42dBm
1521741454.178159,6,6,r,6  1190 INFO: rcv=11893 miss=2 boot=3 per=143 m_hop=5 snr=41dBm avg_snr=42dBm
1521741454.078457,6,6,r,6  1190 INFO: rcv=11892 miss=2 boot=3 per=143 m_hop=5 snr=52dBm avg_snr=42dBm
1521741453.97848,6,6,r,6  1190 INFO: rcv=11891 miss=2 boot=3 per=143 m_hop=5 snr=43dBm avg_snr=42dBm
1521741453.878473,6,6,r,6  1190 INFO: rcv=11890 miss=2 boot=3 per=143 m_hop=5 snr=38dBm avg_snr=42dBm
1521741453.778423,6,6,r,6  1190 INFO: rcv=11889 miss=2 boot=3 per=143 m_hop=5 snr=49dBm avg_snr=42dBm
1521741453.678365,6,6,r,6  1190 INFO: rcv=11888 miss=2 boot=3 per=143 m_hop=5 snr=41dBm avg_snr=42dBm
1521741453.578422,6,6,r,6  1190 INFO: rcv=11887 miss=2 boot=3 per=143 m_hop=5 snr=40dBm avg_snr=42dBm
1521741453.478477,6,6,r,6  1190 INFO: rcv=11886 miss=2 boot=3 per=143 m_hop=5 snr=48dBm avg_snr=42dBm
1521741453.378432,6,6,r,6  1190 INFO: rcv=11885 miss=2 boot=3 per=143 m_hop=5 snr=37dBm avg_snr=42dBm
1521741453.278417,6,6,r,6  1189 INFO: rcv=11884 miss=2 boot=3 per=143 m_hop=5 snr=43dBm avg_snr=42dBm
1521741453.178153,6,6,r,6  1189 INFO: rcv=11883 miss=2 boot=3 per=143 m_hop=5 snr=48dBm avg_snr=42dBm
1521741453.0784118,6,6,r,6  1189 INFO: rcv=11882 miss=2 boot=3 per=143 m_hop=5 snr=44dBm avg_snr=42dBm
1521741452.978431,6,6,r,6  1189 INFO: rcv=11881 miss=2 boot=3 per=143 m_hop=5 snr=35dBm avg_snr=42dBm
1521741452.878485,6,6,r,6  1189 INFO: rcv=11880 miss=2 boot=3 per=143 m_hop=5 snr=42dBm avg_snr=42dBm
1521741452.778418,6,6,r,6  1189 INFO: rcv=11879 miss=2 boot=3 per=143 m_hop=5 snr=44dBm avg_snr=42dBm
1521741452.678422,6,6,r,6  1189 INFO: rcv=11878 miss=2 boot=3 per=143 m_hop=5 snr=46dBm avg_snr=42dBm
1521741452.578391,6,6,r,6  1189 INFO: rcv=11877 miss=2 boot=3 per=143 m_hop=5 snr=46dBm avg_snr=42dBm
1521741452.478467,6,6,r,6  1189 INFO: rcv=11876 miss=2 boot=3 per=143 m_hop=5 snr=36dBm avg_snr=42dBm
1521741452.3784099,6,6,r,6  1189 INFO: rcv=11875 miss=2 boot=3 per=143 m_hop=5 snr=44dBm avg_snr=42dBm
1521741452.278397,6,6,r,6  1188 INFO: rcv=11874 miss=2 boot=3 per=143 m_hop=5 snr=37dBm avg_snr=42dBm
1521741452.178347,6,6,r,6  1188 INFO: rcv=11873 miss=2 boot=3 per=143 m_hop=5 snr=45dBm avg_snr=42dBm
1521741452.078408,6,6,r,6  1188 INFO: rcv=11872 miss=2 boot=3 per=143 m_hop=5 snr=45dBm avg_snr=42dBm
1521741451.978503,6,6,r,6  1188 INFO: rcv=11871 miss=2 boot=3 per=143 m_hop=5 snr=38dBm avg_snr=42dBm
1521741451.878453,6,6,r,6  1188 INFO: rcv=11870 miss=2 boot=3 per=143 m_hop=5 snr=45dBm avg_snr=42dBm
1521741451.778481,6,6,r,6  1188 INFO: rcv=11869 miss=2 boot=3 per=143 m_hop=5 snr=45dBm avg_snr=42dBm
1521741451.678354,6,6,r,6  1188 INFO: rcv=11868 miss=2 boot=3 per=143 m_hop=5 snr=48dBm avg_snr=42dBm
1521741451.578387,6,6,r,6  1188 INFO: rcv=11867 miss=2 boot=3 per=143 m_hop=5 snr=46dBm avg_snr=42dBm
1521741451.478465,6,6,r,6  1188 INFO: rcv=11866 miss=2 boot=3 per=143 m_hop=5 snr=46dBm avg_snr=42dBm
1521741451.378381,6,6,r,6  1188 INFO: rcv=11865 miss=2 boot=3 per=143 m_hop=5 snr=47dBm avg_snr=42dBm
1521741451.278381,6,6,r,6  1187 INFO: rcv=11864 miss=2 boot=3 per=143 m_hop=5 snr=43dBm avg_snr=42dBm
1521741451.178354,6,6,r,6  1187 INFO: rcv=11863 miss=2 boot=3 per=143 m_hop=5 snr=46dBm avg_snr=42dBm
1521741451.078392,6,6,r,6  1187 INFO: rcv=11862 miss=2 boot=3 per=143 m_hop=5 snr=36dBm avg_snr=42dBm
1521741450.978374,6,6,r,6  1187 INFO: rcv=11861 miss=2 boot=3 per=143 m_hop=5 snr=44dBm avg_snr=42dBm
1521741450.878454,6,6,r,6  1187 INFO: rcv=11860 miss=2 boot=3 per=143 m_hop=5 snr=29dBm avg_snr=42dBm
1521741450.778373,6,6,r,6  1187 INFO: rcv=11859 miss=2 boot=3 per=143 m_hop=5 snr=42dBm avg_snr=42dBm
1521741450.678359,6,6,r,6  1187 INFO: rcv=11858 miss=2 boot=3 per=143 m_hop=5 snr=46dBm avg_snr=42dBm
1521741450.578393,6,6,r,6  1187 INFO: rcv=11857 miss=2 boot=3 per=143 m_hop=5 snr=45dBm avg_snr=42dBm
1521741450.478439,6,6,r,6  1187 INFO: rcv=11856 miss=2 boot=3 per=143 m_hop=5 snr=33dBm avg_snr=42dBm
1521741450.378377,6,6,r,6  1187 INFO: rcv=11855 miss=2 boot=3 per=144 m_hop=5 snr=35dBm avg_snr=42dBm
1521741450.278373,6,6,r,6  1186 INFO: rcv=11854 miss=2 boot=3 per=144 m_hop=5 snr=41dBm avg_snr=42dBm
1521741450.1783268,6,6,r,6  1186 INFO: rcv=11853 miss=2 boot=3 per=144 m_hop=5 snr=37dBm avg_snr=42dBm
1521741450.078341,6,6,r,6  1186 INFO: rcv=11852 miss=2 boot=3 per=144 m_hop=5 snr=34dBm avg_snr=42dBm
1521741449.978348,6,6,r,6  1186 INFO: rcv=11851 miss=2 boot=3 per=144 m_hop=5 snr=45dBm avg_snr=42dBm
1521741449.878432,6,6,r,6  1186 INFO: rcv=11850 miss=2 boot=3 per=144 m_hop=5 snr=38dBm avg_snr=42dBm
1521741449.77835,6,6,r,6  1186 INFO: rcv=11849 miss=2 boot=3 per=144 m_hop=5 snr=41dBm avg_snr=42dBm
1521741449.678344,6,6,r,6  1186 INFO: rcv=11848 miss=2 boot=3 per=144 m_hop=5 snr=38dBm avg_snr=42dBm
1521741449.5783598,6,6,r,6  1186 INFO: rcv=11847 miss=2 boot=3 per=144 m_hop=5 snr=47dBm avg_snr=42dBm
1521741449.478435,6,6,r,6  1186 INFO: rcv=11846 miss=2 boot=3 per=144 m_hop=5 snr=40dBm avg_snr=42dBm
1521741449.378348,6,6,r,6  1186 INFO: rcv=11845 miss=2 boot=3 per=144 m_hop=5 snr=47dBm avg_snr=42dBm
1521741449.278347,6,6,r,6  1185 INFO: rcv=11844 miss=2 boot=3 per=144 m_hop=5 snr=35dBm avg_snr=42dBm
1521741449.178303,6,6,r,6  1185 INFO: rcv=11843 miss=2 boot=3 per=144 m_hop=5 snr=40dBm avg_snr=42dBm
1521741449.078321,6,6,r,6  1185 INFO: rcv=11842 miss=2 boot=3 per=144 m_hop=5 snr=43dBm avg_snr=42dBm
1521741448.97841,6,6,r,6  1185 INFO: rcv=11841 miss=2 boot=3 per=144 m_hop=5 snr=42dBm avg_snr=42dBm
1521741448.878446,6,6,r,6  1185 INFO: rcv=11840 miss=2 boot=3 per=144 m_hop=5 snr=35dBm avg_snr=42dBm
1521741448.778424,6,6,r,6  1185 INFO: rcv=11839 miss=2 boot=3 per=144 m_hop=5 snr=33dBm avg_snr=42dBm
1521741448.678329,6,6,r,6  1185 INFO: rcv=11838 miss=2 boot=3 per=144 m_hop=5 snr=41dBm avg_snr=42dBm
1521741448.578243,6,6,r,6  1185 INFO: rcv=11837 miss=2 boot=3 per=144 m_hop=5 snr=35dBm avg_snr=42dBm
1521741448.4784212,6,6,r,6  1185 INFO: rcv=11836 miss=2 boot=3 per=144 m_hop=5 snr=48dBm avg_snr=42dBm
1521741448.378324,6,6,r,6  1185 INFO: rcv=11835 miss=2 boot=3 per=144 m_hop=5 snr=38dBm avg_snr=42dBm
1521741448.278314,6,6,r,6  1184 INFO: rcv=11834 miss=2 boot=3 per=144 m_hop=5 snr=41dBm avg_snr=42dBm
1521741448.178282,6,6,r,6  1184 INFO: rcv=11833 miss=2 boot=3 per=144 m_hop=5 snr=40dBm avg_snr=42dBm
1521741448.078315,6,6,r,6  1184 INFO: rcv=11832 miss=2 boot=3 per=144 m_hop=5 snr=41dBm avg_snr=42dBm
1521741447.978322,6,6,r,6  1184 INFO: rcv=11831 miss=2 boot=3 per=144 m_hop=5 snr=37dBm avg_snr=42dBm
1521741447.878417,6,6,r,6  1184 INFO: rcv=11830 miss=2 boot=3 per=144 m_hop=5 snr=43dBm avg_snr=42dBm
1521741447.778307,6,6,r,6  1184 INFO: rcv=11829 miss=2 boot=3 per=144 m_hop=5 snr=39dBm avg_snr=42dBm
1521741447.678332,6,6,r,6  1184 INFO: rcv=11828 miss=2 boot=3 per=144 m_hop=5 snr=33dBm avg_snr=42dBm
1521741447.589426,6,6,r,6  1184 INFO: rcv=11827 miss=2 boot=3 per=144 m_hop=5 snr=42dBm avg_snr=42dBm
1521741447.478832,6,6,r,6  1184 INFO: rcv=11826 miss=2 boot=3 per=144 m_hop=5 snr=43dBm avg_snr=42dBm
1521741447.378325,6,6,r,6  1184 INFO: rcv=11825 miss=2 boot=3 per=144 m_hop=5 snr=34dBm avg_snr=42dBm
1521741447.278312,6,6,r,6  1183 INFO: rcv=11824 miss=2 boot=3 per=144 m_hop=5 snr=38dBm avg_snr=42dBm
1521741447.178304,6,6,r,6  1183 INFO: rcv=11823 miss=2 boot=3 per=144 m_hop=5 snr=48dBm avg_snr=42dBm
1521741447.077332,6,6,r,6  1183 INFO: rcv=11822 miss=2 boot=3 per=144 m_hop=5 snr=30dBm avg_snr=42dBm
1521741446.978275,6,6,r,6  1183 INFO: rcv=11821 miss=2 boot=3 per=144 m_hop=5 snr=40dBm avg_snr=42dBm
1521741446.878401,6,6,r,6  1183 INFO: rcv=11820 miss=2 boot=3 per=144 m_hop=5 snr=41dBm avg_snr=42dBm
1521741446.7783618,6,6,r,6  1183 INFO: rcv=11819 miss=2 boot=3 per=144 m_hop=5 snr=47dBm avg_snr=42dBm
1521741446.678304,6,6,r,6  1183 INFO: rcv=11818 miss=2 boot=3 per=144 m_hop=5 snr=21dBm avg_snr=42dBm
1521741446.578001,6,6,r,6  1183 INFO: rcv=11817 miss=2 boot=3 per=143 m_hop=5 snr=38dBm avg_snr=42dBm
1521741446.478324,6,6,r,6  1183 INFO: rcv=11816 miss=2 boot=3 per=143 m_hop=5 snr=40dBm avg_snr=42dBm
1521741446.378268,6,6,r,6  1183 INFO: rcv=11815 miss=2 boot=3 per=143 m_hop=5 snr=43dBm avg_snr=42dBm
1521741446.278283,6,6,r,6  1182 INFO: rcv=11814 miss=2 boot=3 per=143 m_hop=5 snr=44dBm avg_snr=42dBm
1521741446.178236,6,6,r,6  1182 INFO: rcv=11813 miss=2 boot=3 per=143 m_hop=5 snr=47dBm avg_snr=42dBm
1521741446.077989,6,6,r,6  1182 INFO: rcv=11812 miss=2 boot=3 per=143 m_hop=5 snr=37dBm avg_snr=42dBm
1521741445.978264,6,6,r,6  1182 INFO: rcv=11811 miss=2 boot=3 per=143 m_hop=5 snr=43dBm avg_snr=42dBm
1521741445.878376,6,6,r,6  1182 INFO: rcv=11810 miss=2 boot=3 per=144 m_hop=5 snr=39dBm avg_snr=42dBm
1521741445.778393,6,6,r,6  1182 INFO: rcv=11809 miss=2 boot=3 per=144 m_hop=5 snr=41dBm avg_snr=42dBm
1521741445.6784,6,6,r,6  1182 INFO: rcv=11808 miss=2 boot=3 per=144 m_hop=5 snr=46dBm avg_snr=42dBm
1521741445.578274,6,6,r,6  1182 INFO: rcv=11807 miss=2 boot=3 per=144 m_hop=5 snr=47dBm avg_snr=42dBm
1521741445.47839,6,6,r,6  1182 INFO: rcv=11806 miss=2 boot=3 per=144 m_hop=5 snr=41dBm avg_snr=42dBm
1521741445.3782609,6,6,r,6  1182 INFO: rcv=11805 miss=2 boot=3 per=144 m_hop=5 snr=39dBm avg_snr=42dBm
1521741445.278408,6,6,r,6  1181 INFO: rcv=11804 miss=2 boot=3 per=144 m_hop=5 snr=41dBm avg_snr=42dBm
1521741445.178282,6,6,r,6  1181 INFO: rcv=11803 miss=2 boot=3 per=144 m_hop=5 snr=45dBm avg_snr=42dBm
1521741445.078248,6,6,r,6  1181 INFO: rcv=11802 miss=2 boot=3 per=144 m_hop=5 snr=38dBm avg_snr=42dBm
1521741444.978245,6,6,r,6  1181 INFO: rcv=11801 miss=2 boot=3 per=144 m_hop=5 snr=39dBm avg_snr=42dBm
1521741444.87836,6,6,r,6  1181 INFO: rcv=11800 miss=2 boot=3 per=144 m_hop=5 snr=32dBm avg_snr=42dBm
1521741444.778275,6,6,r,6  1181 INFO: rcv=11799 miss=2 boot=3 per=144 m_hop=5 snr=36dBm avg_snr=42dBm
1521741444.678303,6,6,r,6  1181 INFO: rcv=11798 miss=2 boot=3 per=144 m_hop=5 snr=45dBm avg_snr=42dBm
1521741444.578205,6,6,r,6  1181 INFO: rcv=11797 miss=2 boot=3 per=144 m_hop=5 snr=49dBm avg_snr=42dBm
1521741444.478409,6,6,r,6  1181 INFO: rcv=11796 miss=2 boot=3 per=144 m_hop=5 snr=38dBm avg_snr=42dBm
1521741444.378289,6,6,r,6  1181 INFO: rcv=11795 miss=2 boot=3 per=143 m_hop=5 snr=48dBm avg_snr=42dBm
1521741444.278228,6,6,r,6  1180 INFO: rcv=11794 miss=2 boot=3 per=143 m_hop=5 snr=28dBm avg_snr=42dBm
1521741444.178241,6,6,r,6  1180 INFO: rcv=11793 miss=2 boot=3 per=143 m_hop=5 snr=34dBm avg_snr=42dBm
1521741444.078294,6,6,r,6  1180 INFO: rcv=11792 miss=2 boot=3 per=143 m_hop=5 snr=35dBm avg_snr=42dBm
1521741443.978343,6,6,r,6  1180 INFO: rcv=11791 miss=2 boot=3 per=143 m_hop=5 snr=49dBm avg_snr=42dBm
1521741443.878333,6,6,r,6  1180 INFO: rcv=11790 miss=2 boot=3 per=143 m_hop=5 snr=41dBm avg_snr=42dBm
1521741443.77828,6,6,r,6  1180 INFO: rcv=11789 miss=2 boot=3 per=143 m_hop=5 snr=41dBm avg_snr=42dBm
1521741443.678278,6,6,r,6  1180 INFO: rcv=11788 miss=2 boot=3 per=143 m_hop=5 snr=40dBm avg_snr=42dBm
1521741443.5782619,6,6,r,6  1180 INFO: rcv=11787 miss=2 boot=3 per=144 m_hop=5 snr=43dBm avg_snr=42dBm
1521741443.478359,6,6,r,6  1180 INFO: rcv=11786 miss=2 boot=3 per=144 m_hop=5 snr=41dBm avg_snr=42dBm
1521741443.378249,6,6,r,6  1180 INFO: rcv=11785 miss=2 boot=3 per=144 m_hop=5 snr=52dBm avg_snr=42dBm
1521741443.278264,6,6,r,6  1179 INFO: rcv=11784 miss=2 boot=3 per=144 m_hop=5 snr=37dBm avg_snr=42dBm
1521741443.17822,6,6,r,6  1179 INFO: rcv=11783 miss=2 boot=3 per=144 m_hop=5 snr=45dBm avg_snr=42dBm
1521741443.07827,6,6,r,6  1179 INFO: rcv=11782 miss=2 boot=3 per=144 m_hop=5 snr=31dBm avg_snr=42dBm
1521741442.978271,6,6,r,6  1179 INFO: rcv=11781 miss=2 boot=3 per=144 m_hop=5 snr=47dBm avg_snr=42dBm
