# timestamp,observer_id,node_id,direction,output
1521675735.702833,20,20,r,1  1083 INFO: packet sent
1521675735.602814,20,20,r,1  1083 INFO: packet sent
1521675735.50286,20,20,r,1  1083 INFO: packet sent
1521675735.4028368,20,20,r,1  1083 INFO: packet sent
1521675735.302984,20,20,r,1  1082 INFO: packet sent
1521675735.20278,20,20,r,1  1082 INFO: packet sent
1521675735.1027849,20,20,r,1  1082 INFO: packet sent
1521675735.002748,20,20,r,1  1082 INFO: packet sent
1521675734.902937,20,20,r,1  1082 INFO: packet sent
1521675734.802824,20,20,r,1  1082 INFO: packet sent
1521675734.702855,20,20,r,1  1082 INFO: packet sent
1521675734.602823,20,20,r,1  1082 INFO: packet sent
1521675734.50282,20,20,r,1  1082 INFO: packet sent
1521675734.4028132,20,20,r,1  1082 INFO: packet sent
1521675734.30297,20,20,r,1  1081 INFO: packet sent
1521675734.202773,20,20,r,1  1081 INFO: packet sent
1521675734.102842,20,20,r,1  1081 INFO: packet sent
1521675734.002839,20,20,r,1  1081 INFO: packet sent
1521675733.902936,20,20,r,1  1081 INFO: packet sent
1521675733.802835,20,20,r,1  1081 INFO: packet sent
1521675733.702872,20,20,r,1  1081 INFO: packet sent
1521675733.605252,20,20,r,1  1081 INFO: packet sent
1521675733.502836,20,20,r,1  1081 INFO: packet sent
1521675733.402827,20,20,r,1  1081 INFO: packet sent
1521675733.302956,20,20,r,1  1080 INFO: packet sent
1521675733.202754,20,20,r,1  1080 INFO: packet sent
1521675733.1029599,20,20,r,1  1080 INFO: packet sent
1521675733.002718,20,20,r,1  1080 INFO: packet sent
1521675732.902937,20,20,r,1  1080 INFO: packet sent
1521675732.8028288,20,20,r,1  1080 INFO: packet sent
1521675732.702852,20,20,r,1  1080 INFO: packet sent
1521675732.6028302,20,20,r,1  1080 INFO: packet sent
1521675732.502837,20,20,r,1  1080 INFO: packet sent
1521675732.402849,20,20,r,1  1080 INFO: packet sent
1521675732.302933,20,20,r,1  1079 INFO: packet sent
1521675732.202857,20,20,r,1  1079 INFO: packet sent
1521675732.102814,20,20,r,1  1079 INFO: packet sent
1521675732.00282,20,20,r,1  1079 INFO: packet sent
1521675731.902889,20,20,r,1  1079 INFO: packet sent
1521675731.802862,20,20,r,1  1079 INFO: packet sent
1521675731.702867,20,20,r,1  1079 INFO: packet sent
1521675731.602803,20,20,r,1  1079 INFO: packet sent
1521675731.5028632,20,20,r,1  1079 INFO: packet sent
1521675731.402832,20,20,r,1  1079 INFO: packet sent
1521675731.302926,20,20,r,1  1078 INFO: packet sent
1521675731.202929,20,20,r,1  1078 INFO: packet sent
1521675731.103061,20,20,r,1  1078 INFO: packet sent
1521675731.002814,20,20,r,1  1078 INFO: packet sent
1521675730.902915,20,20,r,1  1078 INFO: packet sent
1521675730.802793,20,20,r,1  1078 INFO: packet sent
1521675730.702824,20,20,r,1  1078 INFO: packet sent
1521675730.602803,20,20,r,1  1078 INFO: packet sent
1521675730.50282,20,20,r,1  1078 INFO: packet sent
1521675730.402828,20,20,r,1  1078 INFO: packet sent
1521675730.3030949,20,20,r,1  1077 INFO: packet sent
1521675730.202775,20,20,r,1  1077 INFO: packet sent
1521675730.102804,20,20,r,1  1077 INFO: packet sent
1521675730.0028288,20,20,r,1  1077 INFO: packet sent
1521675729.903069,20,20,r,1  1077 INFO: packet sent
1521675729.802819,20,20,r,1  1077 INFO: packet sent
1521675729.7028348,20,20,r,1  1077 INFO: packet sent
1521675729.6028118,20,20,r,1  1077 INFO: packet sent
1521675729.50281,20,20,r,1  1077 INFO: packet sent
1521675729.403137,20,20,r,1  1077 INFO: packet sent
1521675729.303056,20,20,r,1  1076 INFO: packet sent
1521675729.202733,20,20,r,1  1076 INFO: packet sent
1521675729.102804,20,20,r,1  1076 INFO: packet sent
1521675729.002723,20,20,r,1  1076 INFO: packet sent
1521675728.902856,20,20,r,1  1076 INFO: packet sent
1521675728.8028119,20,20,r,1  1076 INFO: packet sent
1521675728.702783,20,20,r,1  1076 INFO: packet sent
1521675728.602813,20,20,r,1  1076 INFO: packet sent
1521675728.502795,20,20,r,1  1076 INFO: packet sent
1521675728.4028199,20,20,r,1  1076 INFO: packet sent
1521675728.303121,20,20,r,1  1075 INFO: packet sent
1521675728.203068,20,20,r,1  1075 INFO: packet sent
1521675728.102828,20,20,r,1  1075 INFO: packet sent
1521675728.003138,20,20,r,1  1075 INFO: packet sent
1521675727.903048,20,20,r,1  1075 INFO: packet sent
1521675727.802797,20,20,r,1  1075 INFO: packet sent
1521675727.702826,20,20,r,1  1075 INFO: packet sent
1521675727.602814,20,20,r,1  1075 INFO: packet sent
1521675727.50281,20,20,r,1  1075 INFO: packet sent
1521675727.402792,20,20,r,1  1075 INFO: packet sent
1521675727.303102,20,20,r,1  1074 INFO: packet sent
1521675727.2027369,20,20,r,1  1074 INFO: packet sent
1521675727.1028109,20,20,r,1  1074 INFO: packet sent
1521675727.002727,20,20,r,1  1074 INFO: packet sent
1521675726.903064,20,20,r,1  1074 INFO: packet sent
1521675726.8028018,20,20,r,1  1074 INFO: packet sent
1521675726.702811,20,20,r,1  1074 INFO: packet sent
1521675726.603111,20,20,r,1  1074 INFO: packet sent
1521675726.502815,20,20,r,1  1074 INFO: packet sent
1521675726.402786,20,20,r,1  1074 INFO: packet sent
1521675726.30308,20,20,r,1  1073 INFO: packet sent
1521675726.202761,20,20,r,1  1073 INFO: packet sent
1521675726.103111,20,20,r,1  1073 INFO: packet sent
1521675726.006552,20,20,r,1  1073 INFO: packet sent
1521675725.9030118,20,20,r,1  1073 INFO: packet sent
1521675725.802773,20,20,r,1  1073 INFO: packet sent
1521675725.7027938,20,20,r,1  1073 INFO: packet sent
1521675725.602773,20,20,r,1  1073 INFO: packet sent
1521675725.502734,20,20,r,1  1073 INFO: packet sent
1521675725.402781,20,20,r,1  1073 INFO: packet sent
1521675725.303073,20,20,r,1  1072 INFO: packet sent
1521675725.203011,20,20,r,1  1072 INFO: packet sent
1521675725.10275,20,20,r,1  1072 INFO: packet sent
1521675725.002927,20,20,r,1  1072 INFO: packet sent
1521675724.903038,20,20,r,1  1072 INFO: packet sent
1521675724.802736,20,20,r,1  1072 INFO: packet sent
1521675724.702964,20,20,r,1  1072 INFO: packet sent
1521675724.602766,20,20,r,1  1072 INFO: packet sent
1521675724.502763,20,20,r,1  1072 INFO: packet sent
1521675724.4027529,20,20,r,1  1072 INFO: packet sent
1521675724.303081,20,20,r,1  1071 INFO: packet sent
1521675724.2027562,20,20,r,1  1071 INFO: packet sent
1521675724.102756,20,20,r,1  1071 INFO: packet sent
1521675724.002944,20,20,r,1  1071 INFO: packet sent
1521675723.903043,20,20,r,1  1071 INFO: packet sent
1521675723.803073,20,20,r,1  1071 INFO: packet sent
1521675723.702716,20,20,r,1  1071 INFO: packet sent
1521675723.602937,20,20,r,1  1071 INFO: packet sent
1521675723.5027359,20,20,r,1  1071 INFO: packet sent
1521675723.4027212,20,20,r,1  1071 INFO: packet sent
1521675723.3030539,20,20,r,1  1070 INFO: packet sent
1521675723.202708,20,20,r,1  1070 INFO: packet sent
1521675723.102927,20,20,r,1  1070 INFO: packet sent
1521675723.002706,20,20,r,1  1070 INFO: packet sent
1521675722.903043,20,20,r,1  1070 INFO: packet sent
1521675722.8029392,20,20,r,1  1070 INFO: packet sent
1521675722.702723,20,20,r,1  1070 INFO: packet sent
1521675722.602926,20,20,r,1  1070 INFO: packet sent
1521675722.50269,20,20,r,1  1070 INFO: packet sent
1521675722.4029472,20,20,r,1  1070 INFO: packet sent
1521675722.30337,20,20,r,1  1069 INFO: packet sent
1521675722.202697,20,20,r,1  1069 INFO: packet sent
1521675722.102936,20,20,r,1  1069 INFO: packet sent
1521675722.002948,20,20,r,1  1069 INFO: packet sent
1521675721.903009,20,20,r,1  1069 INFO: packet sent
1521675721.8028939,20,20,r,1  1069 INFO: packet sent
1521675721.702668,20,20,r,1  1069 INFO: packet sent
1521675721.602937,20,20,r,1  1069 INFO: packet sent
1521675721.502938,20,20,r,1  1069 INFO: packet sent
1521675721.40292,20,20,r,1  1069 INFO: packet sent
1521675721.303292,20,20,r,1  1068 INFO: packet sent
1521675721.214488,20,20,r,1  1068 INFO: packet sent
1521675721.11747,20,20,r,1  1068 INFO: packet sent
1521675721.0106869,20,20,r,1  1068 INFO: packet sent
1521675720.914336,20,20,r,1  1068 INFO: packet sent
1521675720.814301,20,20,r,1  1068 INFO: packet sent
1521675720.714037,20,20,r,1  1068 INFO: packet sent
1521675720.624022,20,20,r,1  1068 INFO: packet sent
1521675720.506948,20,20,r,1  1068 INFO: packet sent
1521675720.402909,20,20,r,1  1068 INFO: packet sent
1521675720.303267,20,20,r,1  1067 INFO: packet sent
1521675720.202848,20,20,r,1  1067 INFO: packet sent
1521675720.102915,20,20,r,1  1067 INFO: packet sent
1521675720.002908,20,20,r,1  1067 INFO: packet sent
1521675719.903234,20,20,r,1  1067 INFO: packet sent
1521675719.802901,20,20,r,1  1067 INFO: packet sent
1521675719.702925,20,20,r,1  1067 INFO: packet sent
1521675719.6028938,20,20,r,1  1067 INFO: packet sent
1521675719.50289,20,20,r,1  1067 INFO: packet sent
1521675719.402868,20,20,r,1  1067 INFO: packet sent
1521675719.303257,20,20,r,1  1066 INFO: packet sent
1521675719.202613,20,20,r,1  1066 INFO: packet sent
1521675719.10288,20,20,r,1  1066 INFO: packet sent
1521675719.002871,20,20,r,1  1066 INFO: packet sent
1521675718.903176,20,20,r,1  1066 INFO: packet sent
1521675718.802881,20,20,r,1  1066 INFO: packet sent
1521675718.7028642,20,20,r,1  1066 INFO: packet sent
1521675718.6032472,20,20,r,1  1066 INFO: packet sent
1521675718.502906,20,20,r,1  1066 INFO: packet sent
1521675718.40289,20,20,r,1  1066 INFO: packet sent
1521675718.3032188,20,20,r,1  1065 INFO: packet sent
1521675718.202872,20,20,r,1  1065 INFO: packet sent
1521675718.1028938,20,20,r,1  1065 INFO: packet sent
1521675718.002896,20,20,r,1  1065 INFO: packet sent
1521675717.939337,20,20,r,1  1065 INFO: packet sent
1521675717.802896,20,20,r,1  1065 INFO: packet sent
1521675717.702889,20,20,r,1  1065 INFO: packet sent
1521675717.602881,20,20,r,1  1065 INFO: packet sent
1521675717.502902,20,20,r,1  1065 INFO: packet sent
1521675717.402856,20,20,r,1  1065 INFO: packet sent
1521675717.303225,20,20,r,1  1064 INFO: packet sent
1521675717.202831,20,20,r,1  1064 INFO: packet sent
1521675717.10289,20,20,r,1  1064 INFO: packet sent
1521675717.0028698,20,20,r,1  1064 INFO: packet sent
1521675716.903245,20,20,r,1  1064 INFO: packet sent
1521675716.802877,20,20,r,1  1064 INFO: packet sent
1521675716.702863,20,20,r,1  1064 INFO: packet sent
1521675716.60287,20,20,r,1  1064 INFO: packet sent
1521675716.502901,20,20,r,1  1064 INFO: packet sent
1521675716.402825,20,20,r,1  1064 INFO: packet sent
1521675716.303201,20,20,r,1  1063 INFO: packet sent
1521675716.20284,20,20,r,1  1063 INFO: packet sent
1521675716.103198,20,20,r,1  1063 INFO: packet sent
1521675716.006725,20,20,r,1  1063 INFO: packet sent
1521675715.903165,20,20,r,1  1063 INFO: packet sent
1521675715.80285,20,20,r,1  1063 INFO: packet sent
1521675715.702888,20,20,r,1  1063 INFO: packet sent
1521675715.602833,20,20,r,1  1063 INFO: packet sent
1521675715.502892,20,20,r,1  1063 INFO: packet sent
1521675715.402868,20,20,r,1  1063 INFO: packet sent
1521675715.303174,20,20,r,1  1062 INFO: packet sent
1521675715.202832,20,20,r,1  1062 INFO: packet sent
1521675715.10285,20,20,r,1  1062 INFO: packet sent
1521675715.00282,20,20,r,1  1062 INFO: packet sent
1521675714.903165,20,20,r,1  1062 INFO: packet sent
1521675714.80286,20,20,r,1  1062 INFO: packet sent
1521675714.703213,20,20,r,1  1062 INFO: packet sent
1521675714.602873,20,20,r,1  1062 INFO: packet sent
1521675714.502892,20,20,r,1  1062 INFO: packet sent
1521675714.4028802,20,20,r,1  1062 INFO: packet sent
1521675714.303173,20,20,r,1  1061 INFO: packet sent
1521675714.202826,20,20,r,1  1061 INFO: packet sent
1521675714.1028712,20,20,r,1  1061 INFO: packet sent
1521675714.002835,20,20,r,1  1061 INFO: packet sent
1521675713.903131,20,20,r,1  1061 INFO: packet sent
1521675713.802864,20,20,r,1  1061 INFO: packet sent
1521675713.702858,20,20,r,1  1061 INFO: packet sent
1521675713.603167,20,20,r,1  1061 INFO: packet sent
1521675713.5031009,20,20,r,1  1061 INFO: packet sent
1521675713.402841,20,20,r,1  1061 INFO: packet sent
1521675713.3031788,20,20,r,1  1060 INFO: packet sent
1521675713.20277,20,20,r,1  1060 INFO: packet sent
1521675713.102854,20,20,r,1  1060 INFO: packet sent
1521675713.002832,20,20,r,1  1060 INFO: packet sent
1521675712.903191,20,20,r,1  1060 INFO: packet sent
1521675712.803052,20,20,r,1  1060 INFO: packet sent
1521675712.703078,20,20,r,1  1060 INFO: packet sent
1521675712.60309,20,20,r,1  1060 INFO: packet sent
1521675712.502772,20,20,r,1  1060 INFO: packet sent
1521675712.4031,20,20,r,1  1060 INFO: packet sent
1521675712.303165,20,20,r,1  1059 INFO: packet sent
1521675712.2028,20,20,r,1  1059 INFO: packet sent
1521675712.103092,20,20,r,1  1059 INFO: packet sent
1521675712.0030859,20,20,r,1  1059 INFO: packet sent
1521675711.90311,20,20,r,1  1059 INFO: packet sent
1521675711.80308,20,20,r,1  1059 INFO: packet sent
1521675711.703113,20,20,r,1  1059 INFO: packet sent
1521675711.6033552,20,20,r,1  1059 INFO: packet sent
1521675711.503082,20,20,r,1  1059 INFO: packet sent
1521675711.403069,20,20,r,1  1059 INFO: packet sent
1521675711.303514,20,20,r,1  1058 INFO: packet sent
1521675711.214138,20,20,r,1  1058 INFO: packet sent
1521675711.114151,20,20,r,1  1058 INFO: packet sent
1521675711.009368,20,20,r,1  1058 INFO: packet sent
1521675710.913985,20,20,r,1  1058 INFO: packet sent
1521675710.81476,20,20,r,1  1058 INFO: packet sent
1521675710.714261,20,20,r,1  1058 INFO: packet sent
1521675710.603029,20,20,r,1  1058 INFO: packet sent
1521675710.5030448,20,20,r,1  1058 INFO: packet sent
1521675710.403152,20,20,r,1  1058 INFO: packet sent
1521675710.303052,20,20,r,1  1057 INFO: packet sent
1521675710.203017,20,20,r,1  1057 INFO: packet sent
1521675710.103034,20,20,r,1  1057 INFO: packet sent
1521675710.003021,20,20,r,1  1057 INFO: packet sent
1521675709.9031038,20,20,r,1  1057 INFO: packet sent
1521675709.803025,20,20,r,1  1057 INFO: packet sent
1521675709.703084,20,20,r,1  1057 INFO: packet sent
1521675709.620208,20,20,r,1  1057 INFO: packet sent
1521675709.514204,20,20,r,1  1057 INFO: packet sent
1521675709.404567,20,20,r,1  1057 INFO: packet sent
1521675709.303448,20,20,r,1  1056 INFO: packet sent
1521675709.203454,20,20,r,1  1056 INFO: packet sent
1521675709.103532,20,20,r,1  1056 INFO: packet sent
1521675709.003427,20,20,r,1  1056 INFO: packet sent
1521675708.903491,20,20,r,1  1056 INFO: packet sent
1521675708.803539,20,20,r,1  1056 INFO: packet sent
1521675708.703512,20,20,r,1  1056 INFO: packet sent
1521675708.603498,20,20,r,1  1056 INFO: packet sent
1521675708.503475,20,20,r,1  1056 INFO: packet sent
1521675708.403464,20,20,r,1  1056 INFO: packet sent
1521675708.3142948,20,20,r,1  1055 INFO: packet sent
1521675708.214184,20,20,r,1  1055 INFO: packet sent
1521675708.1031,20,20,r,1  1055 INFO: packet sent
1521675708.002959,20,20,r,1  1055 INFO: packet sent
1521675707.90308,20,20,r,1  1055 INFO: packet sent
1521675707.802993,20,20,r,1  1055 INFO: packet sent
1521675707.702975,20,20,r,1  1055 INFO: packet sent
1521675707.6029599,20,20,r,1  1055 INFO: packet sent
1521675707.502969,20,20,r,1  1055 INFO: packet sent
1521675707.40344,20,20,r,1  1055 INFO: packet sent
1521675707.314249,20,20,r,1  1054 INFO: packet sent
1521675707.203517,20,20,r,1  1054 INFO: packet sent
1521675707.102958,20,20,r,1  1054 INFO: packet sent
1521675707.002959,20,20,r,1  1054 INFO: packet sent
1521675706.9030788,20,20,r,1  1054 INFO: packet sent
1521675706.802943,20,20,r,1  1054 INFO: packet sent
1521675706.709944,20,20,r,1  1054 INFO: packet sent
1521675706.602957,20,20,r,1  1054 INFO: packet sent
1521675706.503005,20,20,r,1  1054 INFO: packet sent
1521675706.403074,20,20,r,1  1054 INFO: packet sent
1521675706.302952,20,20,r,1  1053 INFO: packet sent
1521675706.202948,20,20,r,1  1053 INFO: packet sent
1521675706.1029038,20,20,r,1  1053 INFO: packet sent
1521675706.00298,20,20,r,1  1053 INFO: packet sent
1521675705.90308,20,20,r,1  1053 INFO: packet sent
1521675705.802953,20,20,r,1  1053 INFO: packet sent
1521675705.702948,20,20,r,1  1053 INFO: packet sent
1521675705.602932,20,20,r,1  1053 INFO: packet sent
1521675705.502948,20,20,r,1  1053 INFO: packet sent
1521675705.403064,20,20,r,1  1053 INFO: packet sent
1521675705.302917,20,20,r,1  1052 INFO: packet sent
1521675705.202882,20,20,r,1  1052 INFO: packet sent
1521675705.102926,20,20,r,1  1052 INFO: packet sent
1521675705.002902,20,20,r,1  1052 INFO: packet sent
1521675704.9030552,20,20,r,1  1052 INFO: packet sent
1521675704.802927,20,20,r,1  1052 INFO: packet sent
1521675704.702923,20,20,r,1  1052 INFO: packet sent
1521675704.602914,20,20,r,1  1052 INFO: packet sent
1521675704.502929,20,20,r,1  1052 INFO: packet sent
1521675704.403053,20,20,r,1  1052 INFO: packet sent
1521675704.30299,20,20,r,1  1051 INFO: packet sent
1521675704.2029,20,20,r,1  1051 INFO: packet sent
1521675704.102912,20,20,r,1  1051 INFO: packet sent
1521675704.002917,20,20,r,1  1051 INFO: packet sent
1521675703.908108,20,20,r,1  1051 INFO: packet sent
1521675703.802934,20,20,r,1  1051 INFO: packet sent
1521675703.702919,20,20,r,1  1051 INFO: packet sent
1521675703.602888,20,20,r,1  1051 INFO: packet sent
1521675703.502906,20,20,r,1  1051 INFO: packet sent
1521675703.403038,20,20,r,1  1051 INFO: packet sent
1521675703.302948,20,20,r,1  1050 INFO: packet sent
1521675703.202878,20,20,r,1  1050 INFO: packet sent
1521675703.1029198,20,20,r,1  1050 INFO: packet sent
1521675703.002896,20,20,r,1  1050 INFO: packet sent
1521675702.903021,20,20,r,1  1050 INFO: packet sent
1521675702.802881,20,20,r,1  1050 INFO: packet sent
1521675702.702904,20,20,r,1  1050 INFO: packet sent
1521675702.6029038,20,20,r,1  1050 INFO: packet sent
1521675702.502927,20,20,r,1  1050 INFO: packet sent
1521675702.403034,20,20,r,1  1050 INFO: packet sent
1521675702.3029099,20,20,r,1  1049 INFO: packet sent
1521675702.202903,20,20,r,1  1049 INFO: packet sent
1521675702.102911,20,20,r,1  1049 INFO: packet sent
1521675702.0029118,20,20,r,1  1049 INFO: packet sent
1521675701.903006,20,20,r,1  1049 INFO: packet sent
1521675701.802932,20,20,r,1  1049 INFO: packet sent
1521675701.702924,20,20,r,1  1049 INFO: packet sent
1521675701.60291,20,20,r,1  1049 INFO: packet sent
1521675701.502902,20,20,r,1  1049 INFO: packet sent
1521675701.4034688,20,20,r,1  1049 INFO: packet sent
1521675701.302917,20,20,r,1  1048 INFO: packet sent
1521675701.2028868,20,20,r,1  1048 INFO: packet sent
1521675701.10307,20,20,r,1  1048 INFO: packet sent
1521675701.002847,20,20,r,1  1048 INFO: packet sent
1521675700.903064,20,20,r,1  1048 INFO: packet sent
1521675700.806488,20,20,r,1  1048 INFO: packet sent
1521675700.702939,20,20,r,1  1048 INFO: packet sent
1521675700.602905,20,20,r,1  1048 INFO: packet sent
1521675700.502904,20,20,r,1  1048 INFO: packet sent
1521675700.402972,20,20,r,1  1048 INFO: packet sent
1521675700.302855,20,20,r,1  1047 INFO: packet sent
1521675700.202899,20,20,r,1  1047 INFO: packet sent
1521675700.102869,20,20,r,1  1047 INFO: packet sent
1521675700.002902,20,20,r,1  1047 INFO: packet sent
1521675699.902964,20,20,r,1  1047 INFO: packet sent
1521675699.802923,20,20,r,1  1047 INFO: packet sent
1521675699.702925,20,20,r,1  1047 INFO: packet sent
1521675699.60288,20,20,r,1  1047 INFO: packet sent
1521675699.5028212,20,20,r,1  1047 INFO: packet sent
1521675699.403033,20,20,r,1  1047 INFO: packet sent
1521675699.302902,20,20,r,1  1046 INFO: packet sent
1521675699.202852,20,20,r,1  1046 INFO: packet sent
1521675699.10288,20,20,r,1  1046 INFO: packet sent
1521675699.002855,20,20,r,1  1046 INFO: packet sent
1521675698.90294,20,20,r,1  1046 INFO: packet sent
1521675698.8028688,20,20,r,1  1046 INFO: packet sent
1521675698.7029052,20,20,r,1  1046 INFO: packet sent
1521675698.602855,20,20,r,1  1046 INFO: packet sent
1521675698.502868,20,20,r,1  1046 INFO: packet sent
1521675698.403017,20,20,r,1  1046 INFO: packet sent
1521675698.30287,20,20,r,1  1045 INFO: packet sent
1521675698.2028449,20,20,r,1  1045 INFO: packet sent
1521675698.102982,20,20,r,1  1045 INFO: packet sent
1521675698.002846,20,20,r,1  1045 INFO: packet sent
1521675697.9029539,20,20,r,1  1045 INFO: packet sent
1521675697.802839,20,20,r,1  1045 INFO: packet sent
1521675697.7028599,20,20,r,1  1045 INFO: packet sent
1521675697.602859,20,20,r,1  1045 INFO: packet sent
1521675697.502835,20,20,r,1  1045 INFO: packet sent
1521675697.4030118,20,20,r,1  1045 INFO: packet sent
1521675697.302861,20,20,r,1  1044 INFO: packet sent
1521675697.20281,20,20,r,1  1044 INFO: packet sent
1521675697.102833,20,20,r,1  1044 INFO: packet sent
1521675697.002794,20,20,r,1  1044 INFO: packet sent
1521675696.902932,20,20,r,1  1044 INFO: packet sent
1521675696.802844,20,20,r,1  1044 INFO: packet sent
1521675696.702832,20,20,r,1  1044 INFO: packet sent
1521675696.603315,20,20,r,1  1044 INFO: packet sent
1521675696.502846,20,20,r,1  1044 INFO: packet sent
1521675696.402955,20,20,r,1  1044 INFO: packet sent
1521675696.302824,20,20,r,1  1043 INFO: packet sent
1521675696.202841,20,20,r,1  1043 INFO: packet sent
1521675696.102989,20,20,r,1  1043 INFO: packet sent
1521675696.026988,20,20,r,1  1043 INFO: packet sent
1521675695.902941,20,20,r,1  1043 INFO: packet sent
1521675695.803071,20,20,r,1  1043 INFO: packet sent
1521675695.702841,20,20,r,1  1043 INFO: packet sent
1521675695.602818,20,20,r,1  1043 INFO: packet sent
1521675695.503046,20,20,r,1  1043 INFO: packet sent
1521675695.402816,20,20,r,1  1043 INFO: packet sent
1521675695.302823,20,20,r,1  1042 INFO: packet sent
1521675695.202816,20,20,r,1  1042 INFO: packet sent
1521675695.103327,20,20,r,1  1042 INFO: packet sent
1521675695.002846,20,20,r,1  1042 INFO: packet sent
1521675694.902924,20,20,r,1  1042 INFO: packet sent
1521675694.802813,20,20,r,1  1042 INFO: packet sent
1521675694.702821,20,20,r,1  1042 INFO: packet sent
1521675694.602823,20,20,r,1  1042 INFO: packet sent
1521675694.502795,20,20,r,1  1042 INFO: packet sent
1521675694.402801,20,20,r,1  1042 INFO: packet sent
1521675694.302825,20,20,r,1  1041 INFO: packet sent
1521675694.202775,20,20,r,1  1041 INFO: packet sent
1521675694.102796,20,20,r,1  1041 INFO: packet sent
1521675694.002772,20,20,r,1  1041 INFO: packet sent
1521675693.90293,20,20,r,1  1041 INFO: packet sent
1521675693.802959,20,20,r,1  1041 INFO: packet sent
1521675693.7028039,20,20,r,1  1041 INFO: packet sent
1521675693.602808,20,20,r,1  1041 INFO: packet sent
1521675693.502794,20,20,r,1  1041 INFO: packet sent
1521675693.402822,20,20,r,1  1041 INFO: packet sent
1521675693.302769,20,20,r,1  1040 INFO: packet sent
1521675693.20277,20,20,r,1  1040 INFO: packet sent
1521675693.102808,20,20,r,1  1040 INFO: packet sent
1521675693.002769,20,20,r,1  1040 INFO: packet sent
1521675692.902939,20,20,r,1  1040 INFO: packet sent
1521675692.80281,20,20,r,1  1040 INFO: packet sent
1521675692.702857,20,20,r,1  1040 INFO: packet sent
1521675692.602838,20,20,r,1  1040 INFO: packet sent
1521675692.5028288,20,20,r,1  1040 INFO: packet sent
1521675692.402834,20,20,r,1  1040 INFO: packet sent
1521675692.3028312,20,20,r,1  1039 INFO: packet sent
1521675692.202743,20,20,r,1  1039 INFO: packet sent
1521675692.102989,20,20,r,1  1039 INFO: packet sent
1521675692.0028439,20,20,r,1  1039 INFO: packet sent
1521675691.902925,20,20,r,1  1039 INFO: packet sent
1521675691.802844,20,20,r,1  1039 INFO: packet sent
1521675691.702833,20,20,r,1  1039 INFO: packet sent
1521675691.602833,20,20,r,1  1039 INFO: packet sent
1521675691.502825,20,20,r,1  1039 INFO: packet sent
1521675691.402812,20,20,r,1  1039 INFO: packet sent
1521675691.3028288,20,20,r,1  1038 INFO: packet sent
1521675691.202721,20,20,r,1  1038 INFO: packet sent
1521675691.102814,20,20,r,1  1038 INFO: packet sent
1521675691.002749,20,20,r,1  1038 INFO: packet sent
1521675690.902913,20,20,r,1  1038 INFO: packet sent
1521675690.8062608,20,20,r,1  1038 INFO: packet sent
1521675690.702826,20,20,r,1  1038 INFO: packet sent
1521675690.602824,20,20,r,1  1038 INFO: packet sent
1521675690.50285,20,20,r,1  1038 INFO: packet sent
1521675690.402807,20,20,r,1  1038 INFO: packet sent
1521675690.302851,20,20,r,1  1037 INFO: packet sent
1521675690.2031848,20,20,r,1  1037 INFO: packet sent
1521675690.10285,20,20,r,1  1037 INFO: packet sent
1521675690.002816,20,20,r,1  1037 INFO: packet sent
1521675689.90294,20,20,r,1  1037 INFO: packet sent
1521675689.802835,20,20,r,1  1037 INFO: packet sent
1521675689.702876,20,20,r,1  1037 INFO: packet sent
1521675689.636106,20,20,r,1  1037 INFO: packet sent
1521675689.5028439,20,20,r,1  1037 INFO: packet sent
1521675689.4028368,20,20,r,1  1037 INFO: packet sent
1521675689.3028288,20,20,r,1  1036 INFO: packet sent
1521675689.203098,20,20,r,1  1036 INFO: packet sent
1521675689.113977,20,20,r,1  1036 INFO: packet sent
1521675689.00278,20,20,r,1  1036 INFO: packet sent
1521675688.902899,20,20,r,1  1036 INFO: packet sent
1521675688.802824,20,20,r,1  1036 INFO: packet sent
1521675688.702831,20,20,r,1  1036 INFO: packet sent
1521675688.602865,20,20,r,1  1036 INFO: packet sent
1521675688.5028439,20,20,r,1  1036 INFO: packet sent
1521675688.402817,20,20,r,1  1036 INFO: packet sent
1521675688.305104,20,20,r,1  1035 INFO: packet sent
1521675688.202775,20,20,r,1  1035 INFO: packet sent
1521675688.102819,20,20,r,1  1035 INFO: packet sent
1521675688.00278,20,20,r,1  1035 INFO: packet sent
1521675687.902878,20,20,r,1  1035 INFO: packet sent
1521675687.802848,20,20,r,1  1035 INFO: packet sent
1521675687.702833,20,20,r,1  1035 INFO: packet sent
1521675687.602818,20,20,r,1  1035 INFO: packet sent
1521675687.5115118,20,20,r,1  1035 INFO: packet sent
1521675687.402822,20,20,r,1  1035 INFO: packet sent
1521675687.303481,20,20,r,1  1034 INFO: packet sent
1521675687.202754,20,20,r,1  1034 INFO: packet sent
1521675687.10275,20,20,r,1  1034 INFO: packet sent
1521675687.012474,20,20,r,1  1034 INFO: packet sent
1521675686.902873,20,20,r,1  1034 INFO: packet sent
1521675686.802826,20,20,r,1  1034 INFO: packet sent
1521675686.703066,20,20,r,1  1034 INFO: packet sent
1521675686.6028302,20,20,r,1  1034 INFO: packet sent
1521675686.502918,20,20,r,1  1034 INFO: packet sent
1521675686.4028132,20,20,r,1  1034 INFO: packet sent
1521675686.302999,20,20,r,1  1033 INFO: packet sent
1521675686.202769,20,20,r,1  1033 INFO: packet sent
